2095811819,160,984,-216
2095811859,-280,704,-648
2095811899,-280,752,-624
2095811939,-280,864,-328
2095811979,-304,888,-488
2095812179,-264,912,-384
2095812220,-264,872,-536
2095812277,-264,768,-640
2095812301,-256,768,-640
2095812349,-272,880,-504
2095812391,-272,896,-368
2095812425,-296,832,-480
2095812465,-288,768,-680
2095812507,-264,728,-640
2095812550,-296,768,-592
2095812592,-288,824,-368
2095812635,-312,888,-480
2095812670,-288,824,-592
2095812709,-296,728,-648
2095812750,-272,752,-560
2095812791,-280,832,-464
2095812831,-304,872,-464
2095812873,-320,832,-536
2095812914,-312,712,-736
2095812955,-304,752,-576
2095812996,-296,832,-512
2095813036,-280,880,-384
2095813077,-312,856,-504
2095813118,-272,760,-760
2095813159,-240,696,-640
2095813200,-248,768,-592
2095813240,-288,880,-408
2095813281,-328,832,-472
2095813322,-328,784,-544
2095813363,-336,736,-656
2095813404,-328,760,-608
2095813444,-336,824,-496
2095813485,-328,856,-440
2095813526,-320,872,-416
2095813569,-344,840,-544
2095813609,-320,824,-512
2095813648,-288,816,-504
2095813689,-264,832,-504
2095813730,-248,832,-528
2095813773,-240,856,-576
2095813811,-232,864,-504
2095813854,-232,848,-504
2095813897,-232,832,-512
2095813934,-240,832,-520
2095813975,-248,808,-512
2095814015,-248,816,-528
2095814056,-264,808,-472
2095814097,-264,816,-536
2095814138,-272,824,-544
2095814181,-264,848,-520
2095814219,-248,832,-528
2095814260,-256,824,-528
2095814301,-256,840,-488
2095814344,-264,848,-512
2095814386,-272,848,-560
2095814428,-272,856,-552
2095814468,-264,840,-528
2095814505,-264,848,-544
2095814547,-264,848,-536
2095814589,-256,856,-520
2095814631,-272,864,-496
2095814671,-264,840,-496
2095814711,-248,832,-536
2095814751,-248,840,-512
2095814914,-280,816,-504
2095814963,-280,816,-584
2095815000,-272,776,-480
2095815042,-264,792,-488
2095815085,-264,816,-536
2095815127,-272,824,-536
2095815170,-256,808,-504
2095815210,-264,808,-576
2095815248,-264,792,-528
2095815290,-280,808,-528
2095815326,-280,816,-592
2095815363,-272,816,-584
2095815404,-264,816,-552
2095815444,-264,776,-544
2095815485,-256,792,-552
2095815526,-272,792,-536
2095815567,-288,816,-520
2095815608,-296,816,-528
2095815650,-288,816,-512
2095815693,-288,832,-528
2095815736,-264,832,-520
2095815776,-264,824,-496
2095815814,-264,816,-520
2095815852,-264,808,-544
2095815893,-256,816,-528
2095815934,-264,816,-496
2095815975,-264,816,-544
2095816016,-264,824,-536
2095816056,-256,808,-552
2095816097,-240,808,-544
2095816140,-240,816,-560
2095816179,-240,832,-632
2095816219,-248,824,-552
2095816260,-232,808,-552
2095816301,-232,824,-560
2095816342,-240,808,-520
2095816383,-216,792,-560
2095816423,-232,784,-504
2095816464,-232,808,-544
2095816505,-232,808,-520
2095816546,-232,816,-552
2095816587,-240,816,-568
2095816627,-240,816,-520
2095816670,-232,800,-536
2095816713,-248,792,-536
2095816750,-256,800,-552
2095816791,-248,824,-544
2095816831,-232,808,-560
2095816873,-240,816,-536
2095816914,-232,816,-528
2095816956,-232,840,-536
2095816995,-224,848,-624
2095817036,-200,816,-576
2095817077,-176,824,-536
2095817118,-136,912,-472
2095817159,-88,952,-480
2095817200,-80,944,-392
2095817240,-40,928,-40
2095817281,-64,1064,192
2095817322,-112,1040,112
2095817362,-152,912,528
2095817402,-216,1032,496
2095817442,-240,968,216
2095817482,-224,992,416
2095817648,-208,968,488
2095817688,-200,976,472
2095817742,-200,952,480
2095817777,-176,912,496
2095817812,-160,920,464
2095817852,-160,928,416
2095817893,-160,936,488
2095817933,-168,944,432
2095817974,-192,960,464
2095818017,-224,960,576
2095818056,-264,952,552
2095818097,-296,952,528
2095818137,-288,952,448
2095818178,-264,944,496
2095818219,-232,968,288
2095818260,-184,960,272
2095818302,-128,952,112
2095818341,-128,1016,96
2095818382,-88,992,16
2095818423,-64,1008,-48
2095818464,-88,1032,-136
2095818504,-104,944,-376
2095818545,-96,968,-368
2095818586,-96,944,-416
2095818627,-72,920,-496
2095818667,-72,952,-352
2095818708,-72,952,-432
2095818749,-64,976,-312
2095818790,-64,960,-304
2095818831,-72,960,-336
2095818872,-64,968,-280
2095818913,-64,952,-312
2095818954,-64,976,-328
2095818995,-72,992,-280
2095819036,-80,1000,-256
2095819076,-88,1000,-264
2095819117,-88,1008,-272
2095819158,-88,1000,-280
2095819199,-96,976,-272
2095819239,-96,976,-296
2095819280,-96,976,-296
2095819321,-88,976,-280
2095819362,-88,960,-304
2095819403,-96,976,-280
2095819443,-104,968,-304
2095819485,-112,960,-288
2095819525,-120,976,-336
2095819567,-112,968,-296
2095819606,-120,968,-304
2095819648,-104,952,-304
2095819688,-104,968,-328
2095819729,-112,960,-352
2095819769,-120,968,-328
2095819810,-136,984,-352
2095819852,-136,976,-352
2095819892,-144,976,-352
2095819932,-128,960,-376
2095819973,-128,952,-360
2095820014,-128,944,-344
2095820055,-128,928,-368
2095820096,-128,952,-312
2095820136,-152,912,-368
2095820176,-168,944,-376
2095820216,-168,912,-384
2095820381,-216,896,-440
2095820425,-240,920,-368
2095820463,-296,904,-504
2095820503,-312,904,-440
2095820544,-336,880,-472
2095820585,-352,864,-440
2095820626,-360,864,-432
2095820669,-376,832,-424
2095820711,-384,840,-464
2095820748,-384,840,-448
2095820789,-384,856,-488
2095820831,-368,832,-456
2095820871,-360,824,-504
2095820914,-376,816,-448
2095820953,-384,824,-496
2095820996,-384,800,-456
2095821035,-384,800,-512
2095821075,-384,776,-496
2095821116,-400,768,-488
2095821157,-416,784,-464
2095821198,-408,800,-448
2095821238,-400,824,-384
2095821279,-408,848,-416
2095821320,-392,848,-456
2095821361,-400,840,-472
2095821402,-400,832,-480
2095821442,-400,816,-472
2095821483,-400,792,-496
2095821524,-392,792,-520
2095821565,-392,792,-504
2095821605,-392,808,-528
2095821646,-392,800,-504
2095821687,-392,776,-528
2095821728,-400,768,-544
2095821769,-400,760,-528
2095821809,-400,768,-528
2095821850,-400,768,-544
2095821891,-392,760,-528
2095821932,-392,752,-528
2095821973,-400,760,-536
2095822013,-408,776,-544
2095822054,-400,776,-512
2095822095,-384,776,-512
2095822136,-392,784,-512
2095822176,-384,784,-520
2095822217,-376,800,-496
2095822258,-376,808,-496
2095822299,-392,808,-488
2095822339,-384,800,-472
2095822380,-392,808,-464
2095822421,-384,808,-472
2095822462,-384,808,-472
2095822503,-376,816,-480
2095822543,-376,808,-456
2095822584,-376,816,-480
2095822625,-384,808,-472
2095822666,-376,808,-464
2095822707,-376,808,-480
2095822748,-376,816,-488
2095822789,-384,824,-464
2095822830,-376,816,-480
2095823482,-392,824,-472
2095823523,-392,832,-464
2095823564,-392,824,-456
2095823605,-392,824,-456
2095823645,-400,824,-472
2095823686,-392,824,-440
2095823727,-400,824,-464
2095823768,-392,840,-456
2095823808,-392,840,-472
2095823849,-400,832,-480
2095823890,-392,808,-536
2095823931,-392,776,-608
2095823972,-392,736,-608
2095824012,-392,656,-704
2095824053,-384,592,-720
2095824102,-368,592,-664
2095824142,-376,584,-688
2095824182,-360,640,-640
2095824222,-344,712,-560
2095824379,-336,912,-208
2095824433,-328,936,-184
2095824467,-336,960,-208
2095824506,-344,976,-200
2095824543,-344,968,-272
2095824583,-344,944,-320
2095824624,-328,904,-352
2095824665,-328,888,-400
2095824706,-320,880,-416
2095824747,-328,872,-416
2095824788,-336,872,-424
2095824829,-336,880,-408
2095824870,-328,888,-424
2095824911,-336,872,-416
2095824951,-336,880,-424
2095824992,-336,872,-416
2095825033,-336,872,-416
2095825074,-336,880,-400
2095825114,-336,880,-416
2095825155,-344,880,-416
2095825196,-352,880,-408
2095825237,-328,872,-448
2095825277,-344,864,-448
2095825318,-344,888,-384
2095825359,-344,888,-400
2095825400,-344,872,-400
2095825440,-352,872,-424
2095825481,-344,864,-392
2095825522,-368,880,-400
2095825563,-360,896,-432
2095825604,-360,896,-368
2095825645,-360,880,-384
2095825688,-360,880,-384
2095825726,-368,880,-432
2095825767,-360,872,-376
2095825808,-368,872,-368
2095825849,-376,888,-400
2095825889,-376,888,-408
2095825930,-392,888,-400
2095825971,-376,880,-384
2095826012,-376,856,-408
2095826053,-384,896,-408
2095826093,-384,872,-408
2095826134,-376,864,-424
2095826175,-376,872,-432
2095826216,-368,848,-376
2095826256,-384,872,-336
2095826297,-384,872,-352
2095826338,-384,888,-384
2095826379,-392,896,-408
2095826420,-400,872,-400
2095826460,-408,840,-496
2095826501,-408,792,-472
2095826542,-400,808,-384
2095826583,-400,848,-352
2095826624,-384,832,-408
2095826664,-384,784,-624
2095826706,-376,736,-608
2095826747,-392,784,-544
2095826788,-400,872,-336
2095826829,-416,856,-368
2095826869,-424,800,-568
2095826909,-392,672,-744
2095826949,-400,736,-552
2095827114,-400,624,-824
2095827155,-392,696,-600
2095827196,-384,848,-264
2095827236,-424,936,-280
2095827277,-448,840,-416
2095827318,-424,720,-672
2095827359,-416,696,-672
2095827399,-384,832,-360
2095827440,-432,960,-232
2095827481,-464,896,-392
2095827522,-416,744,-704
2095827563,-368,696,-648
2095827604,-392,752,-608
2095827644,-400,864,-264
2095827685,-448,848,-360
2095827726,-448,792,-632
2095827767,-392,600,-808
2095827807,-376,664,-512
2095827848,-384,776,-328
2095827889,-440,872,-304
2095827930,-432,832,-464
2095827971,-408,720,-664
2095828012,-392,712,-592
2095828052,-408,816,-424
2095828093,-424,912,-264
2095828134,-432,864,-392
2095828175,-416,776,-600
2095828215,-384,640,-792
2095828256,-392,696,-576
2095828297,-408,824,-368
2095828338,-424,904,-296
2095828379,-408,848,-432
2095828419,-408,760,-688
2095828460,-392,656,-680
2095828501,-384,728,-568
2095828542,-408,840,-344
2095828583,-448,872,-304
2095828624,-448,840,-360
2095828664,-424,712,-672
2095828706,-368,664,-648
2095828747,-392,728,-512
2095828788,-424,848,-304
2095828828,-408,864,-376
2095828869,-424,808,-512
2095828910,-400,680,-720
2095828951,-392,696,-624
2095828992,-416,776,-472
2095829032,-432,888,-320
2095829073,-432,872,-384
2095829114,-424,784,-552
2095829155,-392,648,-784
2095829195,-368,696,-648
2095829236,-376,816,-384
2095829277,-400,912,-248
2095829318,-432,904,-384
2095829358,-440,784,-648
2095829399,-408,608,-816
2095829440,-384,672,-608
2095829481,-400,768,-520
2095829522,-424,872,-272
2095829562,-448,856,-416
2095829602,-416,760,-664
2095829642,-400,632,-808
2095829682,-400,680,-592
2095829848,-432,760,-640
2095829888,-392,616,-808
2095829929,-424,664,-616
2095829970,-424,792,-368
2095830011,-432,904,-272
2095830051,-440,840,-424
2095830092,-424,744,-632
2095830133,-392,656,-744
2095830174,-400,656,-640
2095830215,-408,792,-392
2095830255,-440,856,-256
2095830296,-448,824,-408
2095830337,-432,736,-640
2095830378,-392,608,-808
2095830419,-384,656,-624
2095830462,-408,784,-432
2095830500,-432,888,-280
2095830541,-448,816,-424
2095830582,-424,736,-648
2095830623,-376,616,-752
2095830664,-384,688,-576
2095830705,-408,808,-400
2095830746,-432,864,-296
2095830787,-432,800,-472
2095830828,-416,704,-688
2095830868,-360,616,-744
2095830913,-424,672,-632
2095830953,-408,792,-424
2095830990,-448,880,-272
2095831031,-456,824,-408
2095831072,-424,720,-680
2095831113,-360,608,-768
2095831154,-376,720,-552
2095831195,-408,832,-384
2095831235,-424,872,-344
2095831276,-416,792,-528
2095831317,-400,696,-696
2095831357,-400,664,-616
2095831398,-432,784,-504
2095831439,-440,864,-344
2095831480,-448,800,-448
2095831520,-424,712,-712
2095831561,-376,592,-648
2095831602,-384,688,-568
2095831643,-424,808,-392
2095831684,-440,816,-392
2095831725,-440,752,-544
2095831765,-392,648,-728
2095831806,-376,696,-600
2095831847,-392,784,-528
2095831888,-432,888,-328
2095831928,-456,856,-408
2095831969,-440,752,-560
2095832010,-408,624,-816
2095832051,-392,680,-592
2095832092,-416,792,-448
2095832132,-440,880,-336
2095832173,-472,840,-440
2095832214,-424,752,-640
2095832255,-384,624,-792
2095832296,-392,672,-608
2095832336,-384,792,-400
