2610254452,-16,1064,-216
2610254492,232,168,-1032
2610254530,232,144,-968
2610254570,264,168,-904
2610254610,256,152,-896
2610254824,240,192,-936
2610254853,184,168,-928
2610254893,208,152,-960
2610254943,192,136,-936
2610254977,232,152,-872
2610255016,232,120,-944
2610255057,224,128,-936
2610255098,232,136,-928
2610255139,216,120,-920
2610255180,216,112,-952
2610255221,184,104,-960
2610255261,184,136,-944
2610255302,184,128,-968
2610255343,216,104,-952
2610255384,168,96,-888
2610255425,200,88,-936
2610255465,224,56,-920
2610255506,256,96,-872
2610255547,328,168,-904
2610255588,280,192,-936
2610255629,280,224,-912
2610255670,264,224,-944
2610255710,256,248,-864
2610255751,264,256,-848
2610255792,264,264,-848
2610255833,256,280,-880
2610255874,256,288,-888
2610255915,256,296,-912
2610255956,264,280,-888
2610255997,264,304,-904
2610256038,264,328,-856
2610256079,264,328,-808
2610256120,264,336,-840
2610256161,280,320,-832
2610256201,264,328,-944
2610256242,232,360,-936
2610256283,296,416,-784
2610256324,272,392,-848
2610256365,264,376,-824
2610256406,256,384,-832
2610256446,272,400,-896
2610256487,288,384,-872
2610256528,264,368,-832
2610256569,264,344,-888
2610256610,248,336,-888
2610256651,248,328,-872
2610256692,248,336,-848
2610256732,240,352,-816
2610256773,248,328,-904
2610256814,240,336,-896
2610256855,240,344,-872
2610256896,248,336,-840
2610256937,224,336,-856
2610256977,240,328,-880
2610257018,216,328,-896
2610257059,232,328,-888
2610257100,240,352,-896
2610257141,232,328,-904
2610257182,232,360,-880
2610257222,232,352,-888
2610257263,240,368,-864
2610257303,256,384,-856
2610257343,240,392,-864
2610257383,232,376,-928
2610257549,232,360,-840
2610257590,224,344,-880
2610257631,224,344,-864
2610257672,232,344,-872
2610257712,232,352,-888
2610257753,240,336,-864
2610257794,240,336,-880
2610257835,232,336,-896
2610257876,208,368,-880
2610257916,216,352,-888
2610257957,232,344,-880
2610257998,248,344,-888
2610258039,232,336,-880
2610258081,224,344,-888
2610258121,208,328,-888
2610258162,224,320,-904
2610258203,232,312,-920
2610258244,224,312,-880
2610258285,224,328,-920
2610258326,192,352,-904
2610258366,168,336,-984
2610258407,232,248,-928
2610258448,248,160,-960
2610258489,264,136,-888
2610258530,288,72,-888
2610258570,264,152,-880
2610258611,264,152,-880
2610258652,216,232,-872
2610258693,184,304,-848
2610258734,160,352,-808
2610258774,128,440,-776
2610258815,128,408,-784
2610258856,104,424,-752
2610258897,176,320,-928
2610258938,-288,608,-1296
2610258978,-248,544,-880
2610259019,-72,384,-848
2610259060,-8,456,-848
2610259101,16,464,-912
2610259142,48,424,-864
2610259183,56,440,-880
2610259223,40,456,-856
2610259264,32,472,-848
2610259305,48,480,-832
2610259346,64,496,-880
2610259386,72,488,-880
2610259427,80,480,-856
2610259468,72,464,-816
2610259509,64,448,-888
2610259550,64,416,-880
2610259591,56,424,-888
2610259632,56,424,-896
2610259672,56,416,-888
2610259713,64,384,-896
2610259754,64,392,-904
2610259795,72,392,-888
2610259836,64,400,-888
2610259876,56,392,-896
2610259917,56,384,-880
2610259958,56,392,-896
2610259999,56,400,-896
2610260039,40,400,-872
2610260079,56,408,-928
