2704511528,-392,560,280
2704511569,-560,832,168
2704511609,-512,944,152
2704511650,-576,1352,192
2704511691,-776,1168,-112
2704511732,-744,1056,-328
2704511773,-600,992,240
2704511813,-496,792,-432
2704511854,-448,592,-160
2704511895,-256,472,336
2704511935,-552,704,-344
2704511976,-400,920,-280
2704512019,-832,1296,-8
2704512058,-752,768,-440
2704512099,-320,400,-392
2704512139,-224,480,-160
2704512180,-440,656,-592
2704512221,400,672,-560
2704512262,264,776,-392
2704512303,-280,672,8
2704512343,-872,504,-512
2704512384,-384,360,-384
2704512425,-344,632,-24
2704512506,-2056,-184,-3112
2704513038,-376,1032,-288
2704513078,-176,1128,-672
2704513119,-184,560,-320
2704513201,168,720,-56
2704513241,48,752,32
2704513282,-968,1360,-1720
2704513323,-576,808,-568
2704513364,-360,720,-792
2704513404,-296,552,-208
2704513445,-424,872,928
2704513488,-440,1824,1496
2704513527,-464,1464,304
2704513568,-408,1120,32
2704513608,-336,16,-1048
2704513648,-392,88,-1072
2704513688,-312,440,56
2704513853,-440,1032,240
2704513894,-496,192,-1200
2704513935,-440,-120,-1456
2704513976,-224,608,-232
2704514016,-256,952,32
2704514057,-344,1768,1192
2704514098,-344,1704,544
2704514139,-296,1632,-272
2704514180,-256,784,-680
2704514220,-112,32,-1664
2704514261,32,568,-216
2704514302,-272,792,600
2704514343,-328,1888,1128
2704514383,-264,1664,-64
2704514424,-128,1408,-136
2704514465,-312,112,-984
2704514506,-264,80,-1408
2704514547,-336,240,328
2704514587,-320,1552,600
2704514628,-384,2224,776
2704514669,-48,2040,-56
2704514710,-216,1160,-360
2704514750,-256,-128,-1376
2704514873,-432,1776,960
2704514914,-560,1904,472
2704514955,-352,1576,120
2704514996,-160,1064,112
2704515037,-128,224,-960
2704515078,-8,704,-1040
2704515118,-96,488,-64
2704515159,-200,1216,752
2704515200,-504,1176,464
2704515241,-704,1296,1264
2704515281,-608,1016,376
2704515322,-600,808,-24
2704515363,-456,912,680
2704515404,-160,952,152
2704515444,-88,848,-288
2704515485,-96,776,240
2704515526,-312,832,640
2704515567,-640,512,1216
2704515608,-824,480,1656
2704515648,-680,344,728
2704515689,-464,792,136
2704515730,-400,672,768
2704515771,-256,680,768
2704515811,-88,680,424
2704515852,-168,728,472
2704515893,-256,736,616
2704515934,-576,480,1184
2704515975,-872,312,1640
2704516015,-536,312,1112
2704516056,-456,432,1360
2704516097,-480,376,896
2704516138,-400,536,760
2704516178,-112,840,432
2704516219,-48,776,352
2704516260,-232,664,784
2704516301,-320,488,688
2704516341,-440,280,856
2704516381,-608,144,1328
2704516421,-680,240,1080
2704516586,-152,816,376
2704516627,-256,680,504
2704516668,-256,728,856
2704516709,-296,384,704
2704516749,-392,320,968
2704516790,-808,320,1464
2704516831,-664,368,1096
2704516873,-648,664,672
2704516914,-648,376,712
2704516955,-472,368,808
2704516995,-304,768,432
2704517036,-192,800,192
2704517077,-288,856,560
2704517117,-256,800,616
2704517158,-368,600,760
2704517199,-504,368,968
2704517240,-688,416,1240
2704517280,-552,648,1096
2704517321,-624,824,936
2704517362,-392,728,472
2704517403,-264,912,8
2704517444,-144,728,-480
2704517484,-160,840,-72
2704517525,-160,912,744
2704517566,-856,1128,1112
2704517607,-656,1360,1024
2704517647,-416,832,-136
2704517688,-424,1128,128
2704517729,-256,792,-232
2704517770,-368,256,-1072
2704517851,-368,560,312
2704517892,-688,1472,1064
2704517933,-560,1264,496
2704517974,-392,896,-256
2704518014,-424,880,-272
2704518055,-344,640,-216
2704518096,-376,856,288
2704518137,-472,944,584
2704518177,-512,1144,632
2704518218,-384,888,640
2704518259,-208,968,528
2704518300,-136,928,-120
2704518381,-144,1072,600
2704518422,-264,744,856
2704518463,-560,824,1528
2704518504,-520,880,1024
2704518545,-360,696,152
2704518585,-232,736,-96
2704518626,-184,800,128
2704518667,-208,840,88
2704518708,-336,1000,936
2704518749,-440,888,488
2704518789,-704,1000,1152
2704518831,-640,1400,240
2704518872,-608,824,920
2704518913,-464,760,1104
2704518953,-248,1144,-440
2704519035,-64,920,-192
2704519075,-184,944,352
2704519115,-616,1312,568
2704519155,-592,1216,1248
2704519320,-160,864,-88
2704519361,32,552,-184
2704519402,-88,720,56
2704519443,-456,712,600
2704519483,-528,1368,1216
2704519524,-560,1040,1096
2704519565,-488,1112,504
2704519606,-272,648,-976
2704519647,-208,640,-136
2704519687,-160,712,232
2704519728,-496,992,632
2704519769,-712,1672,1320
2704519810,-624,1336,600
2704519850,-360,864,136
2704519891,-224,616,-560
2704519932,-120,584,-216
2704519973,-224,960,952
2704520013,-352,912,496
2704520054,-408,976,384
2704520095,-312,968,464
2704520136,-304,968,136
2704520177,-376,936,-40
2704520217,-288,888,496
2704520258,-416,784,896
2704520299,-544,992,1392
2704520340,-624,1016,568
2704520380,-632,856,576
2704520421,-336,824,88
2704520462,-160,984,-472
2704520503,-152,776,-248
2704520544,-152,960,504
2704520584,-112,896,368
2704520625,-304,824,400
2704520666,-560,840,552
2704520707,-704,1008,1072
2704520748,-736,1040,832
2704520789,-608,808,360
2704520830,-376,1040,248
2704520911,-48,704,-248
2704520952,-120,768,552
2704520993,-304,936,560
2704521034,-640,760,984
2704521075,-784,752,1232
2704521115,-624,680,608
2704521156,-584,680,824
2704521197,-384,832,976
2704521238,-208,848,360
2704521279,40,824,184
2704521319,-104,768,480
2704521360,-40,584,712
2704521401,-272,672,944
2704521442,-448,320,1320
2704521482,-656,272,1328
2704521523,-576,80,1144
2704521564,-496,320,976
2704521605,-200,416,592
2704521686,-24,576,632
2704521727,-120,528,712
2704521768,-328,392,664
2704522420,-208,696,408
2704522461,-368,504,824
2704522502,-512,312,1240
2704522542,-880,312,1288
2704522583,-680,344,848
2704522624,-816,584,816
2704522665,-736,832,760
2704522706,-608,952,848
2704522747,-416,896,744
2704522788,-256,952,648
2704522829,-120,848,384
2704522870,24,912,-24
2704522910,-48,816,-16
2704522951,-272,536,-240
2704522992,-504,560,-560
2704523033,-784,624,-376
2704523079,-544,728,-400
2704523119,-408,808,-128
2704523159,-336,968,-840
2704523199,-384,848,-632
2704523358,-376,368,-784
2704523403,-536,320,-168
2704523440,-512,1296,8
2704523481,-712,1152,-168
2704523522,-584,808,-256
2704523563,-480,592,-48
2704523603,-272,560,48
2704523644,-112,664,-72
2704523685,144,528,-48
2704523726,32,1384,456
2704523766,-160,1816,424
2704523807,-1168,2416,-664
2704523848,-912,1832,-88
2704523889,-600,968,-56
2704523929,-400,632,-232
2704523970,-192,448,-136
2704524011,-32,216,248
2704524052,216,-136,-344
2704524093,440,424,1144
2704524133,-872,192,368
2704524174,-1280,2136,48
2704524215,-1144,1504,-112
2704524296,-472,560,-432
2704524337,-96,224,-280
2704524378,432,-560,-592
2704524418,808,-232,688
2704524459,-904,-24,-3016
2704524500,-1048,2024,976
2704524541,-1080,1472,-48
2704524581,-784,840,-152
2704524623,-552,432,-336
2704524664,-200,-240,-72
2704524745,1152,-496,-168
2704524786,-1464,480,-88
2704524827,-1448,1848,544
2704524868,-1048,1392,24
2704524909,-576,776,-104
2704524949,-296,440,-184
2704524990,-296,448,-136
2704525031,-600,736,-16
2704525072,-696,728,-32
2704525112,-784,792,-32
2704525153,-696,848,-8
2704525194,-616,904,128
2704525235,-632,960,120
2704525275,-656,1064,128
2704525316,-616,1000,200
2704525357,-656,1040,256
2704525398,-616,1000,-56
2704525438,-600,864,-72
2704525479,-608,968,96
2704525520,-616,1032,232
2704525562,-592,1072,400
2704525602,-584,1040,448
2704525644,-536,1032,392
2704525683,-632,1080,288
2704525724,-664,1000,192
2704525765,-680,992,128
2704525806,-736,952,-8
2704525846,-784,912,-72
2704525886,-768,888,-208
2704525926,-776,896,-280
2704526091,-616,720,-440
2704526132,-552,616,-448
2704526173,-496,616,-424
2704526213,-480,592,-408
2704526254,-480,584,-448
2704526295,-464,512,-496
2704526336,-392,520,-568
2704526376,-328,560,-560
2704526417,-320,624,-576
2704526458,-320,664,-544
2704526499,-288,688,-544
2704526540,-280,616,-584
2704526581,-336,648,-496
2704526622,-360,720,-424
2704526663,-336,720,-488
2704526704,-368,752,-464
2704526745,-344,800,-472
2704526785,-344,848,-440
2704526826,-320,904,-336
2704526869,-312,952,-272
2704526908,-304,1032,-312
2704526949,-344,1024,-272
2704526989,-336,1040,-216
2704527030,-296,1008,-240
2704527071,-360,976,-232
2704527112,-344,960,-136
2704527152,-384,976,-184
2704527193,-392,952,-144
2704527234,-376,960,-128
2704527275,-376,960,-128
2704527318,-392,944,-152
2704527356,-400,968,-112
2704527397,-360,1000,-96
2704527438,-400,1024,-64
2704527479,-408,1048,-32
2704527519,-400,1056,-40
2704527560,-400,1008,-8
2704527601,-400,992,16
2704527642,-408,960,24
2704527683,-400,968,16
2704527724,-384,976,16
2704527764,-400,984,8
2704527805,-400,976,-16
2704527846,-416,968,-16
2704527886,-376,1000,16
2704527927,-392,1008,-40
2704527968,-384,1008,-16
2704528009,-384,1008,8
2704528050,-376,1008,16
2704528091,-368,992,16
2704528131,-368,1008,0
2704528172,-344,1016,-24
2704528213,-320,1016,-8
2704528254,-296,1016,-8
2704528294,-256,1008,-8
2704528335,-224,1040,24
2704528375,-224,1056,56
2704528417,-192,1064,48
2704528457,-200,1064,80
2704528498,-184,1064,56
2704528539,-176,1072,48
2704528579,-192,1024,8
2704528619,-192,984,56
2704528659,-176,944,56
2704528825,-64,1048,128
2704528866,-64,1040,72
2704528919,-64,1008,104
2704528954,-72,968,176
2704528990,-80,992,208
2704529029,-64,968,264
2704529070,-40,912,432
2704529111,-96,992,912
2704529152,-160,816,1072
2704529192,-368,832,304
2704529233,-536,840,64
2704529274,-520,904,-248
2704529315,-496,1056,208
2704529355,-288,840,-208
2704529396,-352,1032,-208
2704529437,-504,1248,-312
2704529478,-392,1240,-176
2704529518,-408,1280,120
2704529559,-232,1152,312
2704529600,-328,1128,288
2704529641,-328,936,-40
2704529681,-424,840,-8
2704529722,-592,688,-96
2704529763,-832,744,-1024
2704529804,-352,936,-224
2704529844,-16,824,-776
2704529885,-136,968,-1136
2704529926,-168,1032,-376
2704529967,-368,960,-376
2704530007,-360,1024,-488
2704530048,-448,760,-720
2704530089,-464,616,-248
2704530130,-568,672,-568
2704530171,-672,752,-896
2704530212,-656,600,-600
2704530252,-576,488,-616
2704530293,-488,568,-472
2704530334,-480,528,-568
2704530375,-432,552,-720
2704530415,-352,608,-688
2704530456,-368,480,-664
2704530498,-232,520,-776
2704530539,-168,576,-816
2704530580,-192,448,-864
2704530620,-136,352,-848
2704530661,-64,504,-784
2704530702,-16,536,-952
2704530743,-32,392,-1088
2704530783,48,192,-1144
2704530824,168,504,-152
2704530906,104,928,-1400
2704530946,88,904,-696
2704530987,152,1048,-312
2704531028,56,1008,120
2704531069,48,1024,-120
2704531110,144,912,-272
2704531150,128,840,-208
2704531191,144,984,232
2704531232,136,1024,536
2704531273,240,928,72
2704531313,336,928,-816
2704531353,248,976,-360
2704531393,256,1032,-216
2704531558,272,1176,-32
2704531599,304,968,-320
2704531640,264,968,-176
2704531680,184,984,-416
2704531721,240,952,-112
2704531762,176,992,-320
2704531803,248,1048,-104
2704531843,272,1200,80
2704531884,384,1080,184
2704531925,488,952,576
2704531966,464,768,368
2704532007,400,648,168
2704532047,336,472,96
2704532088,112,920,-120
2704532129,16,448,-776
2704532170,-48,648,-616
2704532210,-360,576,-1000
2704532251,-328,584,-760
2704532292,-328,696,-544
2704532333,-136,680,-576
2704532373,-64,832,-368
2704532414,-24,872,-424
2704532456,40,776,-488
2704532497,48,800,-528
2704532538,24,736,-336
2704532578,24,776,-56
2704532619,80,960,256
2704532660,88,1376,640
2704532701,176,1400,768
2704532741,-88,984,-1216
2704532823,216,1224,256
2704532864,216,960,-464
2704532904,176,992,-288
2704532945,136,888,-128
2704532986,96,976,-160
2704533027,-32,1000,-496
2704533067,-88,784,-1032
2704533108,-8,648,-928
2704533149,64,656,-672
2704533190,24,608,-360
2704533230,96,648,152
2704533271,176,976,776
2704533312,304,856,960
2704533353,360,864,944
2704533394,344,736,1088
2704533434,296,760,936
2704533475,-272,1096,72
2704533516,-48,776,776
2704533557,64,496,1120
2704533597,200,616,944
2704533638,248,768,520
2704533679,264,688,760
2704533720,200,688,672
2704533760,136,672,784
2704533801,160,624,640
2704533842,208,648,624
2704533883,232,752,592
2704533924,208,808,816
2704533964,200,792,848
2704534005,184,728,832
2704534658,168,848,280
2704534699,152,944,232
2704534740,168,1008,280
2704534781,168,1072,528
2704534822,72,960,704
2704534862,64,904,552
2704534903,56,920,600
2704534944,48,968,664
2704534985,32,904,656
2704535025,48,960,648
2704535066,72,904,520
2704535107,72,832,544
2704535148,56,808,624
2704535189,40,800,552
2704535229,64,768,544
