2707244823,-8,888,512
2707244863,24,912,408
2707244904,-8,1008,376
2707244944,-32,1048,376
2707244984,-24,1040,320
2707245189,-48,1008,272
2707245214,-64,992,304
2707245255,-72,992,360
2707245296,-104,976,408
2707245345,-56,960,336
2707245379,0,928,416
2707245419,40,992,464
2707245459,32,1024,432
2707245500,8,1000,400
2707245541,0,1008,440
2707245582,8,968,440
2707245623,16,944,472
2707245664,8,944,480
2707245705,0,960,464
2707245746,-8,1000,416
2707245787,-8,1000,264
2707245827,-24,944,232
2707245868,-16,912,224
2707245909,-24,936,232
2707245950,-40,1000,280
2707245990,-72,1064,328
2707246031,-88,1032,288
2707246072,-96,992,312
2707246113,-64,984,320
2707246154,-48,992,392
2707246194,-48,1008,376
2707246235,-48,1024,344
2707246276,-72,1040,320
2707246317,-64,1040,304
2707246357,-96,1032,296
2707246398,-120,1032,328
2707246439,-128,1040,288
2707246480,-120,1032,304
2707246521,-112,1000,352
2707246561,-112,976,328
2707246602,-104,976,320
2707246643,-112,976,344
2707246684,-104,992,272
2707246725,-88,1000,352
2707246765,-72,1000,304
2707246806,-80,1008,344
2707246847,-104,1024,312
2707246888,-152,1048,304
2707246929,-144,1048,336
2707246969,-144,1024,280
2707247010,-152,992,248
2707247051,-120,952,208
2707247092,-144,984,312
2707247133,-168,1016,304
2707247173,-136,1008,232
2707247214,-104,1008,272
2707247255,-88,1032,264
2707247296,-80,1056,288
2707247337,-80,1056,304
2707247377,-96,1016,208
2707247418,-72,936,168
2707247459,-48,960,272
2707247500,-40,1048,240
2707247541,-56,1160,232
2707247581,-64,1152,168
2707247623,-80,1120,176
2707247663,-104,1016,152
2707247703,-128,1000,96
2707247743,-104,976,152
2707247908,-128,1024,192
2707247949,-120,1040,192
2707247990,-136,1016,192
2707248031,-120,1008,192
2707248072,-88,992,264
2707248112,-96,1032,240
2707248153,-72,1072,248
2707248194,-80,1096,280
2707248235,-88,1032,208
2707248276,-104,1000,208
2707248317,-88,952,184
2707248357,-80,976,248
2707248398,-88,1072,320
2707248439,-144,1168,256
2707248480,-176,1176,240
2707248521,-160,1088,264
2707248561,-128,1032,264
2707248602,-88,976,256
2707248643,-64,968,240
2707248684,-48,1000,288
2707248724,-32,1032,312
2707248765,-40,1072,296
2707248806,-56,1040,248
2707248847,-48,968,160
2707248888,-40,920,104
2707248928,-40,904,120
2707248969,-56,968,88
2707249010,-112,1016,64
2707249051,-160,1048,120
2707249091,-152,984,112
2707249132,-136,976,144
2707249173,-160,1064,184
2707249214,-168,1128,112
2707249255,-128,1072,0
