2703864066,32,688,-752
2703864106,40,696,-720
2703864145,56,768,-656
2703864185,24,720,-792
2703864225,16,688,-744
2703864419,32,552,-768
2703864467,8,520,-824
2703864504,24,504,-872
2703864542,24,496,-864
2703864583,-8,448,-880
2703864624,-16,416,-896
2703864665,-16,416,-864
2703864706,-24,432,-904
2703864747,-16,408,-888
2703864788,0,416,-872
2703864829,-8,408,-896
2703864870,0,424,-904
2703864910,-8,408,-872
2703864951,0,416,-856
2703864992,0,416,-904
2703865033,24,376,-936
2703865074,16,376,-912
2703865114,8,384,-904
2703865155,-8,392,-944
2703865196,0,384,-912
2703865237,-8,376,-912
2703865278,8,360,-912
2703865319,0,352,-912
2703865359,0,352,-888
2703865400,8,352,-928
2703865441,24,336,-904
2703865482,24,344,-888
2703865523,16,336,-872
2703865563,8,336,-896
2703865604,8,344,-896
2703865645,8,344,-928
2703865686,16,344,-912
2703865727,8,336,-904
2703865767,8,312,-920
2703865808,0,312,-904
2703865849,-8,320,-920
2703865890,0,328,-912
2703865931,0,320,-920
2703865972,0,344,-928
2703866012,0,344,-936
2703866053,-8,360,-912
2703866094,-8,360,-896
2703866135,-8,336,-920
2703866176,-24,336,-848
2703866216,-56,320,-840
2703866257,-64,328,-800
2703866298,-72,336,-832
2703866339,-80,336,-816
2703866380,-96,344,-840
2703866420,-88,352,-888
2703866461,-104,368,-880
2703866502,-136,400,-872
2703866543,-136,456,-856
2703866584,-136,488,-904
2703866625,-136,520,-936
2703866665,-128,536,-872
2703866706,-128,520,-896
2703866748,-128,528,-864
2703866789,-144,520,-848
2703866830,-160,496,-832
2703866870,-176,496,-832
2703866910,-176,480,-864
2703866950,-208,480,-904
2703866990,-200,488,-920
2703867156,-232,456,-856
2703867197,-216,432,-784
2703867238,-232,456,-896
2703867279,-240,456,-840
2703867319,-240,456,-848
2703867360,-224,440,-888
2703867401,-240,456,-824
2703867442,-256,440,-840
2703867483,-256,440,-832
2703867523,-264,424,-824
2703867564,-264,432,-880
2703867605,-264,440,-800
2703867646,-280,448,-848
2703867687,-288,432,-848
2703867727,-304,432,-856
2703867768,-296,440,-840
2703867809,-280,424,-872
2703867850,-264,416,-848
2703867891,-256,440,-864
2703867931,-248,448,-848
2703867972,-256,464,-856
2703868013,-264,472,-824
2703868054,-264,456,-832
2703868095,-280,448,-832
2703868135,-272,440,-832
2703868176,-272,416,-824
2703868217,-264,416,-848
2703868258,-264,416,-848
2703868299,-264,432,-832
2703868339,-264,432,-832
2703868380,-264,432,-848
2703868421,-272,432,-840
2703868462,-272,432,-856
2703868503,-272,424,-816
2703868543,-256,440,-824
2703868584,-264,440,-840
2703868625,-272,440,-816
2703868666,-280,440,-848
2703868707,-272,432,-848
2703868748,-288,432,-776
2703868789,-288,432,-856
2703868830,-272,424,-832
2703868871,-264,424,-824
2703868911,-264,424,-888
2703868952,-264,416,-840
2703868993,-264,408,-832
2703869034,-272,424,-832
2703869075,-280,432,-832
2703869116,-280,440,-840
2703869156,-272,448,-840
2703869197,-272,448,-824
2703869238,-280,448,-848
2703869279,-280,440,-840
2703869320,-280,432,-824
2703869360,-288,440,-856
2703869401,-280,440,-832
2703869442,-280,440,-848
2703869483,-280,448,-840
2703869524,-288,448,-840
2703869564,-288,440,-840
2703869605,-288,440,-840
2703869645,-296,456,-856
2703869685,-288,448,-832
2703869725,-264,448,-848
2703869891,-272,456,-840
2703869932,-280,456,-824
2703869972,-280,448,-840
2703870013,-280,440,-848
2703870054,-288,440,-824
2703870095,-280,440,-808
2703870136,-288,440,-880
2703870176,-272,432,-848
2703870217,-264,464,-808
2703870258,-256,400,-880
2703870299,-264,440,-824
2703870340,-272,424,-824
2703870380,-272,440,-848
2703870421,-280,440,-856
2703870462,-272,432,-832
2703870503,-272,432,-848
2703870544,-272,448,-840
2703870584,-272,448,-840
2703870625,-288,432,-856
2703870666,-280,440,-856
2703870707,-280,448,-848
2703870748,-272,432,-840
2703870789,-280,432,-832
2703870830,-280,440,-856
2703870871,-256,440,-848
2703870912,-264,408,-800
2703870952,-264,448,-816
2703870993,-280,432,-848
2703871034,-272,432,-808
2703871075,-272,432,-840
2703871116,-288,408,-872
2703871156,-280,408,-856
2703871197,-280,408,-848
2703871238,-280,416,-848
2703871279,-280,416,-848
2703871320,-288,416,-832
2703871360,-288,416,-840
2703871401,-288,416,-848
2703871442,-288,416,-840
2703871483,-280,416,-832
2703871524,-288,416,-856
2703871564,-296,416,-840
2703871605,-280,416,-848
2703871646,-280,416,-824
2703871687,-280,416,-848
2703871727,-280,416,-856
2703871768,-288,424,-872
2703871809,-288,416,-872
2703871850,-288,392,-856
2703871891,-288,376,-832
2703871931,-288,328,-896
2703871972,-304,240,-912
2703872013,-312,232,-896
2703872054,-328,160,-912
2703872094,-336,104,-896
2703872135,-344,88,-896
2703872176,-352,56,-904
2703872217,-352,56,-880
2703872258,-352,48,-896
2703872298,-344,48,-888
2703872339,-336,56,-904
2703872379,-328,40,-912
2703872419,-328,40,-904
2703872459,-328,48,-912
2703872624,-336,40,-896
2703872665,-336,64,-904
2703872716,-344,64,-896
2703872751,-352,64,-912
2703872789,-344,72,-896
2703872830,-344,64,-904
2703872870,-352,72,-904
2703872911,-344,72,-888
2703872952,-352,56,-904
2703872993,-352,64,-872
2703873034,-344,72,-896
2703873075,-336,72,-880
2703873115,-344,80,-896
2703873156,-352,80,-904
2703873197,-360,72,-912
2703873238,-360,80,-928
2703873278,-368,88,-920
2703873319,-360,72,-904
2703873360,-352,80,-912
2703873401,-352,80,-912
2703873442,-352,80,-896
2703873482,-352,72,-896
2703873523,-344,88,-904
2703873564,-344,88,-904
2703873605,-352,88,-880
2703873646,-352,88,-904
2703873686,-352,96,-888
2703873727,-352,88,-896
2703873768,-344,88,-904
2703873809,-344,104,-904
2703873850,-344,112,-904
2703873890,-344,104,-896
2703873931,-344,96,-896
2703873972,-352,96,-904
2703874013,-360,88,-912
2703874054,-368,80,-920
2703874094,-368,80,-920
2703874135,-360,88,-904
2703874176,-360,88,-904
2703874217,-352,96,-904
2703874258,-352,88,-872
2703874298,-344,96,-896
2703874339,-352,88,-896
2703874380,-344,96,-896
2703874421,-352,96,-896
2703874462,-352,88,-904
2703874502,-344,88,-920
2703874543,-344,80,-904
2703874584,-352,88,-904
2703874625,-352,88,-888
2703874665,-360,88,-904
2703874706,-352,104,-920
2703874748,-344,96,-904
2703874789,-352,96,-904
2703874830,-352,96,-896
2703874870,-352,96,-904
2703874911,-344,96,-912
2703874952,-352,88,-896
2703874993,-352,96,-888
2703875033,-352,104,-912
2703875074,-344,96,-896
2703875727,-352,112,-896
2703875767,-360,112,-896
2703875808,-352,112,-896
2703875849,-360,112,-896
2703875890,-360,112,-880
2703875930,-360,112,-888
2703875971,-360,112,-912
2703876012,-360,112,-912
2703876053,-352,112,-904
2703876094,-352,120,-896
2703876134,-352,120,-896
2703876175,-352,120,-896
2703876216,-360,120,-888
2703876257,-360,112,-896
2703876298,-352,120,-888
2703876344,-336,112,-896
2703876384,-344,96,-896
2703876424,-344,96,-904
2703876464,-328,104,-912
2703876624,-352,96,-896
2703876667,-352,104,-864
2703876706,-352,104,-888
2703876747,-352,112,-888
2703876788,-360,120,-896
2703876829,-352,120,-912
2703876870,-352,120,-896
2703876910,-352,112,-896
2703876951,-352,120,-896
2703876992,-352,112,-920
2703877033,-360,120,-896
2703877074,-360,104,-920
2703877114,-352,112,-904
2703877155,-360,112,-880
2703877196,-352,112,-880
2703877237,-352,112,-904
2703877277,-352,104,-912
2703877318,-352,112,-904
2703877359,-360,120,-928
2703877400,-352,128,-896
2703877440,-352,112,-904
2703877481,-352,112,-888
2703877522,-360,112,-912
2703877563,-360,104,-912
2703877604,-360,96,-912
2703877645,-368,104,-896
2703877685,-368,104,-880
2703877726,-352,96,-880
2703877767,-352,104,-896
2703877808,-360,112,-888
2703877849,-360,112,-896
2703877889,-360,104,-888
2703877930,-352,96,-896
2703877971,-344,96,-896
2703878012,-344,96,-896
2703878053,-360,96,-912
2703878093,-360,104,-912
2703878134,-352,104,-928
2703878175,-352,96,-896
2703878216,-352,104,-904
2703878257,-352,96,-888
2703878297,-344,104,-896
2703878338,-336,104,-904
2703878379,-344,120,-904
2703878420,-352,112,-920
2703878460,-352,112,-904
2703878501,-344,104,-896
2703878542,-360,96,-888
2703878583,-352,104,-904
2703878624,-352,112,-936
2703878664,-352,104,-928
2703878706,-368,112,-928
2703878747,-352,128,-952
2703878788,-344,136,-960
2703878828,-328,136,-944
2703878869,-320,152,-944
2703878910,-320,128,-952
2703878951,-312,168,-968
2703878992,-280,208,-936
2703879032,-264,184,-960
2703879073,-232,256,-920
2703879113,-192,280,-904
2703879153,-176,256,-864
2703879193,-168,224,-784
2703879358,-224,24,-944
2703879399,-208,104,-952
2703879440,-160,128,-1088
2703879481,-112,80,-960
2703879522,-80,112,-896
2703879563,-56,240,-928
2703879603,-64,224,-1000
2703879650,-48,264,-936
2703879685,-16,208,-928
2703879726,-32,248,-824
2703879766,-56,240,-896
2703879807,-40,224,-848
2703879848,-96,184,-936
2703879889,-64,264,-944
2703879930,-64,264,-864
2703879973,8,256,-992
2703880011,0,240,-960
2703880052,64,304,-480
2703880093,-72,-272,-2184
2703880134,-96,-256,-808
2703880175,-136,-120,-944
2703880215,-136,-104,-1040
2703880256,-136,-48,-960
2703880297,-128,-80,-936
2703880338,-152,-64,-760
2703880379,-152,-96,-1008
2703880419,-64,-72,-1192
2703880460,-128,16,-896
2703880501,-16,-8,-1232
2703880542,-24,-40,-976
2703880582,-32,-232,-968
2703880623,-104,-120,-976
2703880664,-56,-136,-1248
2703880747,-16,-184,-728
2703880787,16,-352,-592
2703880828,-128,-336,-896
2703880869,-112,-128,-1240
2703880910,-104,-152,-1064
2703880951,-48,-80,-1072
2703880991,40,-120,-824
2703881032,120,-168,-872
2703881073,120,-104,-920
2703881114,24,-176,-904
2703881155,16,-128,-1024
2703881195,80,-112,-976
2703881236,0,-104,-704
2703881277,64,-216,-1176
2703881358,200,-176,-1352
2703881399,96,-56,-1080
2703881440,-48,-256,-672
2703881481,24,-400,-984
2703881522,80,-320,-848
2703881563,56,-304,-1120
2703881603,88,-192,-1128
2703881644,104,-104,-768
2703881685,40,-80,-720
2703881725,32,-128,-968
2703881767,56,-240,-944
2703881807,0,-200,-912
2703881847,16,-184,-992
2703881887,64,-216,-904
2703881927,88,-192,-984
2703882093,72,-200,-936
2703882133,96,-80,-984
2703882174,136,-168,-872
2703882215,160,56,-1048
2703882256,160,48,-960
2703882297,112,-120,-960
2703882337,72,-112,-976
2703882378,48,-144,-944
2703882419,40,-88,-880
2703882460,48,-112,-960
2703882501,64,-176,-920
2703882542,40,-208,-968
2703882582,56,-248,-1144
2703882623,96,-160,-1040
2703882664,112,-248,-496
2703882705,120,-24,-856
2703882746,104,-136,-1096
2703882869,-40,184,-648
2703882910,32,320,-504
2703882951,184,464,-296
2703882991,304,600,-336
2703883032,336,760,-424
2703883073,272,912,-616
2703883113,208,1160,-296
2703883154,176,1080,-240
2703883195,176,984,-168
2703883236,152,1056,-200
2703883277,168,1048,-160
2703883318,112,1032,-144
2703883358,64,1008,-384
2703883399,16,1048,-344
2703883440,24,1048,-272
2703883481,32,1048,-272
2703883522,40,976,-312
2703883562,16,1000,-320
2703883603,8,952,-368
2703883644,0,976,-312
2703883685,-16,1016,-296
2703883726,24,976,-360
2703883766,48,976,-440
2703883807,64,944,-504
2703883848,16,696,-680
2703883888,8,784,-616
2703883929,32,728,-680
2703883970,-8,544,-824
2703884011,8,656,-768
2703884052,-8,576,-784
2703884093,0,592,-864
2703884133,8,528,-912
2703884174,-16,560,-768
2703884215,-32,592,-800
2703884256,-48,560,-904
2703884297,-40,544,-864
2703884337,-32,552,-840
2703884378,-16,544,-856
2703884419,0,536,-760
2703884460,32,560,-744
2703884500,40,496,-832
2703884541,56,496,-816
2703884581,64,528,-792
2703884621,72,480,-792
2703884661,56,408,-752
2703884828,-56,424,-768
2703884868,-88,496,-720
2703884909,-104,568,-680
2703884950,-112,632,-872
2703884991,-144,648,-792
2703885032,-176,760,-776
2703885073,-192,704,-784
2703885113,-192,704,-760
2703885154,-192,688,-680
2703885195,-184,672,-736
2703885236,-168,704,-696
2703885276,-168,672,-752
2703885317,-184,672,-768
2703885358,-192,672,-768
2703885399,-176,696,-792
2703885439,-192,712,-824
2703885480,-200,744,-776
2703885521,-216,752,-808
2703885562,-240,712,-856
2703885603,-272,648,-912
2703885643,-264,624,-840
2703885684,-248,536,-832
2703885725,-248,456,-840
2703885766,-248,400,-904
2703885806,-224,296,-864
2703885847,-224,224,-824
2703885888,-208,208,-872
2703885929,-208,120,-840
2703885970,-208,136,-760
2703886010,-224,120,-888
2703886051,-208,64,-912
2703886092,-200,80,-840
2703886133,-200,32,-944
2703886174,-184,48,-952
2703886214,-192,32,-928
2703886255,-208,80,-952
2703886296,-184,48,-992
2703886337,-160,16,-872
2703886378,-184,120,-944
2703886418,-200,136,-976
2703886459,-176,208,-904
2703886500,-152,232,-904
2703886541,-136,248,-952
2703886582,-136,296,-944
2703886623,-96,288,-968
2703886664,-80,280,-960
2703886705,-72,280,-888
2703886746,-104,264,-824
2703886787,-128,328,-904
2703886827,-112,424,-752
2703886868,-88,568,-736
2703886909,-64,672,-736
2703886950,-32,728,-616
2703886991,-40,744,-672
2703887031,-48,768,-632
2703887072,-24,816,-592
2703887113,-40,824,-512
2703887154,-40,888,-552
2703887195,-24,856,-576
2703887235,-16,888,-424
2703887276,8,888,-536
2703887929,24,744,-648
2703887969,72,712,-736
2703888010,104,672,-792
2703888051,128,640,-992
2703888092,112,584,-928
2703888133,168,504,-1000
2703888173,168,336,-1088
2703888214,128,312,-776
2703888255,56,384,-664
2703888296,64,312,-1072
2703888336,40,256,-800
2703888377,-16,320,-800
2703888418,-8,296,-960
2703888459,16,240,-896
2703888500,8,312,-1096
