2096486926,-928,384,-184
2096486966,-928,384,-224
2096487004,-928,368,-208
2096487044,-904,392,-208
2096487084,-896,392,-256
2096487294,-896,440,-232
2096487321,-896,432,-224
2096487361,-880,440,-200
2096487417,-880,440,-240
2096487456,-848,464,-192
2096487491,-792,456,-176
2096487526,-816,456,-184
2096487566,-864,480,-200
2096487606,-848,464,-160
2096487647,-808,448,-144
2096487688,-808,480,-160
2096487729,-904,528,-192
2096487770,-992,536,-176
2096487810,-992,504,-152
2096487851,-968,456,-288
2096487892,-896,328,-360
2096487933,-880,368,-344
2096487974,-856,472,-160
2096488014,-808,512,-136
2096488055,-832,584,-128
2096488096,-808,616,-96
2096488137,-824,656,-144
2096488178,-808,632,-200
2096488218,-792,616,-136
2096488259,-800,608,-208
2096488300,-816,608,-200
2096488341,-824,600,-208
2096488381,-824,576,-168
2096488422,-832,576,-152
2096488463,-840,552,-216
2096488504,-824,560,-168
2096488544,-856,520,-160
2096488585,-880,528,-168
2096488626,-896,528,-136
2096488667,-896,512,-160
2096488708,-896,488,-168
2096488748,-904,496,-168
2096488789,-912,488,-168
2096488831,-904,472,-168
2096488872,-872,480,-176
2096488913,-864,488,-200
2096488953,-872,480,-184
2096488994,-888,464,-176
2096489035,-888,472,-176
2096489076,-880,496,-208
2096489117,-880,488,-208
2096489157,-872,488,-184
2096489198,-904,488,-192
2096489239,-888,488,-184
2096489280,-872,480,-184
2096489320,-856,488,-176
2096489361,-864,488,-208
2096489402,-864,496,-192
2096489443,-864,496,-192
2096489484,-872,504,-184
2096489524,-880,512,-160
2096489565,-880,504,-192
2096489606,-880,512,-240
2096489647,-888,520,-176
2096489688,-896,520,-208
2096489728,-872,504,-200
2096489768,-880,480,-184
2096489808,-872,480,-232
2096489848,-872,488,-192
2096490013,-872,464,-184
2096490054,-880,472,-208
2096490095,-888,464,-192
2096490136,-856,464,-200
2096490177,-872,480,-184
2096490218,-872,480,-208
2096490258,-880,472,-224
2096490299,-880,472,-184
2096490340,-872,472,-192
2096490381,-880,472,-192
2096490421,-872,480,-200
2096490462,-888,472,-208
2096490503,-880,472,-208
2096490544,-880,472,-224
2096490584,-880,464,-192
2096490625,-872,464,-224
2096490666,-872,472,-208
2096490707,-880,496,-208
2096490748,-872,472,-208
2096490789,-872,480,-216
2096490830,-856,480,-192
2096490871,-864,480,-224
2096490912,-864,472,-216
2096490952,-864,480,-216
2096490993,-864,504,-224
2096491034,-840,472,-208
2096491075,-848,512,-232
2096491115,-872,528,-264
2096491156,-864,560,-248
2096491197,-856,576,-224
2096491238,-856,584,-272
2096491279,-864,712,-240
2096491319,-848,680,-248
2096491360,-824,632,-344
2096491401,-832,680,-400
2096491442,-800,512,-472
2096491482,-744,392,-592
2096491523,-680,264,-656
2096491564,-624,272,-640
2096491605,-592,272,-664
2096491646,-544,264,-696
2096491686,-536,288,-736
2096491727,-520,280,-824
2096491768,-480,264,-856
2096491808,-480,248,-920
2096491849,-488,192,-944
2096491890,-496,176,-888
2096491931,-480,128,-872
2096491972,-440,144,-824
2096492013,-424,72,-824
2096492053,-392,80,-808
2096492094,-368,40,-784
2096492135,-360,24,-784
2096492176,-368,24,-808
2096492216,-376,8,-896
2096492257,-392,8,-896
2096492298,-408,-8,-880
2096492339,-408,-8,-928
2096492379,-400,-8,-888
2096492420,-384,-16,-880
2096492461,-384,-8,-880
2096492501,-368,-40,-928
2096492541,-360,-40,-936
2096492581,-360,-24,-816
