2096909436,-56,840,-592
2096909475,-96,808,-568
2096909514,-96,800,-584
2096909553,-96,800,-600
2096909592,-120,816,-608
2096909632,-144,824,-560
2096909671,-176,808,-568
2096909710,-184,840,-632
2096909749,-208,856,-616
2096909789,-224,864,-648
2096909829,-232,872,-656
2096909868,-256,880,-640
2096909915,-248,880,-624
2096909955,-232,864,-576
2096909995,-208,888,-624
2096910035,-224,872,-624
2096910182,-136,840,-656
2096910230,-136,824,-608
2096910268,-152,816,-640
2096910303,-192,776,-520
2096910340,-232,768,-600
2096910378,-240,760,-560
2096910417,-288,784,-608
2096910458,-272,848,-632
2096910497,-248,808,-616
2096910539,-240,800,-656
2096910576,-248,808,-640
2096910615,-232,832,-696
2096910653,-192,832,-664
2096910693,-200,816,-640
2096910732,-208,792,-664
2096910773,-224,768,-656
2096910810,-208,768,-624
2096910850,-208,768,-648
2096910889,-224,784,-640
2096910928,-224,776,-680
2096910967,-248,768,-648
2096911006,-248,736,-688
2096911046,-248,736,-720
2096911085,-240,752,-640
2096911125,-240,768,-688
2096911164,-248,768,-696
2096911204,-240,760,-728
2096911245,-256,752,-720
2096911282,-256,744,-760
2096911321,-272,752,-752
2096911361,-272,784,-744
2096911400,-288,776,-800
2096911439,-304,768,-752
2096911478,-304,752,-760
2096911517,-328,728,-768
2096911557,-352,736,-768
2096911596,-384,728,-760
2096911635,-416,696,-776
2096911675,-440,688,-744
2096911714,-480,672,-720
2096911753,-504,648,-768
2096911793,-520,608,-680
2096911834,-520,560,-688
2096911873,-560,536,-640
2096911911,-568,504,-648
2096911950,-608,464,-704
2096911990,-624,432,-656
2096912028,-632,408,-656
2096912068,-616,376,-704
2096912107,-632,344,-744
2096912146,-624,328,-664
2096912185,-616,280,-728
2096912224,-624,248,-720
2096912264,-624,232,-736
2096912303,-640,224,-768
2096912342,-640,208,-784
2096912381,-648,200,-800
2096912421,-656,160,-824
2096912460,-656,144,-800
2096912499,-664,144,-800
2096912539,-648,136,-792
2096912579,-656,104,-792
2096912619,-656,112,-792
2096912659,-640,72,-784
2096912814,-616,16,-832
2096912856,-624,16,-840
2096912895,-608,0,-816
2096912934,-608,-8,-832
2096912971,-592,-24,-808
2096913010,-600,-24,-856
2096913049,-608,-40,-856
2096913088,-592,-32,-832
2096913127,-592,-32,-848
2096913167,-600,-40,-864
2096913206,-600,-48,-840
2096913246,-608,-64,-832
2096913285,-608,-72,-888
2096913325,-600,-48,-832
2096913364,-608,-64,-840
2096913403,-616,-72,-840
2096913442,-608,-88,-832
2096913481,-592,-72,-824
2096913521,-608,-64,-840
2096913560,-592,-80,-848
2096913599,-592,-80,-816
2096913638,-592,-96,-824
2096913677,-592,-80,-816
2096913717,-576,-72,-840
2096913756,-568,-64,-816
2096913795,-568,-40,-816
2096913834,-576,-8,-792
2096913874,-560,-8,-840
2096913914,-552,32,-816
2096913953,-600,40,-824
2096913992,-608,56,-736
2096914031,-616,80,-800
2096914071,-624,120,-784
2096914110,-648,160,-760
2096914149,-648,208,-736
2096914188,-656,232,-744
2096914228,-656,256,-712
2096914267,-672,280,-680
2096914306,-640,312,-648
2096914345,-632,312,-616
2096914384,-632,320,-536
2096914424,-648,344,-592
2096914463,-624,400,-600
2096914502,-624,440,-480
2096914541,-600,528,-592
2096914581,-576,552,-616
2096914621,-584,688,-552
2096914660,-552,728,-680
2096914699,-496,728,-664
2096914738,-440,704,-624
2096914778,-392,736,-680
2096914817,-360,800,-640
2096914856,-328,832,-672
2096914895,-264,840,-664
2096914934,-240,880,-648
2096914974,-216,928,-664
2096915013,-208,928,-672
2096915052,-160,968,-616
2096915091,-176,984,-632
2096915131,-184,984,-624
2096915172,-168,960,-584
2096915212,-120,944,-552
2096915252,-136,912,-592
2096915292,-120,928,-472
2096915445,-136,896,-544
2096915498,-128,896,-576
2096915538,-112,888,-536
2096915575,-80,896,-544
2096915613,-112,888,-520
2096915652,-104,896,-520
2096915690,-120,888,-536
2096915728,-120,904,-544
2096915764,-112,896,-544
2096915800,-128,912,-544
2096915838,-120,920,-544
2096915877,-128,912,-528
2096915916,-136,896,-544
2096915956,-136,888,-528
2096915995,-144,896,-544
2096916034,-136,904,-512
2096916074,-120,888,-520
2096916113,-128,896,-496
2096916152,-128,904,-464
2096916191,-144,904,-504
2096916231,-144,896,-528
2096916270,-128,896,-488
2096916309,-120,888,-512
2096916348,-128,896,-536
2096916387,-136,912,-512
2096916427,-144,896,-544
2096916466,-168,912,-528
2096916505,-168,912,-496
2096916544,-176,904,-520
2096916583,-168,912,-520
2096916623,-168,920,-520
2096916663,-184,936,-576
2096916702,-152,920,-560
2096916741,-128,904,-512
2096916780,-144,872,-544
2096916820,-176,856,-552
2096916859,-200,872,-576
2096916898,-208,856,-544
2096916937,-224,880,-576
2096916977,-208,896,-600
2096917016,-208,872,-592
2096917055,-208,848,-624
2096917094,-216,840,-624
2096917133,-224,832,-616
2096917173,-232,808,-656
2096917212,-240,784,-632
2096917251,-256,776,-608
2096917290,-272,744,-624
2096917330,-272,760,-648
2096917370,-280,744,-672
2096917409,-296,744,-640
2096917448,-312,720,-664
2096917487,-320,736,-672
2096917526,-336,728,-696
2096917566,-360,712,-664
2096917605,-352,696,-664
2096917646,-376,680,-680
2096917683,-368,664,-656
2096917723,-368,680,-672
2096917763,-360,672,-680
2096917801,-368,680,-672
2096917841,-368,688,-736
2096917881,-352,720,-704
2096917921,-312,736,-688
2096918077,-368,672,-712
2096918120,-368,672,-712
2096918156,-384,696,-720
2096918196,-384,720,-784
2096918233,-368,712,-696
2096918273,-368,688,-712
2096918312,-368,672,-712
2096918351,-392,672,-696
2096918390,-384,696,-736
2096918429,-376,720,-752
2096918469,-360,696,-728
2096918508,-360,672,-704
2096918547,-392,672,-720
2096918586,-416,672,-688
2096918626,-392,664,-680
2096918665,-416,672,-672
2096918705,-432,664,-632
2096918744,-440,664,-680
2096918783,-448,664,-680
2096918823,-472,664,-672
2096918862,-480,680,-688
2096918901,-472,664,-656
2096918940,-504,648,-704
2096918979,-504,640,-720
2096919019,-480,624,-728
2096919058,-496,624,-720
2096919097,-488,608,-728
2096919136,-512,592,-704
2096919175,-512,584,-704
2096919215,-536,544,-704
2096919254,-552,520,-696
2096919293,-552,520,-744
2096919332,-560,512,-752
2096919373,-568,496,-744
2096919412,-576,456,-752
2096919451,-592,456,-776
2096919490,-608,440,-760
2096919529,-616,432,-752
2096919569,-624,432,-720
2096919608,-632,432,-768
2096919647,-632,400,-760
2096919686,-640,400,-776
2096919725,-640,360,-744
2096919765,-648,336,-744
2096919804,-648,328,-760
2096919843,-640,336,-800
2096919882,-632,312,-776
2096919921,-648,304,-720
2096919961,-648,304,-768
2096920000,-664,288,-752
2096920039,-672,264,-744
2096920079,-680,240,-736
2096920119,-688,224,-752
2096920158,-664,224,-744
2096920197,-672,224,-768
2096920236,-680,192,-752
2096920275,-696,184,-744
2096920315,-696,160,-776
2096920354,-688,152,-704
2096920393,-696,144,-744
2096920432,-720,144,-752
2096921061,-680,-72,-760
2096921100,-680,-72,-744
2096921139,-664,-88,-736
2096921178,-696,-80,-744
2096921217,-688,-88,-776
2096921257,-672,-104,-816
2096921296,-680,-136,-784
2096921335,-672,-128,-736
2096921374,-680,-128,-728
2096921415,-664,-152,-752
2096921454,-672,-152,-760
2096921493,-664,-136,-768
2096921532,-672,-136,-768
2096921571,-704,-144,-776
2096921611,-704,-136,-784
2096921650,-688,-136,-784
2096921697,-648,-128,-800
2096921737,-656,-136,-776
2096921777,-664,-120,-720
2096921817,-656,-128,-792
2096921964,-704,-144,-792
2096922013,-720,-144,-760
2096922054,-704,-152,-760
2096922092,-680,-160,-792
2096922132,-672,-168,-776
2096922175,-672,-192,-768
2096922214,-664,-200,-744
2096922254,-632,-216,-744
2096922293,-640,-224,-752
2096922331,-648,-208,-768
2096922372,-648,-232,-744
2096922411,-664,-248,-784
2096922447,-648,-256,-776
2096922487,-656,-272,-752
2096922523,-648,-272,-800
2096922560,-640,-256,-768
2096922597,-600,-248,-784
2096922637,-568,-264,-736
2096922673,-600,-288,-776
2096922710,-600,-256,-792
2096922749,-608,-264,-808
2096922789,-600,-264,-752
2096922828,-600,-264,-768
2096922871,-592,-280,-800
2096922914,-584,-272,-744
2096922951,-584,-272,-792
2096922991,-560,-264,-784
2096923032,-592,-232,-792
2096923069,-584,-208,-760
2096923108,-576,-176,-768
2096923147,-592,-144,-808
2096923186,-576,-64,-760
2096923226,-592,-40,-768
2096923268,-616,-16,-824
2096923306,-632,24,-824
2096923348,-608,88,-760
2096923388,-632,120,-704
2096923425,-608,160,-704
2096923466,-584,192,-664
2096923504,-584,208,-632
2096923540,-560,248,-544
2096923577,-544,304,-616
2096923621,-552,376,-600
2096923659,-528,488,-648
2096923696,-520,552,-696
2096923731,-504,608,-704
2096923770,-448,656,-784
2096923810,-400,672,-768
2096923849,-336,712,-776
2096923888,-288,760,-752
2096923927,-240,840,-744
2096923966,-200,960,-752
2096924006,-144,992,-736
2096924045,-128,1032,-728
2096924084,-96,1016,-648
2096924123,-96,1008,-656
2096924164,-80,984,-576
2096924206,-56,968,-536
2096924248,-32,944,-528
2096924285,-48,912,-536
2096924325,-64,912,-552
2096924365,-48,912,-512
2096924405,-64,928,-544
2096924445,-56,912,-552
2096924595,-48,888,-608
2096924647,-48,864,-568
2096924684,-40,872,-592
2096924720,-32,888,-616
2096924755,-40,872,-600
2096924792,-56,848,-600
2096924831,-72,856,-560
2096924870,-88,856,-552
2096924910,-96,856,-584
2096924949,-72,864,-624
2096924988,-64,864,-600
2096925027,-80,848,-568
2096925067,-88,848,-600
2096925107,-72,816,-640
2096925145,-80,832,-608
2096925184,-88,848,-592
2096925224,-88,848,-600
2096925265,-120,840,-592
2096925303,-88,864,-576
2096925343,-136,848,-616
2096925380,-128,856,-584
2096925420,-136,848,-568
2096925459,-152,848,-592
2096925498,-152,856,-568
2096925538,-152,840,-584
2096925578,-152,848,-592
2096925617,-144,848,-560
2096925656,-144,840,-568
2096925695,-144,856,-600
2096925734,-152,872,-576
2096925774,-144,864,-592
2096925813,-152,864,-608
2096925852,-144,856,-576
2096925891,-160,856,-624
2096925930,-152,840,-560
2096925970,-152,856,-552
2096926009,-168,856,-560
2096926048,-168,856,-608
2096926087,-160,864,-576
2096926127,-168,856,-536
2096926166,-160,856,-600
2096926206,-176,856,-584
2096926245,-168,848,-608
2096926284,-152,832,-592
2096926324,-160,824,-608
2096926363,-160,832,-584
2096926402,-168,848,-568
2096926441,-168,840,-584
2096926481,-160,832,-592
2096926520,-176,832,-560
2096926559,-184,856,-512
2096926598,-176,848,-584
2096926637,-168,856,-584
2096926677,-176,856,-584
2096926716,-192,848,-624
2096926755,-184,856,-600
2096926794,-192,848,-600
2096926834,-176,856,-552
2096926873,-184,856,-584
2096926913,-192,864,-552
2096926952,-200,856,-592
2096926992,-208,856,-632
2096927032,-200,856,-560
2096927072,-232,856,-600
2096927227,-216,864,-576
2096927269,-224,848,-584
2096927305,-232,856,-600
2096927344,-240,864,-536
2096927384,-264,864,-560
2096927424,-248,864,-520
2096927462,-256,872,-520
2096927501,-264,888,-512
2096927540,-264,872,-528
2096927581,-280,872,-560
2096927620,-280,856,-584
2096927659,-288,856,-552
2096927698,-304,856,-568
2096927737,-312,840,-520
2096927777,-304,840,-560
2096927816,-312,848,-544
2096927856,-328,848,-560
2096927895,-304,840,-544
2096927934,-312,848,-560
2096927973,-312,840,-520
2096928012,-312,832,-560
2096928051,-320,800,-544
2096928090,-320,816,-552
2096928130,-328,816,-552
2096928169,-344,824,-568
2096928208,-352,832,-552
2096928248,-336,864,-576
2096928287,-336,848,-560
2096928327,-328,840,-536
2096928366,-328,856,-560
2096928405,-328,808,-560
2096928444,-336,808,-568
2096928483,-344,832,-560
2096928523,-352,840,-568
2096928562,-344,840,-592
2096928601,-352,840,-624
2096928640,-376,832,-608
2096928680,-368,840,-624
2096928719,-392,824,-648
2096928758,-376,816,-640
2096928797,-408,816,-672
2096928836,-432,808,-680
2096928876,-448,816,-680
2096928915,-448,784,-712
2096928955,-464,752,-664
2096928994,-472,712,-728
2096929034,-496,672,-688
2096929073,-520,656,-688
2096929112,-544,616,-672
2096929151,-552,576,-712
2096929190,-568,536,-712
2096929230,-608,496,-672
2096929269,-616,464,-712
2096929308,-640,400,-672
2096929347,-664,344,-688
2096929387,-664,336,-656
2096929426,-648,288,-632
2096929465,-688,248,-728
2096929504,-664,208,-720
2096929543,-648,184,-744
2096929583,-648,144,-704
2096929623,-656,112,-744
2096929663,-656,80,-736
2096929703,-656,72,-816
2096929858,-648,-16,-800
2096929900,-648,-56,-792
2096929936,-648,-72,-808
2096929976,-640,-96,-768
2096930015,-632,-112,-768
2096930054,-624,-136,-808
2096930093,-616,-144,-760
2096930133,-608,-152,-816
2096930172,-632,-152,-848
2096930211,-616,-168,-792
2096930250,-600,-168,-840
2096930289,-624,-168,-800
2096930330,-624,-176,-800
2096930369,-624,-184,-792
2096930409,-600,-200,-800
2096930447,-576,-216,-800
2096930487,-576,-216,-800
2096930526,-576,-200,-824
2096930565,-576,-200,-792
2096930604,-536,-192,-856
2096930643,-560,-176,-808
2096930683,-584,-136,-768
2096930722,-592,-104,-824
2096930762,-584,-80,-816
2096930801,-600,-56,-848
2096930839,-616,-16,-792
2096930879,-608,-8,-808
2096930918,-616,48,-832
2096930957,-632,48,-800
2096930997,-640,112,-768
2096931037,-648,184,-752
2096931076,-640,184,-704
2096931115,-648,176,-760
2096931154,-608,232,-688
2096931193,-616,288,-696
2096931233,-608,304,-616
2096931272,-624,336,-648
2096931311,-608,392,-632
2096931351,-616,424,-624
2096931390,-600,464,-560
2096931429,-576,528,-560
2096931469,-568,584,-496
2096931507,-568,632,-544
2096931546,-560,704,-528
2096931586,-528,760,-496
2096931625,-504,824,-584
2096931664,-504,856,-592
2096931704,-480,848,-616
2096931744,-456,888,-568
2096931783,-424,952,-560
2096931822,-400,960,-568
2096931861,-376,952,-536
2096931900,-352,968,-520
2096931940,-336,960,-528
2096931979,-320,952,-496
2096932018,-296,936,-464
2096932057,-312,920,-432
2096932097,-288,928,-456
2096932136,-296,912,-432
2096932176,-288,904,-456
2096932214,-280,912,-400
2096932843,-272,944,-464
2096932882,-256,928,-432
2096932921,-256,912,-456
2096932961,-248,912,-480
2096933000,-248,920,-440
2096933039,-256,896,-440
2096933079,-240,928,-408
2096933118,-240,920,-424
2096933158,-264,880,-448
2096933197,-256,896,-448
2096933236,-272,888,-480
2096933275,-264,880,-480
2096933315,-256,896,-464
2096933354,-304,888,-456
2096933393,-280,896,-504
