2348800430,1032,576,256
2348800470,984,760,264
2348800511,976,600,264
2348800551,888,472,24
2348800591,936,328,24
2348800799,968,384,48
2348800829,928,376,56
2348800867,936,408,112
2348800919,928,400,96
2348800954,920,376,24
2348800993,936,360,24
2348801030,952,352,-24
2348801071,936,360,72
2348801112,944,384,80
2348801152,944,400,80
2348801193,928,416,56
2348801234,928,408,48
2348801275,928,368,40
2348801315,928,352,16
2348801356,936,376,56
2348801397,944,360,8
2348801438,944,392,32
2348801479,928,384,16
2348801519,936,392,16
2348801560,912,392,0
2348801601,928,384,8
2348801642,960,376,24
2348801682,960,360,-72
2348801723,976,344,-200
2348801764,976,328,-160
2348801805,936,208,-216
2348801846,944,184,-288
2348801886,872,256,-256
2348801927,872,240,-328
2348801968,784,248,-224
2348802009,736,216,-280
2348802049,760,224,-256
2348802090,912,216,-232
2348802131,1024,264,-336
2348802172,1120,352,-512
2348802212,1080,456,-352
2348802253,1040,464,-200
2348802294,1064,576,296
2348802335,1040,504,512
2348802376,960,464,544
2348802416,1160,480,376
2348802457,928,536,120
2348802498,984,432,-16
2348802539,1016,344,40
2348802581,968,328,160
2348802621,888,264,384
2348802662,928,344,272
2348802703,856,328,256
2348802744,856,400,40
2348802784,560,368,-48
2348802825,848,376,200
2348802866,1000,320,112
2348802907,896,296,-48
2348802947,808,296,80
2348802988,1200,280,272
2348803029,1184,272,328
2348803070,1136,352,112
2348803111,1024,296,80
2348803151,864,312,-8
2348803192,872,296,56
2348803233,968,208,192
2348803273,960,224,8
2348803313,976,232,64
2348803353,944,232,88
2348803518,896,344,64
2348803559,864,352,88
2348803600,928,392,-24
2348803641,936,384,128
2348803682,960,424,48
2348803722,1032,392,56
2348803763,960,376,0
2348803804,928,368,32
2348803845,968,392,72
2348803885,904,376,88
2348803926,944,352,136
2348803967,872,352,136
2348804008,984,320,64
2348804049,1040,320,-16
2348804089,968,320,40
2348804130,960,336,32
2348804171,992,376,48
2348804212,928,400,16
2348804253,920,384,80
2348804293,944,376,96
2348804334,928,368,112
2348804375,912,368,104
2348804416,920,368,168
2348804456,936,368,144
2348804498,944,368,96
2348804539,960,360,80
2348804580,952,344,-48
2348804621,920,360,-120
2348804661,952,408,32
2348804702,976,400,120
2348804743,984,408,144
2348804784,912,376,80
2348804824,904,360,56
2348804865,944,352,72
2348804906,1000,360,88
2348804947,944,344,56
2348804988,888,360,56
2348805029,912,368,56
2348805069,952,376,88
2348805110,984,384,88
2348805151,936,408,80
2348805192,904,368,56
2348805232,952,352,40
2348805274,984,336,72
2348805314,976,336,56
2348805355,944,360,56
2348805396,944,352,40
2348805436,968,344,48
2348805477,952,328,56
2348805518,960,328,80
2348805559,944,320,80
2348805599,920,344,80
2348805640,912,352,64
2348805681,952,368,56
2348805722,976,376,80
2348805763,984,384,64
2348805803,984,368,56
2348805844,968,336,80
2348805885,960,304,96
2348805926,920,320,80
2348805967,904,336,56
2348806007,960,336,64
2348806047,1000,328,48
2348806087,968,368,112
2348806252,968,384,40
2348806293,952,368,32
2348806334,960,368,72
2348806374,968,352,64
2348806415,960,360,88
2348806456,960,352,48
2348806498,952,360,56
2348806538,944,360,64
2348806579,952,360,72
2348806620,944,368,104
2348806661,952,368,72
2348806701,952,360,64
2348806742,960,368,64
2348806783,960,360,56
2348806824,960,376,64
2348806865,952,376,64
2348806905,952,360,48
2348806946,936,352,56
2348806987,944,344,48
2348807028,944,352,72
2348807069,944,368,56
2348807109,944,384,56
2348807150,944,376,72
2348807191,944,368,64
2348807232,952,360,56
2348807272,952,352,80
2348807313,960,352,56
2348807354,952,344,56
2348807395,944,352,72
2348807435,944,360,64
2348807476,936,368,56
2348807517,936,368,64
2348807558,936,368,72
2348807599,936,368,56
2348807639,944,376,72
2348807680,944,376,64
2348807721,952,376,72
2348807762,952,376,64
2348807802,952,368,64
2348807843,952,368,64
2348807884,944,368,64
2348807925,952,360,72
2348807966,952,360,56
2348808006,952,360,64
2348808047,952,360,48
2348808088,944,368,64
2348808128,944,368,72
2348808169,952,360,56
2348808210,952,360,40
2348808251,952,376,80
2348808291,944,360,56
2348808332,944,368,64
2348808373,944,368,64
2348808414,936,376,64
2348808456,936,368,64
2348808496,952,368,72
2348808537,952,368,40
2348808578,944,360,64
2348808619,952,352,64
2348808659,952,360,56
2348808700,960,368,48
2348808740,952,376,64
2348808780,960,384,72
2348808820,952,368,88
2348808985,944,368,40
2348809027,952,360,56
2348809067,944,352,56
2348809108,944,352,56
2348809149,952,352,56
2348809190,968,368,64
2348809230,952,384,72
2348809271,952,368,72
2348809312,960,368,72
2348809353,960,368,64
2348809393,952,368,72
2348809434,952,376,64
2348809475,952,376,56
2348809516,960,368,56
2348809557,952,368,56
2348809597,960,368,56
2348809638,960,376,48
2348809679,952,368,40
2348809720,936,360,24
2348809760,928,344,64
