3228298604,-248,584,-760
3228298644,-904,184,-312
3228298683,-920,208,-328
3228298723,-920,200,-344
3228298763,-920,176,-336
3228298985,-928,152,-296
3228299014,-904,136,-280
3228299050,-896,120,-264
3228299091,-872,120,-288
3228299132,-872,136,-328
3228299180,-888,160,-288
3228299214,-896,160,-320
3228299255,-904,176,-328
3228299295,-936,200,-312
3228299336,-928,192,-360
3228299377,-928,200,-344
3228299418,-936,168,-376
3228299459,-952,200,-336
3228299500,-976,192,-304
3228299540,-1000,184,-272
3228299581,-1024,168,-248
3228299623,-1016,144,-216
3228299664,-1016,144,-208
3228299704,-976,152,-112
3228299745,-920,136,-104
3228299786,-888,152,-96
3228299827,-872,184,-184
3228299868,-888,200,-152
3228299909,-936,248,-208
3228299949,-944,280,-208
3228299990,-984,304,-216
3228300031,-1024,336,-280
3228300074,-1040,312,-232
3228300113,-1000,296,-232
3228300154,-968,288,-296
3228300194,-912,256,-248
3228300237,-888,256,-232
3228300276,-920,272,-264
3228300318,-904,280,-264
3228300359,-904,296,-272
3228300398,-912,304,-256
3228300439,-912,296,-288
3228300480,-944,272,-272
3228300521,-968,232,-256
3228300562,-984,224,-232
3228300603,-952,240,-200
3228300644,-888,248,-184
3228300684,-880,232,-160
3228300725,-880,224,-216
3228300766,-912,232,-232
3228300808,-912,272,-248
3228300849,-928,256,-288
3228300888,-944,272,-280
3228300929,-984,272,-280
3228300970,-1000,272,-288
3228301011,-992,264,-376
3228301051,-960,248,-328
3228301092,-944,224,-320
3228301134,-912,232,-288
3228301174,-920,216,-208
3228301215,-944,216,-248
3228301255,-952,208,-248
3228301297,-936,216,-248
3228301337,-928,208,-248
3228301378,-912,168,-256
3228301419,-912,184,-264
3228301459,-928,168,-264
3228301499,-920,200,-232
3228301539,-944,232,-328
3228301705,-920,240,-312
3228301746,-960,240,-312
3228301787,-944,240,-312
3228301828,-928,208,-304
3228301868,-936,240,-304
3228301909,-920,256,-320
3228301950,-928,256,-320
3228301991,-920,240,-272
3228302032,-904,248,-328
3228302072,-928,240,-344
3228302113,-912,216,-312
3228302154,-928,216,-312
3228302195,-944,232,-312
3228302236,-936,224,-304
3228302276,-936,216,-296
3228302317,-920,216,-240
3228302358,-928,192,-256
3228302399,-928,208,-288
3228302440,-920,216,-288
3228302480,-920,216,-296
3228302521,-920,208,-296
3228302562,-912,216,-328
3228302603,-928,224,-296
3228302644,-936,208,-312
3228302685,-936,232,-344
3228302725,-936,224,-320
3228302766,-936,224,-304
3228302807,-912,224,-312
3228302848,-920,232,-288
3228302889,-928,216,-304
3228302929,-928,248,-312
3228302970,-928,240,-312
3228303011,-928,224,-280
3228303052,-928,224,-296
3228303093,-928,248,-296
3228303133,-928,240,-304
3228303174,-920,224,-288
3228303215,-928,232,-296
3228303256,-920,232,-264
3228303297,-920,232,-344
3228303337,-928,232,-288
3228303378,-928,208,-296
3228303419,-952,216,-312
3228303460,-936,224,-288
3228303500,-928,224,-288
3228303541,-928,224,-296
3228303582,-920,216,-304
3228303623,-920,216,-288
3228303664,-920,208,-288
3228303706,-920,216,-296
3228303747,-920,232,-304
3228303787,-928,224,-304
3228303828,-920,232,-288
3228303869,-920,232,-304
3228303910,-920,232,-296
3228303950,-920,232,-280
3228303991,-936,240,-296
3228304032,-936,232,-296
3228304073,-936,232,-304
3228304114,-936,224,-304
3228304154,-936,216,-296
3228304194,-928,216,-296
3228304234,-920,216,-280
3228304274,-904,216,-272
3228304440,-928,216,-320
3228304481,-936,216,-304
3228304522,-936,224,-296
3228304563,-928,224,-296
3228304603,-928,224,-304
3228304644,-936,224,-280
3228304685,-936,224,-288
3228304726,-928,216,-320
3228304767,-928,216,-288
3228304807,-936,216,-296
3228304848,-936,224,-288
3228304889,-936,232,-296
3228304930,-936,232,-304
3228304971,-928,224,-312
3228305011,-936,224,-304
3228305052,-936,232,-288
3228305093,-936,216,-304
3228305134,-936,224,-304
3228305175,-920,216,-304
3228305216,-920,216,-312
3228305256,-920,224,-296
3228305297,-928,240,-312
3228305338,-928,232,-280
3228305379,-928,216,-296
3228305420,-920,216,-312
3228305460,-920,224,-288
3228305501,-920,224,-280
3228305542,-936,232,-296
3228305583,-928,224,-288
3228305624,-920,232,-320
3228305665,-928,224,-312
3228305706,-928,232,-312
3228305747,-936,240,-320
3228305788,-920,240,-328
3228305829,-920,240,-312
3228305870,-920,232,-296
3228305910,-920,224,-280
3228305951,-928,216,-288
3228305992,-928,224,-280
3228306033,-928,224,-304
3228306074,-928,216,-304
