2611342622,128,-864,-512
2611342662,152,-848,-536
2611342703,152,-848,-512
2611342743,144,-840,-496
2611342783,120,-864,-424
2611342996,104,-896,-496
2611343029,120,-880,-496
2611343078,104,-888,-520
2611343112,104,-872,-528
2611343152,96,-880,-496
2611343193,104,-880,-480
2611343234,128,-896,-504
2611343274,128,-864,-520
2611343315,120,-864,-496
2611343356,120,-856,-512
2611343397,120,-864,-504
2611343438,120,-872,-512
2611343478,96,-872,-512
2611343519,128,-896,-504
2611343560,128,-904,-504
2611343601,128,-864,-512
2611343642,120,-872,-520
2611343682,120,-880,-520
2611343723,112,-880,-552
2611343764,120,-856,-536
2611343805,120,-880,-528
2611343846,120,-864,-504
2611343886,112,-856,-520
2611343927,120,-864,-528
2611343968,128,-864,-520
2611344009,104,-864,-512
2611344049,128,-864,-512
2611344090,112,-856,-520
2611344131,120,-864,-528
2611344172,120,-848,-504
2611344213,128,-864,-512
2611344254,128,-864,-528
2611344294,120,-856,-520
2611344335,120,-864,-520
2611344376,128,-856,-520
2611344417,120,-856,-520
2611344457,120,-848,-512
2611344498,120,-848,-520
2611344539,128,-848,-528
2611344581,136,-848,-520
2611344622,128,-848,-520
2611344662,136,-864,-504
2611344703,128,-856,-488
2611344744,128,-856,-552
2611344785,128,-848,-528
2611344826,128,-856,-528
2611344866,136,-880,-512
2611344907,120,-864,-520
2611344948,120,-856,-584
2611344989,120,-856,-544
2611345029,120,-832,-512
2611345070,144,-848,-536
2611345111,152,-856,-544
2611345152,144,-856,-520
2611345193,128,-872,-520
2611345233,136,-856,-520
2611345274,144,-848,-520
2611345315,120,-856,-528
2611345356,120,-856,-536
2611345396,120,-856,-512
2611345437,120,-872,-512
2611345477,120,-848,-536
2611345517,128,-864,-496
2611345557,120,-856,-584
2611345722,136,-872,-536
2611345763,160,-864,-536
2611345813,120,-856,-520
2611345855,144,-864,-528
2611345889,152,-856,-528
2611345927,120,-864,-520
2611345968,120,-864,-528
2611346008,112,-864,-584
2611346049,120,-848,-528
2611346090,120,-848,-520
2611346131,120,-848,-512
2611346172,120,-848,-544
2611346212,128,-848,-536
2611346253,136,-848,-512
2611346294,128,-864,-536
2611346335,128,-864,-528
2611346376,128,-880,-496
2611346416,120,-856,-520
2611346457,128,-856,-536
2611346498,128,-872,-528
2611346539,120,-864,-552
2611346581,112,-864,-504
2611346623,144,-856,-520
2611346662,128,-856,-528
2611346703,128,-856,-520
2611346744,144,-856,-560
2611346785,136,-864,-560
2611346825,128,-864,-528
2611346866,120,-856,-520
2611346907,112,-856,-520
2611346948,104,-832,-520
2611346989,128,-824,-520
2611347029,128,-832,-560
2611347070,144,-840,-520
2611347111,144,-840,-520
2611347152,136,-840,-536
2611347193,136,-840,-520
2611347233,128,-848,-520
2611347274,136,-848,-520
2611347315,120,-848,-536
2611347356,120,-872,-512
2611347396,120,-880,-520
2611347437,112,-864,-544
2611347478,144,-880,-528
2611347519,128,-872,-544
2611347560,104,-856,-528
2611347601,88,-856,-520
2611347641,96,-856,-520
2611347682,144,-864,-504
2611347723,160,-872,-512
2611347764,144,-856,-536
2611347805,120,-840,-536
2611347847,104,-832,-528
2611347886,112,-848,-512
2611347927,136,-856,-496
2611347968,144,-856,-496
2611348008,152,-856,-536
2611348049,136,-840,-544
2611348090,120,-840,-544
2611348131,104,-840,-504
2611348172,96,-856,-512
2611348212,112,-856,-520
2611348252,136,-808,-544
2611348292,176,-840,-536
2611348457,104,-856,-520
2611348506,120,-864,-512
2611348542,136,-880,-504
2611348581,144,-872,-528
2611348621,152,-864,-520
2611348662,144,-856,-536
2611348703,128,-840,-544
2611348744,120,-848,-520
2611348784,128,-856,-520
2611348825,128,-856,-528
2611348866,136,-856,-528
2611348907,144,-864,-520
2611348947,136,-864,-520
2611348988,128,-848,-520
2611349029,120,-848,-536
2611349070,128,-848,-520
2611349111,128,-856,-528
2611349152,128,-856,-528
2611349192,128,-856,-528
2611349233,136,-848,-512
2611349274,136,-848,-528
2611349315,128,-856,-528
2611349355,120,-848,-528
2611349396,120,-864,-512
2611349437,128,-864,-512
