2704397270,-24,1000,-200
2704397310,-480,968,264
2704397350,-488,984,264
2704397390,-496,1008,272
2704397430,-464,1088,272
2704397642,-304,920,120
2704397676,-304,904,64
2704397717,-280,872,8
2704397764,-304,864,-48
2704397799,-288,928,8
2704397839,-280,952,96
2704397880,-240,944,56
2704397921,-248,944,16
2704397962,-264,1040,64
2704398003,-264,1040,64
2704398043,-264,1040,144
2704398084,-264,992,56
2704398125,-288,1008,72
2704398166,-272,1024,96
2704398207,-272,1008,64
2704398248,-280,1048,80
2704398289,-272,1048,0
2704398330,-280,1016,88
2704398371,-248,1016,56
2704398411,-264,1016,48
2704398452,-272,1000,96
2704398493,-256,976,96
2704398534,-240,984,168
2704398574,-240,1008,144
2704398615,-232,1032,96
2704398656,-224,1048,128
2704398697,-216,1032,96
2704398738,-232,1032,128
2704398778,-224,1032,152
2704398819,-232,1032,160
2704398860,-288,1000,288
2704398901,-176,1240,952
2704398941,-248,1064,608
2704398982,-176,1064,264
2704399023,-192,944,432
2704399064,-184,944,504
2704399105,-208,952,384
2704399145,-224,936,344
2704399186,-248,896,376
2704399227,-280,904,440
2704399268,-312,816,376
2704399309,-320,968,528
2704399349,-304,920,768
2704399390,-264,976,704
2704399431,-224,960,688
2704399472,-264,984,640
2704399512,-328,1056,424
2704399553,-248,976,128
2704399594,-184,1000,256
2704399635,-112,808,24
2704399676,-144,592,-376
2704399716,-232,960,-104
2704399757,-224,1016,-80
2704399798,-184,1024,-88
2704399839,-200,944,-176
2704399879,-200,904,-248
2704399920,-216,928,-136
2704399961,-232,960,-272
2704400002,-240,976,-312
2704400043,-272,896,-72
2704400083,-288,904,-120
2704400123,-328,792,-104
2704400163,-296,768,-104
2704400203,-352,856,96
2704400370,-512,784,912
2704400411,-520,688,968
2704400451,-480,608,912
2704400492,-448,568,848
2704400533,-432,576,856
2704400574,-424,584,784
2704400615,-440,592,760
2704400655,-472,592,752
2704400696,-488,608,704
2704400737,-496,624,664
2704400778,-520,632,656
2704400818,-528,624,624
2704400859,-528,648,640
2704400900,-528,648,680
2704400941,-520,640,696
2704400982,-520,632,672
2704401022,-504,624,672
2704401063,-504,608,680
2704401104,-520,624,696
2704401145,-496,632,720
2704401185,-496,624,664
2704401226,-512,624,688
2704401267,-512,624,640
2704401308,-504,632,672
2704401348,-520,648,664
2704401389,-528,640,656
2704401430,-536,640,680
2704401471,-536,656,656
2704401512,-544,624,664
2704401552,-544,608,648
2704401593,-560,600,688
2704401634,-568,608,720
2704401675,-560,648,736
2704401715,-544,648,640
2704401756,-536,672,616
2704401797,-536,656,568
2704401838,-560,672,544
2704401878,-584,688,536
2704401919,-600,672,552
2704401960,-608,680,568
2704402001,-600,704,520
2704402041,-576,744,496
2704402082,-576,736,496
2704402123,-584,736,520
2704402164,-608,720,480
2704402207,-592,712,480
2704402246,-568,712,472
2704402287,-560,744,456
2704402328,-552,760,488
2704402369,-560,760,472
2704402409,-576,784,488
2704402450,-600,800,472
2704402491,-600,808,456
2704402532,-592,800,432
2704402572,-600,784,400
2704402613,-584,776,392
2704402654,-592,752,392
2704402695,-584,744,400
2704402735,-576,744,384
2704402776,-560,760,392
2704402817,-552,776,408
2704402857,-544,768,424
2704402897,-528,792,424
2704402937,-528,824,440
2704403102,-536,816,480
2704403151,-544,808,496
2704403186,-544,792,520
2704403224,-544,800,536
2704403265,-544,792,496
2704403306,-536,768,472
2704403347,-536,752,488
2704403387,-536,752,488
2704403428,-536,752,472
2704403469,-536,760,488
2704403510,-544,760,504
2704403551,-544,752,488
2704403591,-544,760,520
2704403632,-536,760,512
2704403673,-544,760,512
2704403714,-536,760,496
2704403754,-544,768,496
2704403795,-536,760,496
2704403836,-536,768,512
2704403877,-536,760,520
2704403918,-544,760,536
2704403958,-544,760,528
2704403999,-544,760,512
2704404040,-536,760,520
2704404081,-544,752,520
2704404122,-536,752,512
2704404163,-544,752,512
2704404204,-544,752,520
2704404245,-544,752,512
2704404285,-536,752,512
2704404326,-544,752,504
2704404367,-536,752,512
2704404408,-536,744,520
2704404448,-552,744,528
2704404489,-544,744,528
2704404530,-552,752,520
2704404571,-544,744,536
2704404612,-544,752,544
2704404652,-536,752,520
2704404693,-536,752,520
2704404734,-536,760,536
2704404775,-528,752,544
2704404815,-528,768,504
2704404856,-536,744,504
2704404897,-536,752,520
2704404938,-536,744,520
2704404978,-544,744,528
2704405019,-552,752,528
2704405060,-544,744,464
2704405101,-560,736,568
2704405142,-552,768,528
2704405182,-544,752,496
2704405223,-536,760,504
2704405264,-536,760,544
2704405305,-536,752,536
2704405345,-536,744,536
2704405386,-544,744,552
2704405427,-544,744,520
2704405468,-536,752,528
2704405508,-536,760,536
2704405549,-536,752,520
2704405589,-544,752,504
2704405629,-552,744,512
2704405669,-544,752,520
2704405834,-528,744,536
2704405875,-536,728,520
2704405924,-528,704,536
2704405959,-528,744,544
2704405998,-536,760,512
2704406039,-536,744,528
2704406080,-536,744,520
2704406121,-536,744,520
2704406161,-520,744,528
2704406202,-528,744,536
2704406243,-536,744,488
2704406283,-536,760,528
2704406324,-544,752,520
2704406365,-552,776,576
2704406406,-544,848,640
2704406446,-544,848,600
2704406487,-496,944,568
2704406528,-432,936,504
2704406569,-440,928,400
2704406610,-440,928,400
2704406650,-424,888,272
2704406691,-440,840,160
2704406732,-456,848,112
2704406773,-424,792,64
2704406813,-456,864,24
2704406854,-456,824,40
2704406896,-472,872,-80
2704406936,-408,872,-176
2704406976,-368,968,-48
2704407017,-352,1032,-64
2704407058,-344,1016,-88
2704407099,-320,968,-88
2704407142,-288,976,-56
2704407180,-304,960,-88
