2095834388,992,224,-80
2095834428,1000,224,-40
2095834476,1032,232,-16
2095834516,1024,232,-72
2095834556,984,200,-120
2095834752,1072,144,-104
2095834792,1144,152,-120
2095834831,1168,144,-168
2095834867,1200,112,-64
2095834903,1216,152,-16
2095834938,1264,48,-88
2095834977,1296,-48,-240
2095835016,1264,-48,-64
2095835055,1144,96,136
2095835096,1008,264,488
2095835134,848,440,760
2095835173,616,496,816
2095835212,400,496,976
2095835255,176,760,1024
2095835290,192,776,656
2095835330,280,488,320
2095835370,736,296,-504
2095835409,536,320,1096
2095835448,416,384,1296
2095835487,536,496,1064
2095835526,656,424,776
2095835565,592,384,784
2095835605,488,304,808
2095835644,448,248,784
2095835683,472,296,760
2095835722,496,344,960
2095835761,488,360,960
2095835800,456,368,968
2095835839,504,392,768
2095835879,512,408,760
2095835918,528,424,680
2095835957,512,424,752
2095835997,536,432,760
2095836036,560,432,720
2095836075,552,456,664
2095836114,536,456,640
2095836154,528,472,808
2095836193,552,480,792
2095836232,544,496,808
2095836271,528,496,776
2095836310,504,504,672
2095836349,504,536,696
2095836389,496,552,664
2095836428,496,568,680
2095836467,488,576,728
2095836506,472,576,696
2095836545,464,600,680
2095836584,432,616,728
2095836623,424,648,752
2095836664,448,632,768
2095836703,416,608,720
2095836742,432,616,704
2095836781,416,624,696
2095836820,440,624,736
2095836859,448,616,800
2095836899,432,624,752
2095836938,424,624,720
2095836977,432,632,688
2095837016,416,632,712
2095837055,432,632,688
2095837094,424,632,672
2095837134,400,648,696
2095837174,416,640,696
2095837214,432,624,688
2095837370,456,608,704
2095837412,456,616,672
2095837448,456,648,664
2095837487,464,640,632
2095837526,448,624,680
2095837565,456,624,656
2095837604,472,600,632
2095837644,480,616,688
2095837683,480,608,680
2095837722,480,592,680
2095837761,488,600,680
2095837800,480,600,696
2095837839,488,600,672
2095837879,464,600,664
2095837918,472,600,736
2095837957,480,592,688
2095837997,472,608,736
2095838036,480,600,680
2095838075,480,608,680
2095838114,488,600,728
2095838154,488,592,704
2095838193,504,616,696
2095838232,480,600,704
2095838271,480,600,680
2095838310,440,600,720
2095838349,456,616,688
2095838389,464,616,704
2095838428,464,616,728
2095838467,480,632,688
2095838506,472,632,688
2095838545,472,624,712
2095838584,480,616,672
2095838623,472,632,656
2095838664,480,640,696
2095838703,480,632,688
2095838742,480,624,640
2095838781,464,624,672
2095838820,472,624,680
2095838859,488,624,696
2095838899,488,640,664
2095838938,480,632,648
2095838977,464,624,720
2095839016,472,632,648
2095839055,464,632,648
2095839094,464,632,688
2095839134,488,632,720
2095839173,480,632,664
2095839212,472,632,672
2095839251,464,624,688
2095839290,472,624,640
2095839330,488,632,664
2095839369,472,616,656
2095839409,472,632,672
2095839448,480,632,672
2095839487,472,632,672
2095839526,472,632,680
2095839565,472,632,672
2095839605,472,632,640
2095839644,464,632,688
2095841647,456,624,672
2095841684,464,632,656
2095841721,464,632,680
2095841760,464,632,688
2095841799,480,648,648
2095841839,448,632,664
2095841878,480,624,640
2095841917,488,624,680
2095841956,480,624,688
2095841996,464,624,672
2095842035,464,632,664
2095842074,464,624,664
2095842114,464,640,704
2095842153,456,640,672
2095842192,472,632,704
2095842231,456,632,680
2095842270,456,648,672
2095842309,472,632,664
2095842349,464,632,656
2095842388,472,640,688
2095842427,472,640,680
2095842466,464,632,672
2095842505,464,640,664
2095842544,448,624,712
2095842584,456,632,680
2095842623,464,608,648
2095842663,464,616,672
2095842702,464,616,704
2095842741,456,616,696
2095842780,456,616,704
2095842820,488,624,688
2095842859,488,632,712
2095842898,480,632,672
2095842937,464,616,704
2095842976,464,600,704
2095843015,456,584,696
2095843055,448,600,696
2095843094,456,600,680
2095843133,472,624,704
2095843172,464,616,680
2095843211,464,640,688
2095843250,440,632,720
2095843290,472,632,680
2095843330,464,616,664
2095843369,472,624,672
2095843408,464,616,712
2095843447,472,632,640
2095843486,480,624,672
2095843525,488,616,672
2095843565,480,616,680
2095843604,480,608,680
2095843643,488,624,712
2095843682,480,624,696
2095843722,480,616,680
2095843762,472,600,656
2095843802,480,600,720
2095843956,472,624,632
2095844005,488,648,704
2095844040,480,632,664
2095844077,472,616,672
2095844114,472,608,680
2095844153,488,616,648
2095844192,488,624,624
2095844231,472,616,672
2095844270,480,616,720
2095844310,464,616,680
2095844349,472,624,648
2095844388,464,616,656
2095844429,472,616,672
2095844466,472,616,672
2095844505,480,616,680
2095844545,472,608,688
2095844584,472,608,664
2095844623,464,592,704
2095844663,472,608,680
2095844702,472,616,672
2095844741,464,624,680
2095844781,472,624,688
2095844822,472,632,688
2095844859,480,640,696
2095844898,480,624,648
2095844937,472,616,704
2095844976,464,608,648
2095845016,448,600,680
2095845055,480,584,672
2095845095,496,616,712
2095845133,472,608,720
2095845172,472,608,696
2095845211,440,616,688
2095845251,456,600,680
2095845292,472,600,680
2095845330,464,600,672
2095845369,464,584,688
2095845408,456,584,744
2095845447,464,608,680
2095845487,464,616,688
2095845526,464,624,680
2095845565,464,624,688
2095845604,464,616,680
2095845643,456,608,656
2095845682,464,608,656
2095845722,464,608,696
2095845761,472,608,672
2095845800,464,600,688
2095845839,456,608,688
2095845878,464,608,688
2095845917,464,608,688
2095845957,456,608,680
2095845997,448,600,672
2095846036,456,608,728
2095846075,464,608,688
2095846114,472,608,688
2095846153,472,608,672
2095846193,472,616,680
2095846233,464,616,648
2095846273,456,608,696
2095846663,456,608,744
2095846703,464,600,680
2095846743,464,600,712
2095846783,456,608,688
2095846937,488,584,672
2095846990,488,592,712
2095847029,488,592,704
2095847065,472,576,688
2095847101,472,600,712
2095847137,488,600,664
2095847176,456,584,688
2095847214,448,592,672
2095847251,440,568,712
2095847290,448,600,696
2095847330,496,640,712
2095847369,472,616,680
2095847408,480,600,656
2095847450,496,584,688
2095847489,488,600,672
2095847526,480,576,736
2095847565,472,592,696
2095847604,472,616,680
2095847643,440,600,704
2095847682,448,608,672
2095847722,448,592,704
2095847761,448,600,664
2095847800,456,624,696
2095847839,456,608,696
2095847878,448,616,688
2095847917,456,608,696
2095847956,472,616,712
2095847997,464,616,688
2095848036,464,616,696
2095848075,464,616,688
2095848114,464,616,696
2095848153,464,616,672
2095848192,472,608,680
2095848232,464,616,680
2095848272,472,640,704
2095848310,472,640,680
2095848349,448,640,632
2095848388,456,632,520
2095848427,464,640,552
2095848468,488,704,464
2095848506,664,768,360
2095848545,592,880,544
2095848584,544,896,456
2095848623,328,928,480
2095848663,160,912,528
2095848703,64,992,680
2095848742,72,856,488
2095848781,56,968,488
2095848821,64,1024,520
2095848859,152,976,448
2095848898,216,992,192
2095848938,328,1048,264
2095848977,456,1032,112
2095849016,488,992,-96
2095849055,480,1000,-96
2095849094,512,904,-72
2095849133,480,936,-24
2095849173,464,984,-88
2095849213,464,1016,48
