2095039805,880,464,-104
2095039845,880,464,-104
2095039886,880,464,-136
2095039927,888,456,-112
2095039968,888,464,-112
2095040008,888,464,-112
2095040049,888,464,-104
2095040090,888,464,-112
2095040131,880,464,-112
2095040172,880,464,-128
2095040212,888,464,-112
2095040253,880,464,-128
2095040294,888,472,-128
2095040335,880,472,-112
2095040376,880,464,-112
2095040416,888,456,-104
2095040457,888,464,-120
2095040498,888,464,-112
2095040539,888,464,-120
2095040580,888,464,-104
2095040621,888,456,-96
2095040662,888,464,-128
2095040703,880,472,-120
2095040743,888,464,-120
2095040784,888,464,-120
2095040825,880,464,-128
2095040866,888,472,-120
2095040907,888,464,-112
2095040947,880,472,-112
2095040988,880,472,-112
2095041029,888,464,-104
2095041070,880,472,-120
2095041111,880,480,-112
2095041151,872,472,-128
2095041192,880,456,-120
2095041233,880,464,-104
2095041274,880,464,-112
2095041314,888,464,-112
2095041355,888,464,-104
2095041396,880,464,-112
2095041437,880,472,-112
2095041477,880,472,-120
2095041518,888,480,-136
2095041559,888,472,-128
2095041599,880,472,-104
2095041639,864,464,-96
2095041679,872,480,-104
2095041844,888,448,-88
2095041885,888,456,-112
2095041934,896,456,-88
2095041968,896,472,-96
2095042008,896,472,-104
2095042048,896,464,-128
2095042089,888,472,-104
2095042130,904,464,-120
2095042171,896,480,-120
2095042211,912,512,-104
2095042252,904,480,-120
2095042293,896,480,-72
2095042334,896,472,-112
2095042375,888,472,-120
2095042415,888,472,-112
2095042456,888,464,-104
2095042498,888,472,-104
2095042539,888,464,-120
2095042579,888,464,-104
2095042620,888,472,-104
2095042661,888,472,-104
2095042702,880,472,-112
2095042743,888,464,-120
2095042783,896,464,-112
2095042824,896,472,-112
2095042865,888,464,-120
2095042906,888,456,-96
2095042947,896,472,-112
2095042987,888,472,-104
2095043028,888,464,-104
2095043069,896,464,-120
2095043110,888,472,-120
2095043150,888,464,-112
2095043191,888,456,-120
2095043232,888,448,-112
2095043273,888,448,-112
2095043313,888,456,-104
2095043354,888,464,-120
2095043395,888,472,-112
2095043436,888,464,-112
2095043477,880,456,-112
2095043517,880,456,-112
2095043558,880,464,-136
2095043599,880,472,-112
2095043640,880,472,-120
2095043680,872,464,-96
2095043721,880,464,-120
2095043762,888,464,-136
2095043803,888,464,-112
2095043843,880,464,-112
2095043884,880,456,-112
2095043925,888,456,-128
2095043966,880,448,-112
2095044007,864,464,-96
2095044047,872,464,-112
2095044088,880,464,-104
2095044129,880,464,-112
2095044170,888,464,-104
2095044210,888,464,-120
2095044251,888,464,-128
2095044292,896,464,-128
2095044945,728,840,-168
2095044986,640,880,-144
2095045027,560,856,-200
2095045068,472,872,-200
2095045109,384,856,-200
2095045149,328,872,-176
2095045191,256,832,-240
2095045231,224,808,-288
2095045272,200,776,-312
2095045313,160,760,-304
2095045354,160,720,-368
2095045394,176,736,-456
2095045435,208,816,-464
2095045478,200,808,-536
2095045516,224,832,-496
2095045562,224,832,-520
2095045602,224,800,-496
2095045642,264,768,-560
2095045682,248,800,-536
2095045843,408,896,-648
2095045887,464,912,-632
2095045925,400,888,-528
2095045965,296,896,-592
2095046006,192,824,-512
2095046047,104,760,-616
2095046088,40,824,-456
2095046129,-24,688,-672
2095046169,-80,784,-712
2095046210,-112,744,-584
2095046251,-128,800,-680
2095046291,-120,712,-688
2095046332,-128,624,-672
2095046373,-112,520,-896
2095046414,-152,624,-704
2095046456,-152,664,-672
2095046496,-152,672,-768
2095046537,-184,776,-464
2095046578,-152,640,-952
2095046619,-176,624,-616
2095046659,-144,576,-816
2095046700,-160,624,-568
2095046741,-200,592,-728
2095046782,-152,632,-712
2095046823,-192,592,-736
2095046863,-208,712,-608
2095046904,-224,616,-936
2095046945,-208,688,-736
2095046986,-192,616,-816
2095047027,-184,720,-840
2095047068,-184,680,-768
2095047108,-176,672,-816
2095047149,-224,624,-936
2095047190,-256,480,-544
2095047231,-288,480,-752
2095047271,-232,624,-784
2095047312,-344,592,-688
2095047353,-296,728,-512
2095047394,-272,624,-784
2095047435,-304,768,-552
2095047475,-328,584,-696
2095047516,-368,808,-560
2095047557,-360,648,-856
2095047598,-368,896,-208
2095047641,-344,616,-784
2095047679,-352,792,-528
2095047720,-392,792,-584
2095047762,-400,904,-408
2095047802,-376,872,-392
2095047848,-400,816,-592
2095047883,-376,792,-576
2095047924,-384,640,-352
2095047965,-360,536,-888
2095048006,-416,456,-752
2095048049,-384,424,-752
2095048087,-432,560,-760
2095048128,-424,528,-736
2095048169,-448,536,-712
2095048210,-472,560,-768
2095048250,-488,584,-520
2095048291,-392,304,-888
2095048331,-424,512,-608
2095048371,-336,440,-1160
2095048411,-416,552,-552
2095048577,-432,448,-464
2095048619,-424,392,-672
2095048659,-456,608,-712
2095048700,-496,592,-496
2095048740,-448,872,-576
2095048781,-472,760,-616
2095048822,-496,784,-536
2095048863,-496,776,-264
2095048904,-504,784,-576
2095048944,-488,616,-616
2095048985,-536,784,-320
2095049026,-544,872,-392
2095049067,-560,904,-104
2095049108,-544,800,-616
2095049149,-536,696,-440
2095049189,-512,584,-488
2095049230,-464,560,-704
2095049271,-480,528,-736
2095049312,-488,696,-424
2095049352,-512,696,-560
2095049393,-536,688,-496
2095049434,-512,648,-688
2095049475,-560,656,-488
2095049516,-496,576,-656
2095049557,-504,640,-784
2095049597,-528,648,-496
2095049638,-488,704,-568
2095049679,-464,656,-736
2095049720,-520,608,-416
2095049760,-488,680,-552
2095049801,-488,696,-496
2095049842,-576,896,-496
2095049883,-520,712,-280
2095049924,-544,760,-336
2095049964,-488,696,-440
2095050005,-568,768,-176
2095050047,-504,776,-368
2095050086,-520,888,32
2095050127,-504,728,-128
2095050169,-624,1016,144
2095050209,-584,864,-576
2095050249,-648,984,-128
2095050290,-576,736,-752
2095050332,-584,704,-360
2095050373,-552,616,-448
2095050414,-512,624,-560
2095050454,-488,504,-656
2095050495,-496,536,-744
2095050536,-480,456,-768
2095050577,-584,728,-560
2095050617,-536,584,-576
2095050658,-528,768,-640
2095050699,-488,664,-464
2095050740,-528,736,-344
2095050781,-496,744,-448
2095050822,-520,672,-568
2095050862,-512,656,-560
2095050903,-520,624,-648
2095050944,-512,672,-440
2095050985,-536,840,-440
2095051026,-528,952,-304
2095051066,-528,896,-480
2095051106,-488,960,-376
2095051146,-472,976,-392
2095051311,-504,672,-488
2095051352,-560,1000,-96
2095051393,-568,976,-320
2095051434,-488,840,-368
2095051474,-376,704,-616
2095051515,-616,1168,-576
2095051556,-600,920,-616
2095051597,-544,608,-360
2095051638,-496,536,-416
2095051678,-472,608,-408
2095051719,-536,784,-264
2095051760,-568,736,-424
2095051801,-584,768,-424
2095051841,-568,872,-288
2095051882,-552,760,-352
2095051923,-576,832,-264
2095051964,-568,792,-296
2095052004,-584,840,-320
2095052045,-576,840,-344
2095052086,-592,784,-376
2095052127,-568,808,-424
2095052167,-576,744,-296
2095052208,-552,768,-312
2095052249,-520,776,-352
2095052290,-520,776,-232
2095052331,-528,880,-272
2095052372,-528,792,-296
2095052413,-480,856,-384
2095052454,-472,832,-256
2095052494,-464,848,-480
2095052535,-464,880,-192
2095052576,-448,944,-160
2095052617,-432,904,-240
2095052658,-448,848,-200
2095052698,-464,928,-48
2095052739,-472,896,-192
2095052780,-456,896,-160
2095052821,-472,912,-176
2095052862,-480,896,-168
2095052902,-480,856,-56
2095052943,-504,936,48
2095052984,-520,928,-48
2095053025,-544,904,-32
2095053065,-552,848,0
2095053106,-544,832,120
2095053147,-552,768,536
2095053188,-536,768,704
2095053228,-528,672,792
2095053269,-536,600,856
2095053310,-544,504,808
2095053351,-520,464,712
2095053392,-512,432,712
2095053432,-488,416,736
2095053473,-480,448,744
2095053514,-496,424,856
2095053555,-512,448,840
2095053596,-536,432,808
2095053636,-544,416,784
2095053677,-536,400,816
2095053718,-536,416,864
2095053759,-536,424,888
2095053799,-544,448,912
2095053839,-512,392,760
2095053879,-512,424,768
2095054044,-544,344,752
2095054085,-560,352,792
2095054126,-568,384,816
2095054167,-576,424,768
2095054207,-544,376,744
2095054248,-544,392,808
2095054289,-544,376,768
2095054331,-560,384,872
2095054371,-544,368,760
2095054412,-544,416,784
2095054453,-544,416,856
2095054494,-544,408,824
2095054535,-552,440,768
2095054575,-536,400,688
2095054616,-528,384,848
2095054657,-560,400,848
2095054698,-584,344,824
2095054739,-584,344,800
2095054779,-560,336,760
2095054820,-544,352,752
2095054861,-536,352,872
2095054902,-544,360,880
2095054942,-568,360,888
2095054983,-544,368,776
2095055024,-536,408,832
2095055065,-552,432,952
2095055105,-576,408,808
2095055146,-544,336,720
2095055187,-544,360,888
2095055228,-544,360,816
2095055269,-552,376,880
2095055310,-504,432,624
2095055350,-536,456,936
2095055391,-552,432,888
2095055432,-552,408,776
2095055473,-512,384,672
2095055513,-544,408,896
2095055554,-568,408,864
2095055595,-552,392,752
2095055636,-552,384,744
2095055676,-544,400,816
2095055717,-560,424,848
2095055758,-544,424,792
2095055799,-560,424,840
2095055839,-560,464,872
2095055880,-576,472,864
2095055921,-552,448,648
2095055962,-536,472,776
2095056003,-528,440,744
2095056043,-536,416,824
2095056084,-544,376,752
2095056125,-544,400,736
2095056166,-520,416,824
2095056206,-504,440,856
2095056248,-504,424,832
2095056289,-504,416,848
2095056330,-512,408,824
2095056371,-496,432,832
2095056411,-504,440,848
2095056452,-496,456,784
2095056493,-448,432,744
2095057145,-456,848,464
2095057186,-456,840,384
2095057227,-440,800,504
2095057267,-432,832,560
2095057308,-400,776,464
2095057349,-432,784,552
2095057390,-440,792,600
2095057431,-456,792,592
2095057473,-456,752,520
2095057512,-472,704,656
2095057553,-472,696,704
2095057594,-472,656,656
2095057634,-480,664,720
2095057675,-464,696,720
2095057716,-440,720,680
