3228465749,472,448,-344
3228465789,328,648,-984
3228465831,304,928,-792
3228465872,360,888,-600
3228465913,320,920,-496
3228465953,248,792,-512
3228465994,200,1008,-136
3228466688,96,1072,144
3228466729,56,864,104
3228466770,152,880,80
3228466810,216,1120,296
3228466851,232,1008,168
3228466892,208,1080,464
3228466933,136,1048,352
3228466973,88,944,320
3228467014,104,992,216
3228467055,128,1032,488
3228467096,160,952,384
3228467137,184,1040,432
3228467178,136,920,120
3228467218,136,952,680
3228467259,128,1064,776
3228467307,48,1152,240
3228467347,16,1112,72
3228467387,56,1224,160
3228467427,88,1136,368
3228467585,248,904,-208
3228467628,248,992,-568
3228467667,304,952,-824
3228467708,392,800,-936
3228467749,296,880,-544
3228467789,352,816,-976
3228467831,320,728,-936
3228467872,416,528,-872
3228467913,424,464,-992
3228467954,424,296,-408
3228467994,464,536,-480
3228468035,416,512,-272
3228468076,240,464,-408
3228468117,144,576,-224
3228468158,-40,688,-368
3228468198,-184,864,-168
3228468239,-272,1056,-280
3228468280,-176,1256,-120
3228468321,-64,488,-1448
3228468361,136,-96,-696
3228468402,192,-312,-776
3228468443,216,-208,-936
3228468484,176,-40,-1024
3228468525,208,48,-1152
3228468565,160,224,-1000
3228468606,272,128,-952
3228468647,208,280,-984
3228468688,328,144,-792
3228468729,360,480,-872
3228468769,440,520,-1088
3228468810,432,424,-888
3228468851,336,224,-592
3228468892,200,0,-616
3228468933,144,200,-832
3228468973,144,264,-640
3228469014,88,392,-616
3228469055,104,584,-704
3228469096,64,624,-616
3228469137,72,736,-752
3228469177,96,800,-592
3228469218,48,840,-456
3228469259,56,880,-400
3228469300,-8,944,-368
3228469341,0,968,-304
3228469381,-56,1040,-336
3228469422,-120,984,-328
3228469463,-160,976,-240
3228469507,-200,1008,-376
3228469544,-240,1080,-496
3228469585,-288,960,-608
3228469629,-304,920,-496
3228469667,-304,840,-656
3228469707,-296,720,-632
3228469750,-352,688,-792
3228469789,-336,656,-864
3228469831,-352,648,-856
3228469872,-368,640,-752
3228469913,-368,592,-600
3228469953,-368,456,-544
3228469994,-408,464,-528
3228470035,-488,528,-840
3228470075,-488,504,-920
3228470115,-528,440,-792
3228470155,-488,472,-800
3228470320,-424,440,-736
3228470362,-416,432,-792
3228470402,-448,448,-760
3228470443,-472,464,-824
3228470484,-448,560,-952
3228470524,-440,568,-1040
3228470565,-344,528,-784
3228470606,-160,744,-688
3228470647,-96,784,-912
3228470688,-64,832,-872
3228470729,-80,784,-832
3228470770,-96,792,-808
3228470810,-136,672,-632
3228470851,-160,552,-608
3228470892,-192,320,-432
3228470933,-360,216,-416
3228470974,-480,-8,-368
3228471014,-872,8,-1128
3228471055,-888,704,-1040
3228471096,-344,128,-968
3228471137,-408,104,-976
3228471178,-424,240,-928
3228471218,-384,168,-944
3228471259,-328,168,-864
3228471300,-328,216,-776
3228471341,-344,320,-768
3228471382,-288,104,-912
3228471422,-336,80,-1072
3228471463,-384,80,-1064
3228471504,-328,8,-976
3228471545,-328,152,-936
3228471585,-224,232,-616
3228471626,-304,280,-840
3228471667,-416,200,-944
3228471708,-336,176,-952
3228471749,-328,336,-984
3228471789,-336,192,-968
3228471831,-320,248,-888
3228471872,-352,176,-712
3228471913,-344,144,-848
3228471954,-360,160,-912
3228471995,-368,48,-888
3228472035,-464,-16,-744
3228472077,-472,64,-456
3228472117,-368,288,-304
3228472158,-176,576,-424
3228472198,-8,728,-320
3228472239,88,856,-24
3228472280,16,1032,240
3228472321,-144,1128,200
3228472361,-312,1192,184
3228472402,-488,1280,240
3228472443,-584,1136,184
3228472485,-624,960,112
3228472525,-736,1016,120
3228472565,-632,1032,296
3228472606,-440,824,-168
3228472647,-192,648,-672
3228472688,-176,784,-448
3228472730,-408,992,-568
3228472769,-400,944,-48
3228472809,-576,1088,600
3228472849,-688,1064,528
3228472889,-720,968,296
3228473055,-376,920,-648
3228473096,-376,768,-344
3228473137,-584,1168,944
3228473185,-808,1104,288
3228473220,-736,1000,328
3228473266,-624,1032,104
3228473301,-312,328,-968
3228473341,-376,584,-632
3228473382,-480,776,-768
3228473423,-480,632,-688
3228473463,-464,944,176
3228473504,-744,1008,536
3228473545,-744,896,264
3228473591,-728,1088,528
3228473627,-608,888,-376
3228473667,-616,1016,376
3228473708,-416,536,-688
3228473749,-384,600,-504
3228473790,-408,744,-448
3228473831,-424,768,-720
3228473872,-504,920,-96
3228473913,-696,1224,408
3228473954,-688,792,-32
3228473998,-608,896,-72
3228474035,-632,920,72
3228474076,-648,800,-216
3228474117,-528,808,-360
3228474158,-480,848,-304
3228474198,-456,872,-384
3228474239,-432,1120,128
3228474280,-488,776,-152
3228474321,-416,664,176
3228474362,-456,720,248
3228474403,-496,744,816
3228474443,-512,704,368
3228474486,-488,976,432
3228474525,-456,912,416
3228474566,-296,864,176
3228474606,-312,784,384
3228474647,-328,680,120
3228474688,-328,720,368
3228474729,-224,768,128
3228474770,-592,864,568
3228474812,-624,1160,1112
3228474851,-680,1080,248
3228474892,-568,920,496
3228474933,-400,880,0
3228474974,-360,712,-632
3228475015,-448,920,-168
3228475055,-496,816,-472
3228475096,-584,1096,72
3228475143,-616,928,-40
3228475178,-560,848,-208
3228475222,-520,840,-440
3228475259,-520,824,-392
3228475300,-528,832,-336
3228475341,-496,944,-368
3228475381,-472,816,-312
3228475422,-480,864,-320
3228475466,-528,840,-416
3228475504,-632,952,-488
3228475544,-664,928,-576
3228475584,-584,936,-592
3228475624,-456,896,-648
3228475789,-8,552,-544
3228475831,152,520,-640
3228475872,80,440,-448
3228475913,-104,192,736
3228475953,16,-8,-440
3228475995,-288,400,-576
3228476035,-176,560,-944
3228476076,-112,360,-656
3228476117,-104,352,-880
3228476157,-168,560,-928
3228476198,-208,464,-368
3228476239,-416,400,-784
3228476281,-592,520,-1048
3228476320,-600,1080,-800
3228476361,-392,984,-1024
3228476402,-176,920,-840
3228476443,-48,920,-824
3228476484,104,968,-368
3228476526,144,832,-448
3228476565,224,768,-208
3228476606,216,528,-120
3228476647,168,424,-8
