2349271795,960,352,24
2349271835,952,368,40
2349271876,936,368,48
2349271916,952,368,56
2349271956,944,368,56
2349272164,952,360,40
2349272203,952,360,8
2349272248,960,368,48
2349272285,944,360,48
2349272326,944,368,8
2349272366,944,376,40
2349272407,928,368,64
2349272449,936,368,72
2349272489,936,376,48
2349272530,944,352,32
2349272570,968,328,32
2349272611,952,352,40
2349272652,952,352,56
2349272693,968,360,24
2349272733,952,360,56
2349272775,928,384,40
2349272815,936,368,40
2349272856,936,392,56
2349272897,944,384,0
2349272937,944,376,32
2349272978,944,368,-40
2349273019,944,352,40
2349273060,944,360,40
2349273100,952,384,64
2349273141,944,384,48
2349273182,952,376,40
2349273223,920,368,72
2349273263,936,368,56
2349273304,944,360,56
2349273346,944,352,48
2349273386,944,360,48
2349273427,928,352,48
2349273467,960,352,-8
2349273508,944,376,40
2349273549,928,376,56
2349273590,936,368,56
2349273632,936,368,-8
2349273671,944,384,48
2349273713,952,384,40
2349273753,944,368,64
2349273794,952,376,16
2349273834,944,376,48
2349273876,944,368,48
2349273916,968,352,40
2349273957,960,360,40
2349273998,952,368,56
2349274039,952,368,16
2349274080,944,344,32
2349274122,928,352,8
2349274162,936,360,32
2349274202,936,352,40
2349274244,952,368,40
2349274284,936,360,48
2349274325,936,376,40
2349274365,936,368,72
2349274406,936,360,48
2349274448,936,352,32
2349274488,936,368,48
2349274529,944,376,48
2349274569,944,360,24
2349274610,952,352,48
2349274650,952,352,64
2349274690,952,360,32
2349274730,952,336,32
2349274895,944,352,40
2349274940,928,376,48
2349274977,944,360,48
2349275018,936,368,56
2349275060,976,384,-16
2349275100,968,360,56
2349275141,944,368,16
2349275181,968,360,32
2349275222,952,344,56
2349275264,944,344,72
2349275303,936,328,40
2349275344,984,336,16
2349275385,952,328,16
2349275426,952,336,24
2349275467,944,360,48
2349275507,920,352,40
2349275548,936,368,48
2349275589,936,368,64
2349275630,936,352,40
2349275670,944,344,56
2349275713,968,320,-8
2349275752,968,336,40
2349275793,936,368,48
2349275834,960,368,8
2349275874,944,360,32
2349275915,936,352,40
2349275957,920,352,56
2349275998,920,352,32
2349276038,920,368,64
2349276079,944,352,72
2349276120,936,344,80
2349276161,952,320,40
2349276202,960,312,56
2349276242,960,280,96
2349276283,968,296,96
2349276325,976,304,80
2349276365,976,296,80
2349276405,992,288,72
2349276447,1000,304,80
2349276487,976,312,80
2349276528,968,312,104
2349276569,984,296,56
2349276609,960,304,56
2349276651,960,328,48
2349276692,928,328,56
2349276731,944,336,64
2349276772,952,336,56
2349276813,960,328,80
2349276854,952,320,56
2349276895,952,328,48
2349276935,952,336,48
2349276976,952,336,48
2349277017,952,352,40
2349277058,936,368,48
2349277099,952,368,40
2349277139,960,360,40
2349277180,960,352,40
2349277221,960,344,64
2349277262,968,336,56
2349277302,968,344,64
2349277343,952,344,64
2349277383,952,344,72
2349277423,960,368,80
2349277463,960,328,56
2349277628,960,352,56
2349277669,960,336,16
2349277722,968,312,56
2349277763,968,320,40
2349277797,952,352,40
2349277838,936,376,32
2349277873,944,360,48
2349277914,952,360,48
2349277956,952,360,80
2349277996,952,360,56
2349278037,952,368,40
2349278078,952,368,56
2349278120,944,384,24
2349278159,952,376,48
2349278200,952,368,32
2349278241,952,368,40
2349278282,952,368,64
2349278323,952,360,64
2349278363,944,360,56
2349278404,944,368,40
2349278445,936,376,72
2349278486,936,376,48
