2775414981,280,696,-72
2775415027,224,816,-232
2775415067,200,920,-176
2775415107,112,1080,-256
2775415147,120,1136,-304
2775415307,-64,1080,-88
2775415350,-48,976,-64
2775415389,-24,864,-24
2775415471,40,776,136
2775415511,80,736,120
2775415552,40,880,216
2775415593,-40,936,264
2775415634,-240,1040,224
2775415674,-408,1104,240
2775415715,-560,1080,208
2775415756,-696,1040,128
2775415797,-776,1008,184
2775415837,-832,1048,264
2775415878,-840,984,200
2775415919,-800,928,176
2775415960,-712,888,144
2775416000,-592,864,144
2775416041,-472,848,168
2775439815,120,1136,-304
2775439855,-448,880,-320
2775439901,-568,848,-400
2775439941,-616,792,-440
2775439981,-640,728,-392
2775440187,-688,680,-368
2775440221,-680,664,-424
2775440278,-664,672,-464
2775440313,-648,696,-416
2775440349,-640,728,-352
2775440384,-672,712,-424
2775440426,-648,680,-408
2775440466,-640,704,-376
2775440507,-616,696,-368
2775440548,-608,704,-432
2775440589,-608,696,-392
2775440629,-608,672,-408
2775440670,-616,688,-400
2775440711,-640,696,-392
2775440752,-640,704,-408
2775440793,-632,704,-400
2775440833,-624,696,-368
2775440874,-624,720,-352
2775440915,-624,728,-376
2775440956,-632,696,-416
2775440998,-632,696,-392
2775441038,-632,680,-360
2775441079,-624,704,-352
2775441120,-624,712,-424
2775441161,-632,696,-384
2775441201,-624,712,-368
2775441242,-624,712,-416
2775441283,-632,712,-352
2775441324,-632,720,-352
2775441364,-624,728,-368
2775441405,-632,712,-368
2775441446,-632,712,-368
2775441487,-624,696,-344
2775441528,-624,696,-392
2775441568,-632,704,-376
2775441609,-624,712,-368
2775441650,-616,720,-384
2775441691,-616,720,-360
2775441731,-616,712,-352
2775441772,-624,712,-376
2775441813,-624,712,-320
2775441854,-648,720,-368
2775441895,-632,720,-376
2775441935,-624,704,-368
2775441976,-624,720,-384
2775442017,-624,712,-368
2775442058,-640,696,-336
2775442099,-632,704,-360
2775442139,-640,696,-368
2775442180,-640,696,-352
2775442221,-640,712,-320
2775442261,-632,704,-352
2775442302,-624,728,-360
2775442343,-616,720,-352
2775442384,-624,712,-352
2775442425,-624,720,-368
2775442465,-632,704,-360
2775442506,-632,704,-360
2775442547,-632,704,-392
2775442588,-632,712,-352
2775442628,-632,736,-392
2775442668,-632,720,-360
2775442708,-632,728,-360
2775442748,-632,720,-328
2775442914,-632,704,-376
2775442956,-624,712,-408
2775442997,-640,712,-360
2775443037,-632,712,-360
2775443078,-624,728,-352
2775443119,-640,728,-368
2775443160,-624,712,-368
2775443201,-624,696,-280
2775443241,-632,704,-384
2775443282,-632,720,-368
2775443323,-632,720,-368
2775443364,-632,720,-392
2775443404,-624,712,-344
2775443445,-632,712,-344
2775443486,-624,712,-360
2775443527,-632,704,-376
2775443567,-640,728,-352
2775443608,-632,720,-368
2775443649,-640,720,-408
2775443690,-648,728,-400
2775443730,-664,768,-472
2775443771,-704,824,-544
2775443812,-680,840,-512
2775443853,-616,840,-488
2775443893,-544,872,-312
2775443934,-488,960,-288
2775443975,-416,1024,-320
2775444016,-368,960,-496
2775444056,-352,864,-488
2775444097,-328,784,-496
2775444138,-320,736,-576
2775444179,-296,664,-568
2775444219,-264,640,-672
2775444260,-216,584,-664
2775444301,-168,512,-728
2775444342,-144,448,-752
2775444382,-128,392,-768
2775444423,-112,352,-864
2775444464,-88,312,-840
2775444505,-64,264,-896
2775444546,-64,240,-880
2775444586,-64,296,-888
2775444627,-72,376,-800
2775444668,-64,496,-736
2775444708,-64,616,-632
2775444749,-88,712,-528
2775444790,-88,808,-480
2775444831,-88,832,-400
2775444873,-96,904,-328
2775444914,-112,968,-224
2775444954,-128,984,-152
2775444995,-144,1000,-96
2775445036,-152,1016,8
2775445077,-176,1040,96
2775445117,-184,1040,120
2775445158,-184,1048,176
2775445199,-200,1040,264
2775445240,-224,1064,288
2775445280,-232,1096,328
2775445321,-240,1024,304
2775445362,-264,1024,240
2775445402,-272,1048,240
2775445442,-272,1032,248
2775445482,-264,1056,176
2775445647,-248,1008,-224
2775445688,-232,984,-344
2775445739,-208,952,-424
2775445774,-192,872,-488
2775445810,-176,840,-544
2775445851,-168,816,-592
2775445892,-152,784,-600
2775445932,-152,744,-664
2775445973,-152,696,-672
2775446014,-144,640,-688
2775446055,-136,616,-696
2775446095,-168,616,-696
2775446136,-176,648,-680
2775446177,-200,672,-680
2775446218,-216,736,-616
2775446258,-232,784,-584
2775446299,-232,840,-528
2775446340,-224,864,-464
2775446381,-232,888,-456
2775446421,-224,960,-480
2775446462,-232,960,-336
2775446503,-232,968,-272
2775446544,-216,968,-224
2775446585,-208,968,-224
2775446625,-200,984,-152
2775446666,-200,992,-136
2775446707,-200,1000,-72
2775446748,-200,1016,-16
2775446789,-192,1032,32
2775446830,-192,1048,80
2775446871,-192,1064,48
2775446912,-200,1048,24
2775446953,-192,1032,8
2775446993,-200,1032,-8
2775447034,-200,1032,-8
2775447075,-208,1024,-32
2775447116,-208,1024,-64
2775447156,-208,1016,-72
2775447197,-208,1024,-104
2775447238,-200,1016,-120
2775447279,-200,1016,-144
2775447319,-192,1008,-184
2775447360,-184,1032,-200
2775447401,-184,1008,-240
2775447442,-184,1032,-272
2775447482,-176,1072,-304
2775447523,-176,1040,-408
2775447564,-176,944,-528
2775447605,-160,872,-560
2775447645,-136,776,-632
2775447686,-136,688,-656
2775447727,-120,640,-696
2775447768,-112,600,-736
2775447808,-96,560,-752
2775447849,-88,560,-760
2775447890,-88,568,-768
2775447931,-96,584,-784
2775447971,-96,592,-792
2775448012,-104,632,-744
2775448053,-96,624,-744
2775448094,-88,640,-752
2775448134,-88,680,-728
2775448174,-104,680,-704
2775448214,-104,656,-688
2775448379,-64,688,-696
2775448420,-80,704,-664
2775448471,-88,728,-640
2775448507,-88,744,-640
2775448542,-96,752,-616
2775448583,-88,784,-616
2775448624,-88,800,-592
2775448665,-112,800,-600
2775448706,-96,808,-576
2775448747,-96,824,-552
2775448788,-96,832,-568
2775448829,-96,816,-568
2775448869,-104,824,-560
2775448910,-104,832,-568
2775448951,-104,824,-544
2775448992,-96,832,-560
2775449033,-96,832,-544
2775449073,-96,840,-528
2775449114,-104,856,-512
2775449155,-112,864,-496
2775449196,-104,880,-472
2775449236,-112,896,-456
2775449277,-104,904,-448
2775449318,-96,920,-408
2775449359,-96,920,-408
2775449399,-96,928,-392
2775449440,-104,936,-352
2775449481,-104,952,-328
2775449522,-104,960,-272
2775449563,-104,968,-240
2775449603,-104,992,-168
2775449644,-112,1008,-136
2775449685,-120,1016,-96
2775449726,-128,1016,-24
2775449766,-128,1032,8
2775449807,-120,1024,-8
2775449848,-128,1032,32
2775449889,-136,1024,56
2775449930,-152,1032,48
2775449970,-152,1032,64
2775450011,-152,1024,96
2775450052,-160,1032,104
2775450093,-168,1016,136
2775450133,-176,1016,200
2775450174,-184,1024,248
2775450215,-184,1016,296
2775450256,-192,1016,368
2775450296,-200,1016,408
2775450337,-208,1008,400
2775450378,-208,1000,352
2775450419,-200,1024,344
2775450459,-200,1000,280
2775450500,-200,1008,248
2775450541,-192,1016,208
2775450582,-208,1024,192
2775450623,-208,1024,168
2775450664,-216,1032,176
2775450705,-208,1024,152
2775450746,-200,1016,144
2775450786,-192,1008,96
2775450827,-192,1016,120
2775451479,-192,1040,-16
2775451520,-184,1032,-24
2775451561,-184,1032,-48
2775451601,-184,1032,-56
2775451642,-168,1032,-80
2775451683,-168,1024,-72
2775451724,-184,1024,-80
2775451764,-184,1024,-104
2775451805,-176,1008,-128
2775451846,-168,1016,-136
2775451887,-160,1008,-168
2775451928,-160,1008,-184
2775451968,-168,1016,-224
2775452009,-168,1000,-232
2775452050,-136,992,-248
2775452095,-160,1008,-264
2775452135,-160,984,-272
2775452175,-160,960,-328
2775452215,-168,984,-248
2775452376,-160,920,-448
2775452421,-160,960,-464
2775452458,-144,848,-568
2775452498,-136,816,-592
2775452539,-128,736,-696
2775452581,-120,664,-728
2775452622,-112,640,-696
2775452663,-120,608,-744
2775452703,-128,680,-632
2775452744,-144,792,-568
2775452785,-136,808,-592
2775452826,-136,824,-536
2775452866,-144,848,-496
2775452907,-136,864,-512
2775452948,-136,872,-488
2775452989,-144,880,-456
2775453029,-144,888,-464
2775453070,-144,888,-456
2775453111,-136,896,-424
