2443126263,-888,488,32
2443126303,-896,488,56
2443126342,-936,496,64
2443126382,-936,576,64
2443126422,-920,640,96
2443126611,-784,824,-296
2443126660,-720,800,-304
2443126700,-640,744,-184
2443126735,-616,728,-104
2443126774,-616,736,-112
2443126815,-632,696,-96
2443126856,-592,704,-136
2443126897,-560,712,-176
2443126938,-520,696,-256
2443126978,-520,752,-296
2443127019,-520,784,-384
2443127060,-496,816,-384
2443127101,-472,808,-360
2443127141,-440,760,-312
2443127182,-400,648,-288
2443127224,-376,496,-200
2443127264,-384,456,-112
2443127345,-776,688,72
2443127386,-984,680,280
2443127427,-1008,512,-88
2443127468,-1096,400,-200
2443127508,-1224,848,-112
2443127549,-1064,912,-8
2443127590,-1032,832,168
2443127631,-928,648,296
2443127672,-888,456,320
2443127712,-776,256,344
2443127753,-872,216,40
2443127794,-864,384,168
2443127836,-896,544,400
2443127876,-976,704,528
2443127916,-984,616,384
2443127957,-1000,272,-184
2443128039,-872,480,496
2443128080,-776,672,536
2443128121,-936,88,-328
2443128162,-832,160,-48
2443128203,-1136,696,952
2443128244,-944,856,752
2443128284,-888,216,80
2443128325,-776,-16,-456
2443128407,-864,424,656
2443128447,-928,592,544
2443128488,-936,512,432
2443128529,-928,208,-152
2443128570,-944,208,-144
2443128611,-952,280,-56
2443128651,-992,344,96
2443128692,-1000,384,144
2443128734,-992,384,72
2443128777,-952,360,48
2443128814,-936,352,64
2443128855,-928,368,88
2443128896,-960,336,64
2443128937,-960,336,56
2443128977,-960,344,16
2443129018,-968,352,88
2443129059,-976,336,32
2443129099,-952,320,96
2443129139,-944,352,96
2443129179,-960,360,56
2443129345,-984,312,88
2443129386,-976,328,56
2443129426,-976,336,72
2443129467,-968,352,40
2443129508,-976,352,64
2443129549,-968,352,48
2443129589,-952,352,8
2443129632,-960,344,48
2443129671,-968,328,40
2443129712,-984,336,32
2443129753,-968,344,48
2443129793,-968,336,64
2443129834,-968,344,48
2443129875,-968,336,56
2443129916,-960,344,48
2443129957,-960,344,80
2443129998,-960,336,48
2443130039,-968,336,40
2443130080,-968,352,64
2443130121,-968,344,40
2443130162,-976,344,48
2443130202,-968,344,40
2443130243,-976,352,72
2443130285,-968,352,112
2443130325,-968,344,56
2443130365,-968,352,80
2443130406,-960,344,40
2443130447,-968,344,48
2443130488,-944,360,56
2443130529,-960,344,32
2443130569,-968,352,56
2443130610,-968,344,32
2443130651,-968,328,48
2443130692,-968,328,40
2443130733,-928,336,24
2443130773,-944,336,0
2443130814,-936,352,56
2443130855,-944,344,56
2443130896,-944,336,56
2443130936,-952,320,88
2443130977,-944,336,32
2443131018,-944,328,64
2443131059,-936,336,40
2443131099,-936,328,72
2443131140,-952,336,48
2443131181,-960,328,48
2443131223,-960,328,88
2443131263,-968,336,48
2443131303,-968,344,64
2443131344,-960,336,64
2443131385,-968,336,56
2443131426,-968,328,48
2443131466,-960,328,64
2443131507,-968,328,64
2443131548,-968,328,72
2443131589,-968,328,48
2443131630,-976,336,56
2443131672,-984,336,72
2443131711,-976,336,48
2443131753,-960,328,56
2443131793,-960,328,64
2443131833,-952,320,32
2443131873,-976,336,64
2443131913,-968,336,48
2443132079,-960,336,0
2443132125,-968,328,72
2443132161,-968,344,48
2443132202,-976,344,56
2443132244,-944,352,56
2443132283,-960,344,40
2443132325,-960,336,40
2443132365,-952,344,72
2443132405,-960,344,80
2443132446,-960,344,64
2443132488,-960,344,96
2443132528,-960,344,80
2443132569,-952,344,56
2443132609,-968,336,56
2443132650,-968,336,64
2443132691,-960,336,64
2443132732,-960,336,48
2443132772,-960,336,56
2443132813,-968,328,56
2443132854,-968,328,56
2443132895,-968,336,48
2443132935,-968,336,64
2443132976,-968,336,56
2443133017,-960,328,64
2443133058,-952,336,48
2443133099,-960,336,56
2443133139,-960,336,64
2443133180,-960,344,64
2443133221,-960,344,48
2443133262,-952,344,56
2443133302,-960,344,56
2443133343,-968,344,72
2443133384,-960,336,64
2443133425,-960,336,64
2443133466,-960,328,56
2443133506,-960,336,56
2443133547,-968,328,64
2443133588,-976,328,64
2443133629,-968,336,64
2443133670,-960,328,56
2443133710,-960,328,56
2443133751,-952,328,64
2443133792,-960,336,56
2443133833,-960,336,64
2443133873,-952,344,56
2443133914,-952,344,48
2443133956,-960,344,56
2443133997,-968,344,48
2443134037,-968,344,80
2443134078,-968,344,16
2443134119,-968,336,72
2443134160,-960,336,56
2443134201,-968,328,56
2443134241,-968,336,56
2443134282,-968,328,64
2443134323,-968,336,48
2443134364,-960,328,64
2443134404,-968,336,56
2443134445,-968,344,64
2443134486,-968,336,56
2443134527,-968,336,56
2443134567,-976,336,56
2443134607,-960,344,56
2443134647,-960,320,24
2443134812,-968,320,64
2443134854,-968,336,56
2443134894,-968,336,88
2443134935,-968,336,72
2443134975,-976,328,72
2443135016,-976,328,64
2443135057,-960,328,64
2443135098,-960,320,64
2443135138,-960,320,56
2443135179,-968,328,56
2443135220,-960,328,56
2443135261,-960,336,48
2443135302,-960,328,56
2443135342,-968,336,64
2443135383,-960,336,56
2443135424,-968,328,48
2443135465,-960,328,64
2443135505,-960,336,56
2443135546,-976,328,64
2443135587,-976,336,64
2443135628,-968,328,56
2443135669,-968,328,56
2443135709,-976,328,48
2443135750,-976,320,56
2443135791,-976,320,64
2443135832,-968,328,72
2443135873,-960,328,56
2443135914,-968,328,48
2443135955,-968,336,56
2443135996,-968,320,64
2443136037,-968,320,56
2443136077,-960,320,56
2443136118,-968,328,72
2443136159,-968,336,48
2443136200,-952,336,56
2443136241,-960,336,56
2443136281,-960,328,56
2443136322,-968,336,56
2443136363,-968,336,64
2443136404,-968,336,56
2443136444,-968,336,64
2443136485,-960,328,56
2443136526,-960,328,56
2443136567,-968,320,48
2443136607,-968,328,40
2443136648,-960,336,56
2443136689,-968,328,48
2443136729,-976,336,40
2443136770,-968,328,64
2443136811,-968,328,48
2443136852,-960,320,64
2443136893,-960,320,40
2443136934,-968,328,56
2443136974,-968,328,64
2443137015,-968,336,64
2443137056,-968,344,48
2443137097,-968,336,64
2443137137,-968,336,48
2443137178,-968,328,80
2443137219,-960,336,64
2443137260,-968,328,48
2443137913,-976,344,56
2443137954,-968,336,72
2443137995,-968,336,64
2443138036,-968,328,56
2443138076,-960,320,64
2443138117,-960,328,72
2443138158,-960,328,72
2443138199,-968,328,64
2443138239,-960,320,56
2443138280,-968,336,48
2443138321,-968,328,56
2443138362,-968,328,48
2443138402,-960,320,64
2443138443,-976,320,56
2443138484,-976,336,88
2443138536,-968,328,64
2443138576,-912,304,96
2443138616,-944,328,72
2443138656,-960,336,88
2443138810,-984,312,32
2443138864,-984,320,64
2443138898,-984,328,160
2443138933,-968,320,96
2443138975,-984,312,64
2443139014,-984,320,72
2443139056,-968,304,64
2443139095,-968,312,72
2443139136,-960,320,64
2443139177,-976,328,40
2443139218,-984,336,32
2443139258,-952,320,48
2443139299,-968,328,40
2443139340,-976,336,48
2443139381,-976,320,56
2443139422,-952,320,64
2443139462,-960,320,40
2443139503,-968,312,64
