2094726168,24,776,-544
2094726208,-96,1032,-24
2094726254,-96,1032,-24
2094726294,-96,1040,-40
2094726334,-96,1024,-48
2094726544,-104,1016,-16
2094726575,-88,1064,-48
2094726630,-120,1056,-24
2094726671,-112,1040,-24
2094726741,-120,1040,-8
2094726782,-112,1032,-40
2094726820,-104,1032,-16
2094726901,-88,1032,-24
2094726942,-96,1032,-16
2094726983,-104,1032,-72
2094727025,-120,1016,-32
2094727064,-112,1024,-48
2094727105,-112,1032,-40
2094727146,-112,1024,-40
2094727187,-104,1024,-32
2094727228,-112,1016,-72
2094727268,-120,1024,0
2094727309,-104,1024,-40
2094727350,-104,1032,-72
2094727391,-96,1024,-64
2094727432,-96,1016,-48
2094727472,-104,1024,-72
2094727513,-104,1040,-32
2094727554,-88,1064,-64
2094727595,-96,1064,-56
2094727636,-96,1072,-72
2094727676,-96,1048,-48
2094727717,-104,1048,-56
2094727758,-96,1040,-56
2094727800,-96,1032,-56
2094727840,-96,1024,-64
2094727880,-88,1024,-48
2094727921,-88,1024,-32
2094727962,-88,1032,-32
2094728003,-144,1040,-48
2094728043,-120,1032,8
2094728084,-128,1024,-48
2094728125,-128,1040,8
2094728166,-128,1040,-16
2094728207,-128,1016,16
2094728248,-120,1032,-24
2094728289,-128,1024,-24
2094728330,-120,1056,-104
2094728371,-104,1056,-40
2094728412,-96,1048,-48
2094728452,-104,1032,-32
2094728493,-104,1032,-16
2094728534,-104,1032,-48
2094728575,-104,1032,-56
2094728616,-104,1032,-40
2094728656,-104,1024,-32
2094728697,-112,1032,-40
2094728738,-96,1032,-48
2094728779,-96,1032,-56
2094728819,-96,1048,-64
2094728862,-96,1040,-32
2094728901,-104,1032,-64
2094728943,-96,1016,-56
2094728983,-104,1024,-24
2094729023,-88,1040,-16
2094729063,-80,1024,-48
2094729103,-88,1024,-16
2094729268,-128,1024,-48
2094729309,-104,992,-80
2094729349,-96,1024,0
2094729398,-96,1024,-88
2094729439,-96,1048,8
2094729482,-112,1024,-56
2094729516,-120,1024,-80
2094729558,-112,1024,-24
2094729594,-96,1024,-56
2094729635,-104,1040,-32
2094729676,-120,1032,-32
2094729758,-96,1008,-40
2094729798,-88,1016,-32
2094729841,-96,1016,0
2094729880,-112,1024,-56
2094729921,-96,1032,-16
2094729964,-88,1048,-48
2094730002,-96,1040,-40
2094730043,-80,1032,-56
2094730084,-88,1032,-16
2094730125,-88,1032,-48
2094730166,-88,1032,-56
2094730206,-96,1024,-32
2094730248,-112,1016,-56
2094730289,-96,1024,-40
2094730330,-88,1024,-32
2094730371,-96,1024,-48
2094730411,-96,1000,-64
2094730452,-104,1016,-72
2094730493,-112,1024,-40
2094730534,-112,1032,-88
2094730575,-96,1032,-64
2094730615,-104,1040,24
2094730658,-104,1024,-24
2094730697,-96,1024,-56
2094730738,-120,1032,-32
2094730780,-104,1040,-24
2094730819,-104,1048,-48
2094730860,-104,1048,-56
2094730901,-80,1008,-32
2094730942,-104,1016,0
2094730982,-104,1016,-16
2094731024,-128,1008,-24
2094731064,-144,1024,16
2094731104,-128,1016,-16
2094731145,-136,1064,-32
2094731186,-136,1024,80
2094731228,-144,1120,0
2094731268,-136,1072,-72
2094731309,-136,1064,-16
2094731349,-112,1056,-32
2094731390,-104,1048,-8
2094731431,-104,1048,-16
2094731472,-104,1048,-32
2094731513,-104,1024,-16
2094731553,-104,1016,-24
2094731594,-88,1016,-32
2094731635,-96,1016,-40
2094731676,-96,1016,-32
2094731717,-112,1016,-24
2094731757,-112,1032,-16
2094731797,-128,1032,-32
2094731837,-120,1040,-32
2094732002,-128,1040,-24
2094732043,-104,1040,-24
2094732084,-112,1040,-16
2094732125,-120,1032,-48
2094732165,-120,1032,-24
2094732206,-120,1032,-24
2094732248,-120,1024,-8
2094732289,-128,1032,-8
2094732330,-128,1032,0
2094732370,-136,1032,-16
2094732411,-136,1040,-8
2094732452,-128,1040,0
2094732493,-128,1040,-32
2094732534,-120,1040,-16
2094732574,-128,1032,-24
2094732616,-128,1032,-8
2094732656,-136,1024,-40
2094732697,-128,1032,-24
2094732737,-120,1032,-32
2094732778,-104,1040,-16
2094732819,-112,1040,-8
2094732860,-112,1032,-16
2094732901,-120,1032,-24
2094732941,-120,1024,-24
2094732982,-112,1024,-40
2094733023,-120,1024,-24
2094733064,-112,1016,-16
2094733105,-112,1024,-8
2094733145,-112,1024,-32
2094733186,-112,1016,-64
2094733227,-120,1016,-24
2094733268,-120,1032,-24
2094733308,-120,1032,-32
2094733349,-120,1032,-24
2094733390,-120,1032,-32
2094733431,-112,1032,-24
2094733472,-120,1040,-24
2094733512,-112,1040,-48
2094733553,-112,1032,0
2094733594,-112,1032,-8
2094733635,-104,1024,-16
2094733676,-112,1032,-16
2094733718,-104,1032,-24
2094733757,-96,1032,-16
2094733798,-96,1032,-40
2094733839,-104,1040,-32
2094733881,-104,1040,-16
2094733920,-104,1032,-40
2094733961,-112,1032,-24
2094734002,-112,1032,-16
2094734043,-112,1032,-48
2094734084,-112,1040,-32
2094734124,-120,1040,-24
2094734165,-120,1040,-40
2094734206,-120,1040,-32
2094734248,-128,1040,-40
2094734289,-120,1032,-24
2094734329,-128,1032,-24
2094734370,-128,1032,-32
2094734411,-136,1032,-32
2094734452,-128,1032,-32
2094734492,-136,1040,-32
2094734532,-144,1032,-48
2094734572,-152,1016,-40
2094734737,-120,1024,-104
2094734779,-120,1024,-40
2094734819,-120,1016,-40
2094734860,-128,1024,-32
2094734900,-128,1024,-32
2094734941,-120,1024,-32
2094734982,-112,1032,-32
2094735023,-128,1032,-32
2094735064,-120,1032,-32
2094735104,-120,1032,-32
2094735145,-112,1032,-40
2094735186,-104,1032,-24
2094735227,-104,1024,-32
2094735267,-104,1024,-40
2094735308,-112,1032,-24
2094735349,-120,1024,-32
2094735390,-120,1032,-16
2094735430,-120,1048,-8
2094735471,-120,1056,-16
2094735512,-128,1048,-8
2094735553,-152,1032,-16
2094735594,-160,1024,-8
2094735634,-152,1032,-8
2094735675,-152,1032,-24
2094735716,-136,1032,-32
2094735757,-128,1024,-24
2094735797,-120,1016,-16
2094735838,-120,1000,16
2094735879,-128,968,8
2094735920,-120,968,8
2094735962,-104,976,16
2094736001,-88,1016,40
2094736044,-72,1072,64
2094736083,-64,1104,64
2094736125,-16,1096,64
2094736165,-8,1048,80
2094736206,16,1032,88
2094736247,72,1040,96
2094736289,112,1048,104
2094736329,136,1032,120
2094736369,152,1000,136
2094736410,160,992,152
2094736451,176,992,152
2094736492,184,1016,144
2094736533,216,1040,136
2094736573,216,1048,128
2094736616,208,1040,136
2094736655,208,1032,160
2094736696,216,1016,128
2094736737,224,1016,128
2094736777,224,1016,176
2094736818,248,1016,168
2094736859,256,1032,144
2094736900,256,1040,136
2094736941,272,1040,120
2094736981,280,1032,120
2094737022,288,1008,136
2094737063,280,992,128
2094737104,272,976,112
2094737144,288,976,104
2094737186,264,968,96
2094737838,336,952,-16
2094737879,320,944,-8
2094737920,280,920,-24
2094737960,256,944,-32
2094738001,280,1040,-56
2094738042,320,1096,-32
2094738083,352,1096,-80
2094738124,368,1040,-96
2094738166,336,936,-88
2094738206,320,912,-96
2094738247,288,888,-72
2094738289,264,880,-72
2094738329,248,904,-56
2094738369,248,928,-40
2094738410,256,984,-32
2094738456,288,992,-64
2094738496,304,1032,-56
2094738536,312,984,-24
2094738576,304,1008,-8
2094738736,336,968,-88
2094738786,312,976,-96
2094738820,312,912,-8
2094738862,256,920,0
2094738900,256,960,0
2094738941,272,1000,48
2094738981,288,1024,32
2094739022,304,1016,0
2094739063,312,1000,-48
2094739104,304,1000,-72
2094739144,304,992,-96
2094739185,288,1008,-80
2094739226,240,1008,0
2094739267,192,1000,16
2094739307,168,1032,104
2094739348,160,1032,56
2094739389,160,1032,48
2094739431,168,1040,48
2094739471,176,1024,32
2094739511,168,984,40
2094739552,168,1000,72
2094739593,168,1032,72
2094739634,192,1040,80
2094739675,192,1032,40
2094739715,216,1024,32
2094739756,224,1008,8
2094739797,216,992,48
2094739838,208,992,40
2094739879,192,1008,56
2094739919,176,1008,64
2094739960,160,1008,80
2094740001,152,1008,88
2094740042,176,1024,80
2094740083,176,1040,56
2094740123,160,1016,32
2094740164,144,1016,16
2094740206,144,1032,8
2094740247,144,1056,16
2094740288,144,1040,64
2094740328,144,1008,112
2094740369,128,992,160
2094740410,120,984,168
2094740452,112,1000,176
2094740492,104,1040,176
2094740533,96,1064,184
2094740573,72,1080,128
2094740614,64,1104,112
2094740655,56,1160,88
2094740698,32,1208,72
2094740736,48,1128,64
2094740777,48,1016,80
2094740818,64,920,80
2094740859,40,888,72
2094740901,-24,984,120
2094740940,-16,1032,72
2094740981,8,1072,72
2094741022,-8,1104,104
2094741063,0,1088,48
2094741103,-16,1080,24
2094741144,-16,1088,8
2094741185,-56,1048,-32
2094741225,-64,1024,-56
2094741265,-104,968,-56
2094741305,-128,944,8
2094741471,-296,1096,-32
2094741511,-312,1096,-88
2094741552,-304,1072,-40
2094741594,-280,1024,-120
2094741634,-264,1056,-40
2094741675,-264,1016,-80
2094741716,-272,960,-64
2094741756,-240,1064,152
2094741797,-216,1000,136
2094741838,-200,904,144
2094741879,-160,904,424
2094741919,-104,944,448
2094741960,-72,920,576
2094742001,-16,840,552
2094742043,-24,832,640
2094742082,24,744,680
2094742123,128,776,744
2094742165,216,824,936
2094742206,256,776,664
2094742247,296,784,832
2094742289,352,744,624
2094742328,336,744,744
2094742370,272,728,800
2094742410,232,672,848
