1652205370,-64,864,608
1652205410,56,704,-720
1652205450,40,696,-744
1652205490,48,656,-704
1652205530,40,672,-752
1652205741,32,688,-736
1652205777,40,696,-688
1652205823,40,680,-672
1652205859,40,688,-720
1652205900,40,680,-752
1652205940,40,696,-712
1652205981,48,704,-704
1652206022,48,696,-704
1652206063,56,680,-712
1652206104,56,672,-720
1652206144,56,680,-728
1652206185,48,672,-720
1652206226,48,664,-752
1652206267,56,656,-728
1652206308,48,672,-752
1652206348,72,672,-704
1652206389,56,688,-704
1652206430,40,688,-704
1652206471,48,688,-712
1652206512,40,680,-704
1652206552,40,688,-720
1652206593,48,688,-752
1652206634,40,696,-728
1652206675,32,704,-704
1652206716,48,688,-752
1652206756,56,680,-728
1652206797,40,680,-728
1652206838,40,672,-712
1652206879,48,680,-720
1652206920,40,672,-688
1652206960,40,680,-752
1652207001,56,680,-712
1652207042,40,680,-728
1652207083,16,704,-720
1652207124,32,688,-720
1652207164,40,696,-720
1652207206,40,688,-736
1652207247,40,688,-728
1652207288,72,688,-704
1652207329,72,680,-712
1652207369,64,680,-728
1652207410,56,680,-720
1652207451,56,680,-728
1652207492,56,680,-704
1652207533,48,680,-736
1652207573,40,688,-704
1652207614,40,672,-720
1652207655,48,680,-704
1652207696,48,680,-720
1652207737,40,672,-704
1652207777,48,688,-704
1652207818,48,688,-720
1652207859,48,688,-720
1652207900,48,680,-720
1652207940,48,688,-720
1652207981,40,688,-712
1652208022,40,680,-736
1652208063,48,664,-704
1652208104,48,664,-736
1652208145,48,672,-712
1652208185,40,680,-664
1652208225,32,688,-712
1652208265,56,672,-776
1652208305,24,664,-728
1652208471,56,672,-672
1652208525,32,680,-776
1652208559,40,688,-680
1652208594,48,664,-712
1652208634,48,656,-704
1652208675,40,672,-712
1652208716,40,656,-720
1652208757,32,664,-712
1652208798,40,680,-712
1652208838,40,680,-680
1652208879,40,664,-728
1652208920,56,672,-736
1652208961,40,672,-720
1652209002,32,672,-712
1652209042,40,680,-728
1652209083,24,688,-752
1652209124,32,688,-728
1652209165,40,688,-680
1652209206,56,680,-696
1652209247,48,688,-712
1652209288,48,680,-720
1652209329,32,688,-704
1652209370,40,688,-696
1652209411,40,688,-712
1652209451,40,688,-696
1652209492,40,688,-656
1652209533,48,704,-720
1652209574,48,696,-704
1652209615,48,688,-728
1652209655,56,688,-704
1652209696,40,680,-704
1652209737,48,680,-712
1652209778,48,680,-696
1652209819,32,680,-712
1652209859,32,688,-744
1652209900,40,672,-720
1652209941,32,672,-720
1652209982,40,688,-720
1652210023,24,680,-720
