2096883985,-896,504,-208
2096884025,104,920,-456
2096884065,112,920,-456
2096884105,128,912,-448
2096884145,144,904,-424
2096884348,136,912,-440
2096884388,128,896,-464
2096884437,104,904,-456
2096884477,112,888,-448
2096884511,120,888,-424
2096884552,136,888,-456
2096884592,128,880,-464
2096884633,136,872,-456
2096884674,136,856,-472
2096884715,128,880,-464
2096884756,136,880,-464
2096884796,152,880,-504
2096884837,152,872,-464
2096884878,152,888,-464
2096884919,152,896,-496
2096884960,152,888,-472
2096885000,184,880,-448
2096885041,168,872,-488
2096885082,160,872,-472
2096885123,152,856,-432
2096885164,136,864,-464
2096885205,136,880,-472
2096885246,136,888,-464
2096885287,112,928,-464
2096885328,120,936,-424
2096885369,128,936,-376
2096885409,120,944,-400
2096885450,112,936,-400
2096885491,112,936,-360
2096885532,120,952,-336
2096885573,112,952,-280
2096885613,120,960,-304
2096885654,120,968,-320
2096885695,128,976,-328
2096885736,136,976,-272
2096885776,136,968,-328
2096885817,144,968,-336
2096885858,152,952,-280
2096885899,176,968,-312
2096885940,176,968,-320
2096885980,176,976,-336
2096886021,184,968,-344
2096886062,184,968,-344
2096886103,176,952,-320
2096886143,184,952,-344
2096886184,184,952,-352
2096886225,176,944,-336
2096886266,192,912,-304
2096886307,216,912,-312
2096886347,208,912,-344
2096886388,208,912,-328
2096886429,216,904,-288
2096886470,224,896,-360
2096886511,248,904,-328
2096886551,240,936,-320
2096886592,232,920,-344
2096886633,240,936,-336
2096886674,248,960,-368
2096886714,224,936,-336
2096886755,232,936,-328
2096886796,208,952,-360
2096886836,224,928,-384
2096886876,240,912,-320
2096886916,256,920,-312
2096887081,232,968,-288
2096887123,224,968,-312
2096887164,224,968,-280
2096887205,240,960,-320
2096887246,256,952,-272
2096887286,272,960,-288
2096887327,272,960,-280
2096887368,288,936,-296
2096887409,296,968,-280
2096887449,304,944,-288
2096887490,288,944,-264
2096887531,296,944,-312
2096887572,304,944,-256
2096887613,320,944,-264
2096887653,328,928,-296
2096887694,296,928,-264
2096887735,328,936,-264
2096887776,320,936,-288
2096887816,304,944,-304
2096887857,304,920,-304
2096887898,312,928,-304
2096887939,320,920,-304
2096887979,296,904,-264
2096888020,280,912,-336
2096888061,288,880,-320
2096888102,312,880,-344
2096888143,312,904,-336
2096888183,336,872,-376
2096888224,320,896,-336
2096888265,312,896,-336
2096888306,304,888,-360
2096888346,304,904,-376
2096888387,296,896,-344
2096888428,304,888,-352
2096888469,312,880,-368
2096888510,320,872,-392
2096888550,320,872,-384
2096888591,336,880,-376
2096888632,320,880,-384
2096888673,312,888,-392
2096888714,304,880,-392
