2610571879,616,760,-240
2610571920,608,768,-256
2610571961,608,752,-248
2610572009,632,752,-264
2610572049,632,752,-208
2610572089,640,768,-232
2610572129,648,768,-264
2610572288,664,728,-264
2610572339,688,712,-328
2610572378,696,728,-312
2610572414,688,704,-280
2610572452,704,688,-288
2610572492,720,664,-328
2610572533,728,640,-344
2610572574,736,616,-360
2610572615,752,584,-336
2610572655,768,544,-344
2610572696,784,528,-344
2610572737,784,488,-368
2610572778,808,448,-368
2610572819,800,408,-360
2610572859,816,376,-376
2610572900,816,336,-352
2610572941,824,288,-392
2610572982,824,272,-376
2610573023,824,264,-352
2610573063,816,256,-368
2610573104,848,256,-384
2610573145,872,256,-424
2610573185,896,240,-424
2610573227,896,216,-392
2610573267,896,216,-424
2610573308,896,200,-416
2610573349,896,216,-400
2610573390,904,184,-384
2610573431,912,176,-376
2610573471,904,136,-384
2610573512,912,128,-368
2610573553,904,144,-384
2610573594,912,120,-424
2610573634,912,120,-376
2610573675,912,112,-384
2610573716,912,120,-360
2610573757,912,112,-384
2610573798,912,112,-360
2610573838,912,96,-384
2610573879,912,96,-368
2610573920,920,96,-376
2610573961,912,96,-352
2610574002,912,88,-376
2610574042,912,80,-376
2610574083,912,56,-352
