2704140764,-72,1008,-192
2704140804,-128,784,-672
2704140842,-120,784,-616
2704140882,-120,792,-584
2704140922,-120,784,-600
2704141137,-160,784,-616
2704141168,-144,768,-608
2704141206,-152,784,-608
2704141248,-160,792,-624
2704141288,-144,784,-632
2704141329,-152,776,-624
2704141370,-128,768,-616
2704141411,-136,768,-640
2704141451,-104,768,-664
2704141492,-96,760,-584
2704141533,-64,744,-640
2704141574,-72,744,-648
2704141615,-80,744,-656
2704141655,-80,752,-640
2704141696,-88,736,-656
2704141737,-88,744,-664
2704141778,-104,744,-616
2704141818,-96,736,-656
2704141859,-96,752,-648
2704141900,-88,760,-656
2704141941,-88,760,-648
2704141982,-120,760,-656
2704142022,-104,752,-640
2704142063,-104,752,-640
2704142104,-96,728,-656
2704142145,-96,752,-640
2704142186,-80,752,-640
2704142226,-80,752,-656
2704142267,-88,752,-648
2704142308,-96,752,-648
2704142349,-88,768,-656
2704142389,-72,744,-680
2704142430,-88,760,-648
2704142471,-88,752,-656
2704142512,-96,744,-640
2704142553,-112,744,-672
2704142593,-112,744,-656
2704142634,-96,744,-640
2704142675,-88,744,-664
2704142716,-64,744,-632
2704142756,-80,752,-656
2704142797,-80,768,-640
2704142838,-72,736,-640
2704142879,-72,736,-656
2704142920,-64,744,-592
2704142960,-64,736,-664
2704143001,-56,736,-656
2704143042,-64,752,-680
2704143083,-72,744,-656
2704143124,-64,752,-616
2704143164,-72,760,-664
2704143206,-64,744,-656
2704143247,-56,736,-720
2704143288,-88,728,-648
2704143328,-72,744,-632
2704143369,-80,760,-680
2704143410,-88,760,-664
2704143451,-80,752,-664
2704143491,-72,744,-624
2704143532,-80,736,-664
2704143573,-80,744,-648
2704143613,-88,760,-696
2704143653,-72,752,-648
2704143693,-80,744,-688
2704143858,-80,728,-688
2704143899,-80,736,-712
2704143953,-112,736,-656
2704143990,-128,752,-656
2704144025,-112,760,-672
2704144062,-128,768,-656
2704144103,-112,760,-648
2704144144,-104,752,-664
