2706674379,328,824,-408
2706674419,312,824,-328
2706674459,320,832,-224
2706674499,264,904,-400
2706674539,272,1032,-376
2706674745,288,864,-416
2706674786,280,832,-328
2706674835,288,864,-344
2706674870,248,952,-192
2706674909,216,960,-152
2706674949,224,1008,-88
2706674990,200,1016,-272
2706675031,232,976,-424
2706675072,224,896,-496
2706675113,200,880,-552
2706675153,200,872,-400
2706675194,240,912,-312
2706675235,232,928,-272
2706675276,240,912,-344
2706675317,208,936,-344
2706675357,208,904,-392
2706675398,224,936,-296
2706675439,240,952,-296
2706675480,240,960,-272
2706675521,208,976,-296
2706675562,216,952,-328
2706675602,216,944,-352
2706675643,216,944,-368
2706675684,224,944,-320
2706675725,224,952,-320
2706675766,224,936,-320
2706675807,216,944,-256
2706675847,224,944,-312
2706675888,216,984,-288
2706675929,224,968,-312
2706675970,232,976,-272
2706676011,216,952,-280
2706676052,208,960,-288
2706676092,216,960,-288
2706676133,224,952,-280
2706676174,208,960,-288
2706676215,224,944,-296
2706676256,232,944,-288
2706676296,232,952,-304
2706676337,224,944,-312
2706676378,240,952,-288
2706676419,232,960,-312
2706676460,232,952,-320
2706676501,232,976,-304
2706676541,208,1000,-392
2706676582,216,960,-320
2706676624,208,928,-336
2706676664,216,928,-296
2706676705,216,936,-312
2706676746,248,936,-312
2706676787,240,936,-280
2706676828,232,944,-336
2706676869,224,952,-280
2706676909,248,968,-304
2706676950,240,944,-304
2706676991,240,944,-312
2706677032,232,944,-312
2706677073,232,968,-328
2706677114,224,960,-296
2706677154,224,960,-296
2706677195,248,960,-304
2706677235,256,920,-320
2706677275,232,928,-264
2706677315,232,960,-304
2706677481,248,920,-288
2706677522,240,928,-304
2706677562,232,936,-320
2706677603,232,944,-320
2706677644,232,944,-344
2706677685,248,944,-320
2706677726,248,952,-344
2706677767,232,944,-320
2706677809,232,944,-336
2706677848,224,944,-304
2706677889,232,952,-296
2706677930,232,944,-312
2706677971,216,936,-344
2706678011,224,936,-320
2706678052,224,936,-304
2706678093,224,936,-296
2706678134,232,944,-296
2706678175,224,944,-296
2706678215,248,928,-312
2706678256,240,960,-296
2706678297,232,952,-296
2706678338,232,928,-312
2706678379,232,944,-304
2706678419,240,936,-312
2706678460,232,936,-312
2706678501,232,936,-304
2706678542,224,928,-312
2706678583,224,928,-312
2706678623,232,920,-312
2706678664,224,928,-328
2706678706,232,936,-328
2706678747,232,920,-312
2706678788,240,952,-336
2706678828,248,936,-304
2706678869,240,920,-304
2706678910,240,944,-304
2706678951,240,968,-240
2706678992,232,952,-312
2706679032,240,944,-312
2706679073,240,944,-296
2706679114,232,944,-304
2706679155,224,944,-312
2706679196,224,944,-304
2706679237,232,952,-296
2706679278,216,936,-320
2706679318,216,944,-328
2706679359,224,952,-304
2706679400,232,944,-312
2706679440,232,952,-312
2706679481,240,952,-296
2706679522,232,944,-312
2706679563,232,944,-312
2706679604,232,952,-312
2706679644,232,944,-320
2706679685,232,944,-304
2706679726,232,944,-304
