2611548987,-120,680,-720
2611549027,-144,776,-632
2611549067,-136,768,-624
2611549107,-152,776,-560
2611549147,-136,776,-600
2611549346,-152,768,-624
2611549400,-144,784,-592
2611549439,-144,784,-576
2611549473,-136,800,-608
2611549510,-144,816,-608
2611549551,-152,792,-600
2611549591,-152,800,-600
2611549632,-144,784,-608
2611549673,-152,784,-600
2611549714,-152,792,-576
2611549755,-152,800,-592
2611549795,-144,776,-608
2611549836,-152,784,-624
2611549877,-144,784,-600
2611549918,-152,784,-608
2611549958,-168,784,-600
2611549999,-160,784,-600
2611550040,-160,792,-616
2611550081,-136,792,-624
2611550123,-152,784,-608
2611550163,-136,784,-600
2611550204,-144,784,-600
2611550245,-144,768,-592
2611550286,-144,792,-600
2611550327,-152,792,-600
2611550367,-144,792,-576
2611550408,-144,792,-592
2611550449,-144,800,-632
2611550490,-152,792,-584
2611550530,-152,792,-600
2611550571,-152,784,-616
2611550612,-144,784,-632
2611550653,-168,792,-592
2611550694,-160,784,-600
2611550734,-152,792,-600
2611550775,-144,784,-568
2611550816,-144,792,-592
2611550857,-144,784,-576
2611550897,-144,784,-608
2611550938,-144,784,-592
2611550979,-136,792,-584
2611551020,-136,792,-592
2611551061,-136,784,-608
2611551101,-120,784,-616
2611551142,-136,784,-568
2611551183,-136,784,-600
2611551224,-144,784,-608
2611551265,-144,784,-624
2611551305,-152,784,-600
2611551346,-160,760,-600
2611551387,-152,776,-600
2611551428,-160,760,-592
2611551469,-168,776,-592
2611551509,-160,776,-608
2611551550,-152,776,-608
2611551591,-160,784,-616
2611551632,-160,784,-592
2611551672,-152,776,-600
2611551713,-152,784,-600
2611551754,-160,776,-600
2611551795,-152,776,-608
2611551835,-144,768,-632
2611551875,-144,800,-624
2611551915,-120,776,-552
2611552081,-136,808,-608
2611552122,-136,792,-600
2611552163,-144,800,-592
2611552204,-144,792,-568
2611552244,-152,800,-592
2611552285,-136,792,-560
2611552326,-144,776,-600
2611552367,-144,776,-592
2611552407,-136,776,-576
2611552448,-136,784,-600
2611552489,-144,784,-592
2611552530,-152,784,-616
2611552570,-152,784,-576
2611552611,-160,792,-608
2611552652,-136,792,-616
2611552693,-144,800,-600
2611552734,-152,800,-632
2611552774,-136,792,-600
2611552815,-144,784,-592
2611552856,-136,792,-600
2611552897,-144,800,-600
2611552937,-152,792,-592
2611552978,-144,776,-608
2611553019,-152,784,-592
2611553060,-152,776,-616
2611553100,-152,784,-648
2611553141,-136,784,-568
2611553182,-136,784,-600
2611553223,-136,808,-592
2611553264,-144,800,-600
2611553304,-144,784,-592
2611553345,-144,784,-592
2611553386,-152,784,-600
2611553427,-144,776,-600
2611553468,-144,792,-608
2611553508,-152,784,-608
2611553549,-152,784,-616
2611553590,-160,784,-608
2611553631,-152,792,-576
2611553671,-152,784,-592
2611553712,-160,784,-600
2611553753,-176,784,-608
2611553794,-160,776,-592
2611553835,-152,784,-600
2611553876,-152,784,-608
2611553916,-160,776,-592
2611553957,-152,776,-600
2611553998,-128,792,-584
2611554039,-136,792,-592
2611554080,-136,784,-600
2611554121,-144,776,-600
2611554162,-144,784,-592
2611554203,-152,792,-600
2611554244,-144,784,-600
2611554284,-144,784,-592
2611554325,-136,784,-584
2611554366,-136,784,-600
2611554407,-144,784,-608
2611554447,-136,784,-592
2611554488,-144,776,-592
2611554529,-136,784,-592
2611554569,-152,784,-584
2611554609,-144,792,-600
2611554649,-144,800,-592
2611554814,-144,800,-584
2611554855,-136,792,-632
2611554896,-136,784,-600
2611554937,-144,784,-608
2611554977,-144,792,-600
2611555018,-144,784,-608
2611555059,-144,784,-600
2611555100,-144,784,-592
2611555141,-144,800,-600
2611555181,-144,792,-592
2611555222,-144,792,-600
2611555263,-144,808,-640
2611555304,-144,800,-576
2611555344,-152,792,-584
2611555385,-152,792,-600
2611555426,-144,784,-600
2611555467,-144,784,-600
2611555508,-144,784,-616
2611555548,-144,792,-584
2611555589,-144,792,-608
2611555630,-152,792,-592
2611555671,-160,792,-600
2611555711,-152,792,-608
2611555752,-152,784,-600
2611555793,-144,792,-592
2611555834,-144,792,-592
2611555875,-144,792,-584
2611555915,-152,800,-592
2611555956,-152,784,-616
2611555998,-152,784,-616
2611556039,-144,784,-608
2611556079,-136,784,-584
2611556120,-136,792,-608
2611556161,-136,784,-600
2611556202,-144,784,-600
2611556243,-144,784,-592
2611556283,-152,784,-600
2611556324,-160,784,-584
2611556365,-152,784,-600
2611556406,-160,784,-608
2611556447,-152,784,-600
2611556487,-152,776,-600
2611556528,-144,784,-608
2611556569,-144,792,-584
2611556610,-152,784,-584
2611556651,-144,800,-608
2611556691,-152,792,-608
2611556732,-144,792,-600
2611556773,-144,800,-600
2611556814,-152,792,-592
2611556854,-144,792,-584
2611556895,-144,792,-608
2611556936,-144,792,-584
2611556977,-144,784,-592
2611557018,-144,776,-600
2611557058,-136,792,-600
2611557099,-144,784,-608
2611557140,-128,792,-608
2611557181,-136,792,-608
2611557222,-144,784,-584
2611557262,-144,784,-592
2611557302,-144,808,-592
2611557342,-152,792,-592
2611557382,-144,792,-608
2611557547,-160,792,-648
2611557589,-152,800,-592
2611557629,-152,784,-600
2611557670,-144,792,-608
2611557711,-144,784,-616
2611557752,-144,792,-600
2611557793,-144,784,-600
2611557833,-144,792,-600
2611557874,-136,792,-592
2611557915,-144,784,-600
2611557956,-152,792,-584
2611557998,-152,784,-592
2611558038,-152,784,-600
2611558079,-144,784,-592
2611558120,-152,792,-592
2611558161,-144,808,-608
2611558201,-152,792,-608
2611558242,-152,792,-600
2611558283,-152,792,-592
2611558324,-152,784,-600
2611558364,-144,784,-592
2611558405,-152,784,-600
2611558446,-152,784,-608
2611558487,-144,768,-592
2611558528,-152,776,-576
2611558568,-144,784,-600
2611558609,-144,776,-584
2611558650,-152,784,-592
2611558691,-160,792,-592
2611558731,-152,792,-608
2611558772,-144,768,-616
2611558813,-144,776,-600
2611558854,-144,784,-600
2611558895,-152,784,-600
2611558935,-144,784,-600
2611558976,-152,784,-592
2611559017,-144,784,-600
2611559058,-144,792,-592
2611559099,-184,792,-592
2611559139,-168,792,-600
2611559180,-160,784,-616
2611559221,-152,792,-608
2611559264,-152,784,-584
2611559303,-152,784,-584
2611559343,-152,784,-616
2611559384,-152,784,-592
2611559425,-152,784,-592
2611559466,-152,792,-592
2611559506,-144,784,-576
2611559547,-144,792,-600
2611559588,-144,792,-600
2611559629,-144,784,-584
2611559669,-144,792,-592
2611559710,-152,792,-608
2611559751,-144,792,-592
2611559792,-144,784,-600
2611559833,-136,792,-592
2611559873,-144,792,-608
2611559914,-144,792,-592
2611559956,-144,792,-608
2611559997,-152,792,-592
2611560649,-144,792,-584
2611560690,-152,792,-608
2611560731,-152,792,-608
2611560772,-152,792,-600
2611560812,-152,792,-600
2611560853,-160,808,-584
2611560894,-152,800,-600
2611560935,-152,792,-584
2611560975,-152,784,-608
2611561016,-152,784,-608
2611561057,-144,784,-584
2611561098,-144,792,-632
2611561139,-144,792,-592
2611561179,-144,792,-584
2611561220,-144,792,-600
2611561267,-128,800,-592
2611561307,-144,784,-616
2611561347,-128,792,-600
2611561387,-144,816,-616
2611561546,-136,776,-608
2611561590,-144,792,-576
2611561628,-152,792,-584
2611561669,-152,792,-600
2611561709,-152,784,-616
2611561750,-152,784,-600
2611561791,-152,784,-584
2611561832,-144,784,-600
2611561873,-152,784,-600
2611561914,-152,792,-592
2611561955,-144,784,-600
2611561996,-144,792,-592
2611562036,-144,784,-584
2611562077,-136,784,-592
2611562118,-144,776,-616
2611562159,-136,784,-592
2611562200,-144,776,-584
2611562241,-144,784,-608
2611562281,-152,784,-584
2611562322,-144,792,-608
2611562363,-152,792,-600
2611562404,-152,792,-600
2611562445,-152,792,-600
2611562485,-144,792,-608
2611562526,-152,784,-608
2611562567,-152,784,-592
2611562608,-144,792,-608
2611562648,-152,792,-576
2611562689,-152,800,-560
2611562730,-144,792,-624
2611562771,-144,792,-600
2611562811,-152,784,-600
2611562852,-152,792,-600
2611562893,-144,792,-592
2611562934,-136,792,-592
2611562975,-144,800,-592
2611563015,-152,816,-608
2611563056,-152,800,-592
2611563097,-152,824,-656
2611563138,-128,824,-600
2611563183,-128,792,-544
2611563219,-136,776,-632
2611563260,-120,744,-664
2611563301,-88,744,-600
2611563341,-80,736,-608
2611563382,-96,736,-592
2611563423,-96,776,-584
2611563464,-72,768,-552
2611563505,-80,784,-584
2611563545,-64,824,-624
2611563586,-80,832,-608
2611563627,-104,848,-568
2611563668,-120,864,-560
2611563709,-112,832,-568
2611563750,-88,832,-592
2611563790,-64,832,-584
2611563831,-56,872,-608
2611563873,-40,920,-560
2611563914,-40,968,-544
2611563955,-24,1024,-456
2611563995,16,1024,-496
2611564035,24,1000,-496
2611564075,64,872,-584
2611564115,88,752,-672
2611564281,160,272,-984
2611564322,160,240,-1072
2611564362,192,232,-840
2611564403,184,240,-896
2611564444,144,232,-840
2611564485,128,296,-760
2611564526,56,160,-840
2611564567,-8,128,-1096
2611564607,-8,264,-856
2611564648,-112,304,-984
2611564689,-112,424,-968
2611564729,-112,312,-1008
2611564770,-112,264,-912
2611564811,-112,312,-920
2611564852,-160,320,-928
2611564893,-200,384,-928
2611564933,-240,328,-776
2611564975,-288,456,-944
2611565015,-264,392,-768
2611565056,-272,512,-864
2611565097,-240,424,-1112
2611565138,-200,304,-1144
2611565178,-120,344,-512
2611565219,-200,320,-952
2611565259,-232,384,-856
2611565301,-368,416,-848
2611565342,-360,448,-816
2611565382,-304,368,-848
2611565423,-248,464,-752
2611565463,-264,472,-800
2611565505,-320,568,-696
2611565548,-368,408,-712
2611565586,-512,520,-728
2611565627,-472,432,-832
2611565667,-496,408,-760
2611565708,-536,360,-560
2611565749,-552,448,-672
2611565790,-472,488,-848
2611565831,-536,600,-648
2611565873,-456,520,-632
2611565913,-424,744,-408
2611565954,-520,512,-872
2611565995,-448,544,-992
2611566036,-480,488,-640
2611566076,-504,392,-560
2611566117,-552,256,-920
2611566158,-552,336,-944
2611566199,-504,256,-648
2611566240,-432,288,-824
2611566280,-480,40,-720
2611566321,-480,112,-920
2611566362,-528,184,-968
2611566403,-440,80,-760
2611566444,-488,208,-728
2611566485,-520,192,-912
2611566526,-504,224,-864
2611566566,-392,240,-1152
2611566607,-376,312,-680
2611566647,-320,328,-784
2611566688,-296,352,-808
2611566729,-264,312,-768
2611566769,-312,272,-696
2611566809,-368,360,-864
2611566849,-360,288,-800
2611567014,-376,408,-864
2611567060,-288,416,-760
2611567098,-312,496,-896
2611567137,-392,344,-1536
2611567178,-328,368,-984
2611567219,-264,656,-480
2611567259,-368,728,-664
2611567300,-368,696,-704
2611567341,-408,600,-664
2611567382,-416,600,-560
2611567422,-376,720,-360
2611567464,-328,784,-336
2611567504,-232,816,-336
2611567545,-144,936,-280
2611567586,-120,984,-344
2611567626,-112,992,-544
2611567668,-96,808,-656
2611567708,-104,864,-640
2611567749,-152,800,-808
2611567790,-192,800,-576
2611567831,-200,816,-672
2611567873,-168,848,-336
2611567915,-104,856,-368
2611567954,-40,960,-304
2611567995,24,992,-144
2611568035,-8,968,72
2611568077,-24,992,536
2611568117,-128,872,520
2611568159,-184,904,776
2611568199,-184,824,664
2611568239,-136,776,896
2611568280,-112,744,768
2611568321,-72,720,848
2611568362,-8,680,912
2611568403,-8,648,840
2611568444,0,624,872
2611568486,8,608,872
2611568525,24,576,840
2611568566,24,568,920
2611568607,32,560,944
2611568647,16,560,920
2611568688,8,576,904
2611568729,8,576,928
2611568769,16,600,944
2611568810,16,608,936
2611568851,32,608,912
2611568892,40,616,944
2611568933,56,592,888
2611568973,64,592,928
2611569014,96,584,728
2611569055,104,592,840
2611569096,120,624,832
2611569137,152,688,848
2611569178,176,736,800
2611569218,216,768,744
2611569259,224,752,512
2611569300,248,784,528
2611569341,216,848,280
2611569381,248,824,360
2611569422,216,920,464
2611569463,232,848,424
2611569503,216,928,496
2611569543,224,888,472
2611569583,224,936,608
2611569748,200,736,696
2611569789,232,696,744
2611569841,232,664,720
2611569876,224,664,904
2611569914,192,688,816
2611569953,160,656,848
2611569994,152,656,896
2611570035,128,648,840
2611570076,136,576,824
2611570117,168,552,904
2611570157,136,576,872
2611570198,136,552,944
2611570239,112,536,888
2611570280,112,552,936
2611570321,120,552,888
2611570361,104,544,920
2611570402,112,536,960
2611570443,104,504,872
2611570484,96,496,896
2611570525,112,496,968
2611570565,96,496,952
2611570606,96,520,912
2611570647,80,528,928
2611570688,88,528,968
2611570729,88,504,936
2611570769,88,464,856
2611570810,80,488,904
2611570851,104,528,936
2611570892,88,544,976
2611570933,80,552,976
2611570973,88,560,952
2611571014,96,560,848
2611571055,120,576,848
2611571096,96,568,800
2611571136,112,576,840
2611571177,128,552,872
2611571218,112,536,848
2611571259,120,528,936
2611571300,120,552,920
2611571340,152,568,960
2611571381,152,576,904
2611571422,152,576,912
2611571463,144,568,920
2611571504,176,536,896
2611571544,192,552,920
2611571585,192,568,872
2611571626,176,560,928
2611571667,200,568,952
2611571707,240,552,904
2611571748,280,584,1000
2611571789,296,584,968
2611571831,336,600,1040
2611571872,392,616,920
2611571912,528,640,944
2611571953,576,672,680
2611571994,648,664,512
2611572035,624,632,136
2611572076,624,568,-48
2611572116,664,512,-32
2611572157,648,520,-104
