2610822975,-152,728,-592
2610823015,-368,432,-888
2610823052,-360,400,-808
2610823092,-368,424,-880
2610823132,-424,400,-888
2610823349,-432,320,-736
2610823378,-368,304,-816
2610823416,-360,320,-848
2610823469,-320,336,-856
2610823503,-312,344,-864
2610823539,-280,368,-832
2610823581,-272,376,-840
2610823621,-264,408,-880
2610823662,-264,416,-824
2610823703,-264,456,-768
2610823744,-272,480,-880
2610823785,-320,480,-912
2610823825,-328,488,-808
2610823866,-288,416,-784
2610823907,-256,368,-752
2610823948,-256,352,-864
2610823989,-224,328,-864
2610824029,-224,352,-920
2610824070,-192,368,-896
2610824111,-168,368,-904
2610824152,-160,384,-992
2610824193,-200,400,-928
2610824233,-200,432,-912
2610824274,-224,408,-896
2610824315,-240,408,-864
2610824356,-256,376,-888
2610824397,-264,360,-864
2610824438,-264,336,-848
2610824479,-288,328,-832
2610824519,-280,312,-912
2610824560,-248,312,-888
2610824601,-240,312,-936
2610824642,-240,320,-904
2610824683,-240,328,-896
2610824723,-240,336,-896
2610824764,-248,336,-960
2610824805,-248,328,-928
2610824846,-232,320,-880
2610824887,-240,312,-824
2610824927,-232,296,-864
2610824968,-240,288,-872
2610825009,-240,312,-880
2610825050,-232,312,-880
2610825091,-232,336,-904
2610825132,-224,344,-864
2610825173,-224,336,-936
2610825213,-224,328,-904
2610825254,-232,312,-872
2610825295,-232,320,-880
2610825336,-224,312,-880
2610825377,-232,328,-888
2610825418,-240,328,-888
2610825458,-240,328,-872
2610825499,-264,328,-904
2610825540,-264,328,-912
2610825581,-256,328,-872
2610825623,-248,320,-880
2610825663,-264,304,-904
2610825704,-256,304,-920
2610825745,-264,312,-888
2610825786,-272,304,-888
2610825826,-224,280,-896
2610825866,-200,312,-872
2610825906,-232,304,-816
2610826071,-192,280,-928
2610826113,-208,280,-904
2610826153,-208,296,-936
2610826194,-208,296,-920
2610826235,-192,296,-888
2610826275,-208,288,-920
2610826316,-200,312,-904
2610826357,-208,336,-856
2610826398,-192,344,-856
2610826439,-200,352,-832
2610826480,-208,352,-880
2610826520,-224,344,-880
2610826561,-240,336,-904
2610826602,-248,312,-896
2610826643,-240,304,-872
2610826684,-232,296,-856
2610826725,-248,304,-920
2610826765,-240,296,-928
2610826806,-232,312,-920
