2780826584,-480,904,-152
2780826625,-480,912,-120
2780826666,-488,928,-40
2780826706,-488,928,-104
2780826749,-472,896,-96
2780826789,-472,904,-112
2780826831,-472,912,-136
2780826871,-464,896,-112
2780826911,-480,912,-160
2780826951,-504,904,-56
2780827115,-504,896,-112
2780827160,-504,896,-96
2780827203,-488,920,-120
2780827245,-488,904,-120
2780827280,-488,904,-168
2780827320,-496,912,-152
2780827360,-496,896,-112
2780827401,-496,880,-144
2780827441,-496,888,-80
2780827484,-496,904,-128
2780827526,-504,936,-80
2780827564,-496,944,-80
2780827606,-480,928,-24
2780827645,-488,936,-64
2780827686,-480,928,-56
2780827727,-480,928,-72
2780827768,-488,928,-80
2780827808,-496,936,-56
2780827851,-480,920,-24
2780827890,-488,936,-48
2780827931,-488,928,-48
2780827972,-488,928,-56
2780828012,-496,928,-64
2780828053,-496,928,-56
2780828094,-496,928,-48
2780828135,-496,928,-48
2780828175,-496,928,-48
2780828216,-504,912,-56
2780828257,-496,920,-56
2780828298,-496,920,-72
2780828339,-496,920,24
2780828379,-496,928,-48
2780828420,-496,936,-16
2780828461,-504,928,-64
2780828502,-488,904,-88
2780828542,-496,904,-48
2780828585,-504,912,-16
2780828627,-504,904,-48
2780828667,-512,912,-32
2780828706,-512,912,-64
2780828747,-520,944,-32
2780828788,-512,928,-72
2780828829,-496,928,-56
2780828870,-496,920,-24
2780828911,-496,936,-48
2780828952,-496,920,-56
2780828992,-496,928,-48
2780829032,-496,928,-48
2780829073,-496,896,-64
2780829115,-488,920,-24
2780829157,-496,936,-48
2780829198,-504,936,-40
2780829236,-504,920,-40
2780829277,-512,920,-40
2780829318,-504,920,-32
2780829359,-496,928,-32
2780829400,-488,928,-32
2780829442,-488,936,-40
2780829484,-488,936,-32
2780829525,-496,928,-48
2780829563,-496,928,-40
2780829603,-496,904,-32
2780829643,-512,912,-32
2780829683,-480,920,-56
2780829848,-488,920,-32
2780829892,-488,920,-16
2780829930,-480,920,-16
2780829970,-480,928,-24
2780830011,-480,928,-32
2780830052,-488,928,-8
2780830093,-496,912,-16
2780830135,-488,904,-24
2780830174,-488,912,-32
2780830215,-480,920,-24
2780830256,-480,928,-40
2780830297,-480,928,-24
2780830337,-480,928,-24
2780830378,-480,928,0
2780830419,-480,928,-24
2780830460,-480,928,-16
2780830500,-472,920,24
2780830541,-480,912,-16
2780830582,-472,936,-24
2780830623,-464,944,-32
2780830664,-456,952,-24
2780830705,-456,944,-16
2780830746,-448,936,-8
2780830787,-456,944,-16
2780830828,-464,936,-8
2780830868,-464,944,0
2780830909,-464,936,-48
2780830950,-456,944,-48
2780830991,-456,952,-56
2780831032,-456,968,-64
2780831072,-448,968,-16
2780831113,-464,952,-56
2780831154,-472,952,-16
2780831195,-480,928,-56
2780831235,-480,928,-64
2780831278,-480,944,-136
2780831317,-464,936,-40
2780831358,-480,920,-104
2780831399,-488,904,-80
2780831439,-488,888,-40
2780831480,-496,880,-64
2780831521,-512,896,-72
2780831562,-512,904,-72
2780831603,-528,896,-144
2780831643,-496,856,-48
2780831684,-528,912,-8
2780831725,-552,912,64
2780831766,-552,864,80
2780831806,-568,856,56
2780831847,-584,848,40
2780831888,-600,824,40
2780831929,-616,888,72
2780831970,-608,848,-8
2780832010,-600,816,-80
2780832051,-600,808,-128
2780832092,-592,896,-64
2780832133,-600,912,-144
2780832173,-592,840,-200
2780832214,-584,768,-328
2780832255,-584,808,-288
2780832296,-576,832,-312
2780832949,-528,568,-728
2780832990,-520,544,-664
2780833031,-488,560,-520
2780833072,-512,544,-736
2780833112,-496,488,-552
2780833153,-472,512,-440
2780833194,-536,784,-408
2780833235,-560,776,-480
2780833275,-536,688,-384
2780833316,-528,712,-200
2780833357,-536,800,-184
2780833398,-544,912,-152
2780833439,-552,960,-120
2780833479,-544,936,-80
2780833520,-536,880,-136
2780833568,-544,896,-88
2780833608,-512,912,-96
2780833648,-520,840,-64
2780833688,-512,824,24
2780833846,-512,944,256
2780833887,-488,896,400
2780833928,-464,872,496
2780833969,-480,840,464
2780834009,-512,856,432
2780834050,-512,912,472
2780834091,-520,960,472
2780834132,-520,848,320
2780834173,-528,784,144
2780834213,-528,800,120
2780834254,-520,880,176
2780834295,-528,992,192
2780834336,-520,928,136
2780834376,-504,872,112
2780834417,-504,888,72
2780834458,-504,920,80
2780834499,-504,920,112
2780834540,-512,984,128
2780834581,-512,936,40
2780834622,-504,1000,120
2780834663,-536,1008,-32
2780834703,-520,848,-96
2780834744,-528,864,-152
2780834785,-528,824,-208
2780834826,-512,824,-224
2780834867,-512,824,-264
2780834908,-512,848,-312
2780834948,-520,824,-352
2780834989,-512,792,-384
2780835030,-488,752,-376
2780835071,-520,816,-400
2780835111,-512,808,-336
2780835152,-504,728,-336
2780835193,-480,672,-248
2780835234,-504,896,-112
2780835275,-544,944,-248
2780835315,-528,896,-88
2780835357,-512,712,-64
2780835397,-512,920,192
2780835438,-536,968,152
2780835478,-512,1008,288
2780835519,-552,1128,288
2780835560,-600,1280,352
2780835601,-560,1016,48
2780835642,-592,928,-448
2780835682,-560,784,-312
2780835723,-400,352,-904
2780835764,-448,200,-832
2780835805,-480,376,-776
2780835845,-448,432,-872
2780835886,-424,784,-512
2780835927,-320,880,-368
2780835968,-200,896,64
2780836009,-136,1112,232
2780836049,-88,824,640
2780836090,-56,1144,952
2780836131,-80,912,632
2780836172,-48,736,384
2780836213,-40,768,584
2780836253,-24,896,432
2780836294,8,816,264
2780836334,40,832,376
2780836374,64,856,408
2780836414,96,816,440
2780836580,208,896,432
2780836622,200,912,488
2780836662,200,904,424
2780836703,200,912,472
2780836743,192,928,464
2780836784,160,928,488
2780836825,144,944,464
2780836866,88,968,448
2780836906,16,944,456
2780836947,-112,984,328
2780836988,-128,880,320
2780837029,-40,968,208
2780837070,-16,1008,288
2780837110,200,1136,224
2780837151,320,1032,-32
2780837192,400,1040,32
2780837233,360,1048,-72
2780837273,296,1064,8
2780837314,216,1032,-24
2780837355,152,1064,40
2780837396,120,1024,-8
2780837437,96,1024,-56
2780837477,80,1048,16
2780837518,112,1000,-48
2780837559,160,1008,-8
2780837600,200,968,-40
2780837641,224,664,56
2780837681,176,568,896
2780837722,168,1016,1512
2780837763,184,856,1152
2780837804,208,720,1040
2780837845,216,808,800
2780837885,192,784,640
2780837926,160,680,696
2780837967,208,784,176
2780838008,208,840,-32
2780838049,224,784,-352
2780838089,224,800,-296
2780838130,240,792,-480
2780838171,272,784,-328
2780838211,296,792,-360
2780838252,248,824,-392
2780838293,224,832,-304
2780838334,256,904,-272
2780838375,288,928,-264
2780838416,280,976,-200
2780838456,256,992,-256
2780838498,272,1032,-264
2780838539,280,936,-136
2780838579,240,1032,-208
2780838620,200,904,-288
2780838661,232,936,-192
2780838702,256,960,-88
2780838743,224,1032,-184
2780838784,280,976,-144
2780838825,296,968,-176
2780838865,312,1008,-104
2780838906,320,1008,-304
2780838946,256,1040,-112
2780838987,240,1104,-200
2780839028,240,1088,-184
2780839068,200,1040,-64
2780839108,240,1016,-208
2780839148,248,992,-96
2780839313,504,896,-248
2780839354,592,808,-352
2780839405,656,744,-312
2780839443,680,680,-320
2780839478,712,576,-272
2780839517,744,528,-328
2780839558,768,488,-216
2780839599,776,480,-400
2780839640,776,432,-320
2780839680,784,400,-392
2780839723,824,376,-280
2780839762,824,336,-376
2780839803,848,320,-384
2780839844,848,288,-424
2780839885,800,288,-392
2780839925,816,216,-472
2780839966,816,224,-432
2780840006,832,192,-440
2780840048,864,184,-456
2780840088,840,168,-496
2780840129,872,144,-456
2780840170,864,136,-448
2780840211,872,128,-512
2780840251,872,112,-520
2780840292,904,96,-448
2780840333,880,80,-472
2780840374,872,56,-480
2780840415,864,32,-488
2780840456,872,16,-528
2780840497,832,16,-408
2780840538,840,-16,-472
2780840578,832,-40,-472
2780840621,816,-40,-432
2780840660,832,-72,-512
2780840701,840,-96,-496
2780840741,832,-104,-512
2780840783,848,-96,-520
2780840823,848,-96,-528
2780840864,840,-96,-496
2780840905,832,-80,-512
2780840945,832,-128,-520
2780840986,840,-128,-520
2780841027,824,-128,-528
2780841068,840,-144,-504
2780841109,816,-128,-528
2780841149,824,-136,-464
2780841190,840,-160,-576
2780841232,856,-136,-512
2780841272,840,-128,-424
2780841312,832,-192,-528
2780841353,832,-176,-512
2780841394,832,-200,-504
2780841435,848,-176,-488
2780841475,840,-184,-536
2780841516,840,-168,-544
2780841557,840,-176,-488
2780841598,824,-168,-488
2780841639,824,-160,-496
2780841679,816,-184,-552
2780841720,856,-200,-496
2780841761,864,-216,-552
2780841801,840,-176,-504
2780841841,808,-184,-512
2780841881,800,-168,-480
2780842087,824,-192,-496
2780842141,840,-200,-552
2780842175,840,-200,-512
2780842211,840,-192,-496
2780842250,832,-208,-496
2780842291,824,-176,-480
2780842332,832,-184,-488
2780842373,832,-184,-504
2780842414,840,-168,-488
2780842455,848,-160,-536
2780842496,856,-176,-512
2780842536,856,-168,-496
2780842577,856,-184,-528
2780842618,856,-184,-528
2780842659,832,-152,-424
2780842700,864,-160,-520
2780842740,832,-112,-440
2780842781,840,-104,-464
2780842822,848,-112,-448
2780842863,840,-40,-448
2780842904,848,-48,-488
2780842945,856,-40,-528
2780842986,840,-56,-488
2780843026,840,8,-408
2780843067,840,64,-496
2780843108,824,72,-440
2780843148,816,152,-456
2780843189,824,168,-344
2780843230,816,248,-528
2780843271,776,312,-480
2780843311,784,344,-448
2780843352,744,376,-464
2780843393,736,448,-352
2780843434,680,512,-448
2780843475,656,600,-344
2780843515,648,648,-536
2780843556,608,680,-424
2780843597,576,784,-432
2780843638,544,768,-440
2780843679,512,824,-384
2780843719,512,816,-344
2780843760,528,840,-456
2780843801,496,856,-368
2780843841,464,888,-368
2780843882,456,944,-288
2780843923,440,936,-256
2780843964,440,952,-272
2780844005,440,904,-264
2780844045,456,920,-256
2780844086,448,888,-272
2780844127,432,888,-280
2780844168,456,888,-312
2780844209,472,920,-248
2780844249,464,912,-336
2780844290,448,896,-288
2780844331,448,880,-304
2780844373,440,872,-280
2780844414,432,880,-272
2780844455,416,872,-360
2780844495,408,888,-264
2780844536,424,880,-336
2780845188,480,824,-272
2780845229,488,848,-312
2780845270,512,840,-280
2780845310,512,832,-328
2780845351,520,856,-248
2780845392,520,848,-328
2780845433,512,832,-320
2780845474,512,800,-192
2780845515,512,784,-320
2780845555,504,776,-280
2780845596,536,768,-312
2780845637,544,800,-296
2780845677,504,800,-304
2780845718,528,784,-320
2780845759,544,808,-232
2780845807,560,760,-256
2780845847,552,744,-272
2780845887,576,776,-304
2780845927,584,792,-336
2780846085,648,864,-312
2780846135,664,768,-280
2780846171,712,744,-352
2780846207,696,672,-288
2780846248,704,648,-344
