1570189265,-928,472,-48
1570189305,-168,984,568
1570189345,-160,960,592
1570189385,-128,896,464
1570189425,-112,904,544
1570189626,-216,880,512
1570189677,-192,888,480
1570189711,-160,848,464
1570189749,-128,904,568
1570189789,-160,880,312
1570189831,-168,808,512
1570189872,-176,912,160
1570189913,-168,976,368
1570189954,-168,968,568
1570189994,-208,1040,408
1570190035,-224,1024,272
1570190076,-256,912,224
1570190117,-288,880,24
1570190157,-328,760,-80
1570190198,-336,600,-136
1570190239,-392,464,-192
1570190280,-448,408,-112
1570190320,-632,472,-176
1570190361,-896,536,-208
1570190402,-1216,704,-48
1570190443,-1384,840,-128
1570190484,-1264,720,-40
1570190525,-1184,720,32
1570190565,-1080,648,-24
1570190606,-984,584,-56
1570190647,-888,472,-64
1570190688,-832,456,-40
1570190728,-840,488,-8
1570190769,-872,464,0
1570190810,-912,416,-64
1570190851,-944,424,-48
1570190891,-960,408,-32
1570190932,-952,408,-24
1570190973,-952,424,-40
1570191014,-944,416,-72
1570191055,-920,368,-72
1570191095,-920,384,-72
1570191136,-928,424,-80
1570191177,-928,416,-96
1570191218,-936,416,-96
1570191258,-928,424,-136
1570191299,-928,424,-88
1570191340,-936,400,-96
1570191381,-904,424,-56
1570191422,-912,424,-80
1570191462,-928,432,-48
1570191503,-920,424,-32
1570191544,-920,416,-48
1570191585,-912,432,-56
1570191626,-888,440,-24
1570191666,-896,424,-8
1570191707,-920,400,-40
1570191748,-896,384,-80
1570191789,-896,400,-72
1570191830,-896,408,-56
1570191871,-912,416,-56
1570191912,-896,392,-88
1570191953,-936,448,-80
1570191994,-960,448,-96
1570192034,-992,448,-48
1570192075,-984,448,-72
1570192115,-952,472,-8
1570192155,-920,448,-72
1570192195,-936,448,-40
1570192360,-936,408,-80
1570192401,-936,408,40
1570192442,-928,392,8
1570192483,-936,392,40
1570192524,-896,448,64
1570192565,-880,488,96
1570192605,-888,488,128
1570192646,-872,544,144
1570192687,-856,608,208
1570192728,-816,656,168
1570192769,-808,600,272
1570192809,-800,520,128
1570192850,-816,560,304
1570192891,-800,576,400
1570192932,-800,568,296
1570192972,-792,600,416
1570193013,-768,584,448
1570193054,-776,584,384
1570193095,-792,584,408
1570193136,-792,648,432
1570193176,-768,552,464
1570193217,-760,576,472
1570193258,-760,544,392
1570193299,-784,552,384
1570193340,-792,568,488
1570193380,-792,520,456
1570193421,-784,624,536
1570193462,-760,560,528
1570193503,-752,608,320
1570193544,-744,664,520
1570193584,-752,568,360
1570193625,-760,568,376
1570193666,-752,560,336
1570193707,-792,680,328
1570193748,-752,680,512
1570193789,-768,592,272
1570193830,-768,568,360
1570193871,-776,608,416
1570193912,-776,560,264
1570193953,-776,576,376
1570193993,-752,600,392
1570194034,-752,632,384
1570194075,-752,624,392
1570194116,-728,640,376
1570194156,-736,624,400
1570194197,-736,648,376
1570194238,-736,656,432
1570194278,-704,688,392
1570194319,-704,632,400
1570194360,-696,664,448
1570194401,-704,640,392
1570194442,-696,672,488
1570194483,-696,648,472
1570194523,-672,656,456
1570194564,-680,688,480
1570194605,-688,616,368
1570194646,-680,640,440
1570194686,-672,640,512
1570194727,-704,552,448
1570194768,-712,616,448
1570194809,-736,608,352
1570194849,-736,592,384
1570194889,-736,544,400
1570194929,-768,584,352
1570195094,-752,760,384
1570195136,-696,712,432
1570195176,-680,712,448
1570195216,-688,632,560
1570195257,-728,560,488
1570195298,-752,504,440
1570195339,-736,536,488
1570195380,-736,520,520
1570195420,-752,528,328
1570195461,-776,448,232
1570195502,-752,464,312
1570195543,-800,528,224
1570195583,-776,464,232
1570195624,-824,536,72
1570195665,-840,536,120
1570195706,-920,520,0
1570195747,-912,456,112
1570195788,-904,512,288
1570195829,-912,600,408
1570195870,-968,640,128
1570195911,-960,536,32
1570195951,-936,488,56
1570195992,-944,440,-48
1570196033,-944,400,-8
1570196074,-968,400,-88
1570196114,-936,416,24
1570196155,-944,440,40
1570196196,-936,464,56
1570196237,-952,496,152
1570196278,-944,488,112
1570196318,-952,448,72
1570196359,-936,464,96
1570196400,-944,472,128
1570196441,-920,464,112
