2348647344,-928,336,-144
2348647702,968,288,72
2348647743,984,288,48
2348647794,976,272,72
2348647828,976,264,104
2348647865,976,248,40
2348647906,992,280,56
2348647947,968,288,72
2348647988,968,304,56
2348648028,968,312,72
2348648069,960,312,48
2348648110,960,320,16
2348648151,968,312,32
2348648192,960,312,56
2348648232,960,328,64
2348648273,976,320,24
2348648314,984,328,48
2348648355,976,320,48
2348648395,968,312,48
2348648436,968,320,48
2348648477,976,296,64
2348648518,976,296,72
2348648559,1000,296,16
2348648599,992,296,48
2348648640,976,296,48
2348648681,968,320,104
2348648722,968,312,72
2348648762,984,296,72
2348648803,960,304,56
2348648844,952,312,40
2348648885,960,304,72
2348648926,968,312,48
2348648966,968,304,32
2348649007,968,304,80
2348649048,968,304,16
2348649089,968,296,56
2348649129,976,296,96
2348649170,968,296,56
2348649211,960,336,48
2348649252,968,312,40
2348649293,984,296,64
2348649333,984,272,32
2348649374,992,288,24
2348649415,984,288,24
2348649456,960,288,48
2348649497,968,288,48
2348649538,976,272,56
2348649579,976,264,64
2348649620,960,272,24
2348649661,960,296,32
2348649701,960,328,64
2348649742,968,320,64
2348649783,976,304,56
2348649824,968,280,16
2348649864,976,256,48
2348649905,976,256,56
2348649946,968,280,72
2348649987,968,288,64
2348650027,968,304,56
2348650068,976,312,80
2348650109,944,296,48
2348650150,968,272,72
2348650190,960,280,152
2348650230,968,256,152
2348650270,976,280,80
2348650435,968,304,80
2348650476,968,320,32
2348650531,968,304,16
2348650568,960,304,56
2348650603,944,304,72
2348650641,952,304,88
2348650680,960,304,80
2348650721,984,304,32
2348650761,976,296,48
2348650802,976,320,88
2348650843,976,320,56
2348650884,968,320,64
2348650924,968,304,88
2348650965,968,304,64
2348651006,968,296,24
2348651047,952,304,80
2348651088,960,296,80
2348651128,968,280,48
2348651169,976,288,56
2348651210,976,304,56
2348651251,984,320,64
2348651291,976,312,56
2348651332,968,304,24
2348651373,968,288,24
2348651414,968,280,56
2348651456,976,280,88
2348651496,976,272,40
2348651537,976,280,56
2348651578,976,264,56
2348651619,984,272,48
2348651659,984,272,48
2348651700,984,304,64
2348651741,968,304,56
2348651782,952,288,56
2348651823,984,288,64
2348651863,976,288,64
2348651904,976,288,56
2348651945,976,312,112
2348651986,976,320,48
2348652026,984,312,32
2348652067,984,304,72
2348652108,984,288,64
2348652149,960,272,56
2348652189,976,272,80
2348652230,968,296,64
2348652271,952,288,48
2348652312,968,296,88
2348652352,976,296,56
2348652393,976,304,48
2348652434,968,288,56
2348652475,968,280,64
2348652516,976,288,56
2348652556,976,288,72
2348652597,976,296,48
2348652638,976,296,64
2348652679,976,296,56
2348652719,968,288,48
2348652760,968,296,48
2348652801,968,296,48
2348652842,968,288,48
2348652883,976,296,32
2348652923,992,304,56
2348652963,1000,320,48
2348653003,984,320,48
2348653168,968,288,56
2348653209,976,296,8
2348653261,984,304,40
2348653295,960,288,64
2348653331,976,288,48
2348653373,984,280,64
2348653414,976,288,80
2348653455,976,288,56
2348653495,968,288,56
2348653536,968,280,72
2348653577,976,280,64
2348653618,984,280,64
2348653658,968,288,56
2348653699,976,304,48
2348653740,976,312,64
2348653781,968,304,48
2348653821,968,296,64
2348653862,968,304,64
2348653903,976,304,48
2348653944,968,296,64
2348653985,976,296,48
2348654025,968,288,48
2348654066,968,296,64
2348654107,968,296,64
2348654148,968,296,64
2348654188,976,288,56
2348654229,976,280,56
2348654270,976,288,56
2348654311,984,288,56
2348654351,976,296,64
2348654392,984,288,56
2348654433,968,288,72
2348654474,968,288,56
2348654515,968,288,64
2348654555,968,296,88
2348654596,976,296,56
2348654637,976,296,56
2348654678,968,296,56
2348654718,968,296,48
2348654759,968,296,56
2348654800,968,296,40
2348654841,968,312,56
