2610511456,0,352,-912
2610511498,-16,344,-896
2610511538,-32,344,-912
2610511579,-32,360,-928
2610511620,-40,360,-912
2610511661,-32,360,-896
2610511702,-32,344,-952
2610511743,-32,336,-912
2610511783,-32,336,-904
2610511824,-32,336,-936
2610511865,-32,320,-928
2610511906,-32,304,-936
2610511946,-32,304,-976
2610511987,-24,312,-968
2610512028,-16,272,-896
2610512069,0,280,-928
2610512110,0,256,-944
2610512151,-8,280,-952
2610512191,8,264,-936
2610512232,8,264,-928
2610512273,16,240,-960
2610512314,24,240,-936
2610512355,24,248,-968
2610512395,40,224,-984
2610512436,48,224,-944
2610512477,56,216,-984
2610512518,56,216,-936
2610512559,40,224,-904
2610512600,24,200,-800
2610512640,32,208,-864
2610512681,48,208,-944
2610512722,64,216,-920
2610512763,64,216,-976
2610512804,64,216,-952
2610512845,56,248,-952
2610512886,72,216,-968
2610512926,48,208,-936
2610512967,32,184,-960
2610513008,32,200,-952
2610513049,16,216,-968
2610513089,24,208,-952
2610513130,16,216,-936
2610513171,8,208,-928
2610513212,8,208,-928
2610513253,24,216,-936
2610513293,16,208,-936
2610513334,8,216,-960
2610513375,16,208,-960
2610513416,8,208,-944
2610513457,0,216,-928
2610513498,8,208,-944
2610513539,8,192,-960
2610513579,0,176,-976
2610513619,-16,168,-944
2610513659,-8,168,-960
2610513825,16,176,-960
2610513866,0,168,-968
2610513907,-8,160,-992
2610513947,-16,176,-936
2610513988,-24,176,-888
2610514029,-24,168,-936
2610514070,-32,168,-944
2610514111,-16,168,-952
2610514151,-32,168,-952
2610514192,-32,176,-944
2610514233,-32,184,-936
2610514274,-24,176,-912
2610514315,-24,176,-992
2610514355,-32,176,-928
2610514396,-24,184,-912
2610514437,-16,184,-968
2610514478,-16,184,-944
2610514519,-24,184,-952
2610514559,-32,200,-960
2610514600,0,176,-944
2610514641,-16,192,-944
2610514682,-24,192,-936
2610514723,-24,200,-936
2610514764,-24,192,-968
2610514804,-24,200,-944
2610514845,-24,200,-944
2610514886,-24,200,-960
2610514927,-16,192,-912
2610514968,-8,200,-952
2610515009,8,208,-976
2610515049,0,192,-968
2610515090,-16,192,-952
2610515131,-8,208,-952
2610515172,-8,200,-944
2610515213,-8,208,-944
2610515253,-16,200,-952
2610515294,-8,208,-960
2610515335,-8,208,-952
2610515376,-8,208,-944
2610515417,-16,208,-936
2610515457,-8,208,-920
2610515498,-8,208,-952
2610515539,-16,216,-952
2610515581,-8,216,-936
2610515622,0,208,-944
2610515662,-8,208,-968
2610515703,-8,224,-936
2610515744,-24,224,-896
2610515785,-32,232,-952
2610515826,-24,216,-928
2610515867,-24,216,-952
2610515907,-8,224,-944
2610515948,-8,232,-928
2610515989,-16,232,-944
2610516030,-16,224,-928
2610516071,-16,232,-928
2610516111,-8,232,-944
2610516152,0,232,-936
2610516193,-8,224,-944
2610516234,-8,224,-952
2610516275,-8,232,-928
2610516315,-16,240,-976
2610516355,-32,256,-928
2610516395,-24,248,-976
2610516560,-16,240,-864
2610516601,-24,232,-944
2610516642,-16,232,-928
2610516683,-16,232,-944
2610516723,-16,224,-928
2610516764,-16,216,-952
2610516805,-8,232,-960
2610516846,-16,224,-936
2610516887,-16,224,-952
2610516927,-16,224,-944
2610516968,-16,224,-936
2610517009,-16,232,-936
2610517050,-8,224,-960
2610517091,-8,216,-920
2610517132,-8,224,-952
2610517172,-16,232,-952
2610517213,-24,232,-936
2610517254,-24,232,-952
2610517295,-8,232,-960
2610517336,-8,224,-920
2610517377,-8,216,-944
2610517417,-8,224,-944
2610517458,-8,208,-936
2610517499,-16,216,-944
2610517540,-32,208,-936
2610517581,-24,216,-944
2610517622,-16,208,-952
2610517663,-24,208,-952
2610517704,-16,224,-944
2610517745,-16,224,-928
2610517786,-16,232,-944
2610517826,-16,232,-928
2610517867,-16,232,-944
2610517908,-24,232,-944
2610517949,0,240,-944
2610517990,-8,232,-936
2610518030,0,224,-952
2610518071,-16,224,-944
2610518112,-16,224,-952
2610518153,-8,224,-944
2610518194,-16,224,-944
2610518234,-16,224,-936
2610518275,-16,224,-944
2610518316,-16,232,-952
2610518357,-16,224,-960
2610518398,-16,224,-944
2610518438,-8,224,-944
2610518479,-16,224,-944
2610518520,-16,232,-936
2610518561,-16,232,-936
2610518602,-16,232,-944
2610518643,-16,232,-952
2610518683,-16,224,-920
2610518724,-8,232,-936
2610518765,-16,232,-944
2610518806,-16,224,-944
2610518847,-8,232,-912
2610518887,-24,240,-928
2610518928,-16,240,-952
2610518969,-8,240,-928
2610519010,-16,232,-960
2610519664,-8,232,-944
2610519705,-16,224,-944
2610519745,-8,232,-936
2610519786,-16,232,-936
2610519827,-8,232,-936
2610519868,-16,232,-944
2610519909,-16,224,-944
2610519949,-24,232,-928
2610519990,-32,232,-944
2610520031,-24,240,-936
2610520072,-24,224,-952
2610520113,-8,240,-936
2610520154,-8,224,-944
2610520194,-16,224,-944
2610520235,-16,208,-936
2610520281,-24,200,-928
2610520321,-16,248,-984
2610520361,-24,216,-952
2610520401,-16,240,-888
2610520561,-8,216,-936
2610520603,-8,224,-928
2610520643,-16,232,-952
2610520684,-16,224,-928
2610520725,-16,224,-976
2610520766,0,224,-936
2610520807,-8,224,-944
2610520847,-8,232,-936
2610520888,-16,232,-936
2610520929,-16,232,-944
2610520970,-16,232,-944
2610521011,-16,232,-936
2610521051,-16,240,-936
2610521092,-16,232,-928
2610521133,-16,240,-928
2610521174,-16,232,-936
2610521215,-16,232,-936
2610521255,-16,232,-952
2610521296,-16,224,-944
2610521337,-16,232,-920
2610521378,-16,240,-968
2610521418,-16,248,-944
2610521459,-24,240,-944
2610521500,-16,240,-928
2610521541,-16,240,-936
2610521582,-24,240,-944
2610521623,-16,240,-936
2610521664,-16,232,-944
2610521705,-16,232,-936
2610521746,-16,240,-944
2610521787,-16,240,-920
2610521828,-24,240,-952
2610521868,-24,232,-936
2610521909,-8,240,-952
2610521950,-16,240,-944
2610521991,-16,232,-944
2610522032,-16,232,-936
2610522072,-8,232,-928
2610522113,-16,232,-952
2610522154,-16,224,-944
2610522195,-16,240,-944
2610522236,-16,240,-936
2610522276,-16,232,-944
2610522317,-8,232,-952
2610522358,-8,216,-936
2610522399,-16,224,-936
2610522440,-16,224,-944
2610522482,-8,240,-952
2610522521,-24,224,-952
2610522562,-24,240,-992
2610522603,-8,240,-992
2610522643,8,256,-992
2610522684,16,232,-984
2610522725,16,240,-984
2610522766,56,208,-1032
2610522807,56,240,-976
2610522848,56,224,-952
2610522888,80,200,-912
2610522929,104,200,-920
2610522970,128,176,-920
2610523011,152,176,-952
2610523051,192,176,-984
2610523091,216,168,-960
2610523131,232,168,-912
2610523297,360,48,-848
2610523337,360,32,-824
2610523378,336,-8,-848
2610523419,320,-32,-840
2610523460,360,-80,-872
2610523501,344,-120,-856
2610523542,288,-112,-880
2610523583,280,-112,-1032
2610523623,256,-144,-912
2610523664,280,-136,-872
2610523706,288,-176,-840
2610523747,312,-128,-912
2610523787,320,-144,-928
2610523828,312,-160,-928
2610523869,320,-160,-904
2610523910,320,-152,-944
2610523951,296,-136,-968
2610523991,312,-144,-1000
2610524032,328,-136,-936
2610524073,320,-120,-968
2610524114,360,-144,-912
2610524157,392,-184,-928
2610524195,448,-160,-888
2610524236,448,-160,-832
2610524277,464,-160,-776
2610524318,488,-152,-744
2610524359,480,-168,-808
2610524400,496,-184,-768
2610524440,496,-160,-744
2610524481,528,-176,-760
2610524522,536,-152,-736
2610524563,536,-112,-768
2610524605,504,-120,-800
2610524644,504,-120,-768
2610524685,480,-144,-808
2610524726,496,-176,-808
2610524767,464,-120,-856
2610524808,480,-96,-816
2610524849,488,-128,-920
2610524889,520,-128,-936
2610524930,504,-32,-992
2610524971,424,56,-1032
2610525012,416,144,-792
2610525053,336,104,-1064
2610525093,360,248,-808
2610525134,280,160,-968
2610525175,304,232,-880
2610525216,256,160,-888
2610525257,280,192,-944
2610525298,288,200,-888
2610525338,288,248,-872
2610525379,264,200,-808
2610525420,224,176,-904
2610525461,264,240,-904
2610525501,256,296,-1032
2610525542,328,136,-432
2610525583,288,40,-768
2610525624,168,16,-888
2610525665,248,144,-832
2610525706,200,112,-976
2610525747,208,64,-912
2610525787,248,96,-928
2610525827,216,56,-920
2610525867,296,56,-848
2610526033,416,-40,-736
2610526074,472,-8,-1024
2610526115,408,-80,-976
2610526155,416,16,-840
2610526196,408,32,-944
2610526237,264,-272,-1336
2610526319,416,-32,-560
2610526360,344,-232,-720
2610526400,304,-208,-600
2610526441,280,-200,-704
2610526482,272,-208,-664
2610526523,288,-88,-1000
2610526564,280,-128,-912
2610526605,256,-168,-1056
2610526645,208,-32,-1160
2610526686,192,-80,-928
2610526727,120,-48,-1112
2610526768,96,-56,-936
2610526808,64,-120,-1072
2610526849,40,-96,-1000
2610526890,16,-96,-1112
2610526931,0,-104,-1064
2610526972,24,-144,-1032
2610527013,8,-32,-1168
2610527053,48,-40,-1192
2610527094,112,-56,-1104
2610527135,192,80,-928
2610527176,288,112,-696
2610527217,328,184,-600
2610527257,320,312,-504
2610527299,280,344,-344
2610527339,208,608,-560
2610527380,248,696,-344
2610527421,152,880,-208
2610527461,176,928,-64
2610527502,152,984,72
2610527543,232,1072,312
2610527584,224,1064,448
2610527625,216,1056,528
2610527666,208,952,520
2610527706,184,952,464
2610527748,192,856,552
2610527789,208,856,600
2610527830,216,816,576
2610527871,216,824,600
2610527912,216,800,576
2610527953,208,784,544
2610527993,208,832,608
2610528034,208,824,648
2610528075,208,840,648
2610528115,200,840,624
2610528156,200,840,656
2610528197,184,848,672
2610528238,168,792,600
2610528278,192,784,592
2610528323,216,832,664
2610528360,208,816,552
2610528401,200,856,592
2610528442,184,872,584
2610528483,200,832,608
2610528523,208,848,512
2610528563,192,840,496
2610528603,176,864,456
2610528768,152,880,480
2610528809,176,864,416
2610528850,160,920,376
2610528891,168,976,416
2610528932,184,904,512
2610528972,176,976,536
2610529013,152,968,456
2610529054,160,992,472
2610529095,152,968,384
2610529136,160,1032,432
2610529176,144,1008,304
2610529217,128,1016,152
2610529258,96,1008,144
2610529299,120,1008,0
2610529340,128,992,-40
2610529380,104,1008,-64
2610529421,128,960,-80
2610529462,136,944,-104
2610529503,160,928,-40
2610529544,136,888,-40
2610529585,120,912,136
2610529625,112,928,320
2610529666,112,992,296
2610529707,128,936,336
2610529748,144,1024,328
2610529789,128,1040,160
2610529830,72,1064,368
2610529871,64,1080,160
2610529912,64,1072,88
2610529953,24,1096,16
2610529994,-16,960,-336
2610530034,-16,992,-448
2610530075,0,880,-576
2610530116,-72,848,-792
2610530157,-56,752,-608
2610530198,-96,552,-896
2610530239,-80,544,-840
2610530279,-136,344,-928
2610530320,-136,480,-896
2610530361,-144,408,-992
2610530402,-144,384,-848
2610530443,-176,440,-968
2610530484,-200,400,-1096
2610530524,-200,472,-1088
2610530565,-168,496,-1056
2610530606,-104,464,-992
2610530647,-48,496,-856
2610530688,56,456,-792
2610530728,144,384,-688
2610530769,192,248,-688
2610530810,176,344,-768
2610530851,96,216,-968
2610530892,72,368,-944
2610530933,112,392,-800
2610530974,144,344,-752
2610531014,112,416,-800
2610531055,64,408,-952
2610531096,104,536,-792
2610531137,152,488,-720
2610531178,64,80,-688
2610531218,48,-216,-1016
2610531872,40,-592,-840
2610531913,40,-576,-992
2610531954,32,-504,-888
2610531995,24,-456,-824
2610532036,24,-440,-904
2610532077,8,-368,-872
2610532117,8,-400,-592
2610532158,8,-400,-744
2610532199,48,-392,-848
2610532240,88,-408,-712
2610532281,128,-392,-752
2610532321,192,-392,-880
2610532362,192,-376,-864
2610532403,216,-328,-848
2610532444,176,-376,-1056
