2348940887,-480,944,-208
2348941052,-496,904,-232
2348941097,-488,920,-216
2348941134,-504,920,-216
2348941174,-496,920,-240
2348941221,-488,904,-168
2348941262,-480,880,-216
2348941298,-480,880,-216
2348941337,-464,896,-200
2348941378,-488,912,-208
2348941419,-480,904,-232
2348941460,-472,896,-240
2348941500,-464,896,-184
2348941541,-456,904,-176
2348941582,-456,912,-160
2348941625,-456,936,-152
2348941668,-456,920,-248
2348941706,-464,896,-160
2348941748,-496,920,-192
2348941787,-488,920,-184
2348941828,-480,920,-176
2348941870,-448,904,-152
2348941910,-456,920,-200
2348941950,-464,904,-216
2348941997,-448,896,-184
2348942032,-456,928,-224
2348942073,-488,912,-216
2348942113,-480,944,-192
2348942154,-464,928,-192
2348942195,-464,944,-256
2348942235,-440,896,-200
2348942276,-448,920,-208
2348942317,-464,928,-144
2348942358,-456,904,-224
2348942398,-408,840,-168
2348942439,-392,888,-144
2348942480,-416,896,-168
2348942521,-432,928,-216
2348942561,-400,944,-208
2348942602,-384,928,-152
2348942643,-384,896,-104
2348942684,-416,944,-8
2348942725,-472,944,136
2348942766,-520,1008,184
2348942807,-528,1008,160
2348942847,-520,1000,184
2348942888,-504,1032,112
2348942929,-472,968,152
2348942969,-424,944,176
2348943010,-408,920,152
2348943051,-392,896,104
2348943092,-384,904,88
2348943132,-400,928,144
2348943173,-424,936,128
2348943214,-448,944,208
2348943255,-464,960,216
2348943295,-456,968,184
2348943336,-464,1032,200
2348943377,-464,1024,232
2348943418,-472,1048,112
2348943459,-440,1032,24
2348943499,-424,992,-8
2348943539,-408,984,-64
2348943579,-392,976,-16
2348943619,-384,952,-168
2348943786,-376,1096,-392
2348943827,-384,1168,-400
2348943878,-368,1112,-512
2348943913,-368,1112,-456
2348943949,-368,992,-384
2348943990,-368,824,-408
2348944031,-416,664,-352
2348944072,-488,624,-464
2348944112,-512,696,-544
2348944153,-528,776,-560
2348944194,-536,736,-560
2348944235,-584,608,-520
2348944275,-576,448,-488
2348944316,-600,304,-504
2348944357,-632,192,-568
2348944398,-664,104,-456
2348944438,-696,80,-496
2348944479,-712,32,-584
2348944520,-728,32,-576
2348944561,-728,0,-520
2348944602,-712,-16,-616
2348944642,-704,-40,-608
2348944683,-664,-64,-648
2348944724,-664,-88,-600
2348944765,-648,-120,-608
2348944805,-648,-176,-656
2348944846,-656,-208,-632
2348944887,-648,-232,-560
2348944928,-624,-296,-608
2348944969,-648,-312,-520
2348945009,-480,-280,-600
2348945050,-416,-248,-968
2348945091,-776,-248,-560
2348945132,-1240,-344,-288
2348945172,-1128,-200,-448
2348945213,-560,160,-776
2348945254,-392,232,-664
2348945295,-600,32,-448
2348945335,-1144,-288,-208
2348945376,-1096,-376,-624
2348945458,-312,104,-1144
2348945499,-304,-72,-1072
2348945539,-992,-272,-376
2348945581,-1104,-536,-392
2348945622,-984,-344,-696
2348945664,-680,-88,-576
2348945704,-584,-80,-544
2348945744,-704,-264,-536
2348945785,-928,-208,-528
2348945826,-968,-224,-624
2348945867,-848,-192,-720
2348945907,-664,-208,-528
2348945950,-568,-88,-448
2348945989,-536,-272,-496
2348946030,-568,-320,-784
2348946071,-952,-224,-744
2348946111,-944,-280,-728
2348946152,-824,-288,-576
2348946193,-672,-224,-456
2348946234,-624,-232,-384
2348946967,-408,120,-832
2348947008,-872,16,-144
2348947049,-1392,-240,-328
2348947090,-1272,-176,-304
2348947131,-672,192,-392
2348947171,-296,360,-408
2348947212,-520,272,-392
2348947253,-1512,80,312
2348947294,-1368,-56,-400
2348947335,-912,176,-336
2348947375,-144,328,-784
2348947416,-424,184,-744
2348947458,-1320,-152,-344
2348947498,-1344,-152,-560
2348947543,-1112,96,-272
2348947583,-272,80,-728
2348947623,-272,224,-640
2348947663,-768,152,-272
2348947824,-624,-32,-224
2348947867,-784,24,-592
2348947910,-904,64,-456
2348947948,-920,40,-792
2348947990,-1200,312,-216
2348948028,-1168,40,-280
2348948069,-1032,312,-512
2348948151,-464,136,-528
2348948191,-520,96,-288
2348948232,-816,424,248
2348948273,-1160,528,96
2348948314,-1328,568,32
2348948355,-1232,376,-392
2348948395,-1000,120,-464
2348948436,-704,-160,-304
2348948477,-688,-64,-456
2348948518,-1000,328,184
2348948559,-1000,296,-232
2348948599,-736,-64,-400
2348948640,-464,-200,16
2348948681,-760,-128,-128
2348948722,-1184,544,128
2348948762,-1080,448,-424
2348948803,-832,104,-288
2348948844,-424,-320,-16
2348948884,-688,-248,-208
2348948925,-1088,168,-128
2348948966,-1216,272,-312
2348949007,-1144,264,-400
2348949047,-552,-384,-616
2348949129,-984,-104,-600
2348949170,-1448,816,112
2348949211,-1208,488,-432
2348949251,-768,136,-216
2348949333,-736,-56,-200
2348949374,-1240,880,-56
2348949414,-1200,608,-536
2348949456,-880,352,-336
2348949497,-272,-232,-96
2348949538,-688,-80,-312
2348949579,-1184,528,88
2348949619,-1232,320,-512
2348949660,-1024,176,-480
2348949701,-672,-128,-128
2348949742,-576,-264,-272
2348949782,-736,-32,-216
2348949823,-1208,744,-448
2348949866,-1120,616,-640
2348949905,-888,600,-456
2348949945,-384,-216,-168
2348949986,-680,-312,-344
2348950027,-888,-48,-432
2348950068,-1144,720,-512
2348950109,-1224,240,-704
2348950149,-912,-144,-440
2348950190,-648,-120,-112
2348950231,-800,432,-424
2348950272,-1224,1112,-376
2348950312,-1096,600,-744
2348950352,-784,208,-288
2348950392,-488,32,-208
2348950557,-912,152,-200
2348950598,-352,96,120
2348950639,-680,368,-224
2348950679,-1152,960,-384
2348950720,-1024,712,-520
2348950761,-824,528,-320
2348950802,-592,-160,-24
2348950843,-664,0,-216
2348950883,-1168,704,-416
2348950926,-1176,488,-976
2348950965,-1000,400,-328
2348951046,-544,-104,-336
2348951087,-832,512,-96
2348951128,-1136,544,-864
2348951169,-1000,488,-560
2348951250,-480,72,-232
2348951291,-872,552,-424
2348951332,-1176,840,-728
2348951373,-1016,472,-480
2348951414,-720,72,-120
2348951455,-576,144,128
2348951496,-720,168,-456
2348951536,-1232,992,-560
2348951577,-1048,952,-456
2348951618,-632,640,-24
2348951660,-400,160,-64
2348951700,-608,72,-416
2348951740,-1040,712,-888
2348951781,-1016,728,-1024
2348951822,-808,712,-960
2348951863,-824,728,-336
2348951904,-1128,304,248
2348951948,-1048,64,504
2348951985,-944,-128,-400
2348952026,-512,-72,-512
2348952067,-416,168,-744
2348952107,-560,0,-528
2348952148,-1344,24,56
2348952189,-1208,0,-216
2348952231,-944,-16,-608
2348952270,-464,-80,-1032
2348952311,-504,88,-608
2348952352,-656,312,-336
2348952393,-1384,248,-48
2348952433,-1256,256,-232
2348952474,-792,288,-608
2348952515,-368,72,-592
2348952556,-616,-104,-824
2348952639,-1248,-360,-112
2348952678,-1128,-40,-584
2348952719,-600,80,-696
2348952759,-328,336,-488
2348952800,-480,64,-800
2348952841,-1536,48,200
2348952882,-1264,8,-424
2348952922,-1000,-40,-536
2348952963,-496,-176,-792
2348953004,-464,96,-608
2348953044,-576,224,-144
2348953084,-1488,344,136
2348953124,-1256,304,-336
2348953342,-1280,-8,-232
2348953377,-1176,-32,-536
2348953415,-824,-40,-624
2348953454,-264,-176,-568
2348953494,-440,-232,-680
2348953535,-1104,96,-224
2348953576,-1280,-112,-232
2348953617,-1096,-40,-640
2348953657,-680,-224,-688
2348953698,-288,-88,-664
2348953739,-456,-120,-544
2348953780,-1160,232,-112
2348953820,-1192,-184,-8
2348953861,-1032,-104,-344
2348953902,-376,-544,-1264
2348953943,-336,-248,-800
2348953984,-960,-120,-336
2348954025,-1360,-48,-232
2348954065,-1096,192,-472
2348954106,-560,104,-824
2348954147,-288,-32,-744
2348954188,-456,-56,-528
2348954228,-1320,56,88
2348954269,-1160,-288,224
2348954310,-968,-352,-480
2348954351,-400,-512,-896
2348954391,-568,-344,-808
2348954432,-720,-32,-728
2348954473,-1424,184,368
2348954514,-1144,-88,-112
2348954555,-904,-200,-728
2348954595,-472,-376,-984
2348954636,-424,-328,-696
2348954679,-792,-200,-512
2348954718,-1208,192,-48
2348954758,-968,104,-432
2348954799,-648,-208,-952
2348954840,-144,-88,-832
2348954881,-264,-296,-832
2348954922,-864,-152,-560
2348954962,-1120,48,-296
2348955003,-944,176,-456
2348955044,-560,-304,-1032
2348955126,-424,-184,-760
2348955166,-736,-224,-544
2348955207,-1184,-368,-288
2348955248,-1032,-320,-336
2348955289,-888,-168,-600
2348955330,-424,-280,-928
2348955371,-448,-88,-824
2348955412,-440,-56,-832
2348955453,-840,-80,-584
2348955493,-1040,-192,-248
2348955534,-992,-288,-384
2348955575,-656,-200,-712
2348955615,-328,-432,-1008
2348955656,-512,-336,-632
2348955697,-824,-248,-480
2348955738,-1200,-280,-216
2348955778,-1048,-128,-440
2348955818,-624,-80,-704
2348955858,-280,-368,-936
2348956023,-952,-112,-528
2348956064,-736,-144,-696
2348956104,-496,-328,-904
2348956145,-344,-144,-824
2348956186,-384,-344,-680
2348956227,-960,-32,-440
2348956267,-1104,-336,-200
2348956308,-1000,-280,-672
2348956349,-640,-192,-1040
2348956390,-240,-240,-824
2348956431,-384,-440,-648
2348956473,-872,-328,-352
2348956512,-1200,-400,-384
2348956553,-1088,-216,-512
2348956596,-640,-64,-904
2348956634,-168,-312,-720
2348956675,-496,-472,-456
2348956716,-792,-296,-192
2348956757,-936,-392,24
2348956797,-1024,-272,-168
2348956838,-1152,640,-224
2348956879,-1088,648,-584
2348956920,-1184,496,-504
2348956960,-1072,248,-304
2348957001,-752,72,-320
2348957044,-768,200,56
2348957083,-872,544,-80
2348957123,-856,376,-600
2348957164,-720,144,-1056
2348957206,-1040,144,160
2348957247,-1144,32,160
2348957287,-1136,120,-24
2348957329,-968,344,-264
2348957369,-672,144,-408
2348957410,-400,176,-720
2348957451,-840,440,-560
2348957493,-1112,96,-216
2348957532,-1176,152,-128
2348957573,-1024,208,-280
2348957614,-736,48,-344
2348957654,-648,440,-488
2348957695,-904,456,-568
2348957736,-1200,112,0
2348957777,-1248,112,-272
2348957817,-864,168,-128
2348957858,-504,48,-280
2348957899,-488,192,-552
2348957940,-776,360,136
2348957981,-1144,352,-360
2348958021,-1256,504,-688
2348958062,-1216,104,-392
2348958103,-1128,-80,-296
2348958144,-960,-304,-704
2348958184,-784,-224,-256
2348958225,-600,-56,-312
2348958266,-456,-80,48
2348958307,-536,-248,-712
2348958347,-888,-240,-920
2348958389,-1344,-224,-800
2348958429,-1080,-256,-184
2348959123,-928,-216,136
2348959164,-528,280,120
2348959205,-472,200,-544
2348959245,-592,-40,-384
2348959286,-1096,-272,-696
2348959327,-1072,-384,-672
2348959449,-592,248,-624
2348959490,-744,80,-440
2348959531,-1152,-8,-800
2348959571,-1032,-240,-672
2348959612,-832,-120,-712
2348959653,-560,240,-336
2348959694,-536,-112,-712
2348959735,-864,64,-544
2348959780,-1144,-40,-832
2348959820,-984,-96,-792
2348959860,-576,-184,-864
2348959900,-448,40,-368
2348960061,-968,-56,-640
2348960101,-624,-96,-848
2348960142,-464,136,-400
2348960184,-616,32,-456
2348960224,-848,192,-808
2348960265,-1208,264,-728
2348960305,-1088,0,-832
2348960348,-872,88,-328
2348960388,-512,448,-176
2348960428,-624,304,-456
2348960469,-704,56,-984
2348960509,-1120,-40,-744
2348960550,-984,-72,-448
2348960591,-784,184,-616
2348960632,-568,744,-168
2348960673,-448,200,-744
2348960713,-704,312,-688
2348960754,-1040,288,-1200
2348960836,-792,368,-512
2348960876,-520,624,-344
2348960917,-512,344,-480
2348960958,-720,328,-632
2348961000,-1016,384,-728
2348961039,-904,152,-536
2348961082,-680,672,-120
2348961121,-552,504,-488
2348961162,-512,280,-760
2348961203,-840,184,-368
2348961244,-976,200,-824
2348961284,-936,160,-440
2348961327,-664,496,-232
2348961366,-496,312,-472
2348961407,-632,368,-424
2348961448,-648,376,-584
2348961488,-912,304,-608
2348961529,-784,-240,-552
2348961570,-808,-248,-608
2348961611,-864,-64,-864
2348961651,-1008,208,-504
2348961692,-968,424,-168
2348961733,-856,312,-448
2348961774,-784,248,-184
2348961814,-800,424,-336
2348961855,-808,392,-160
2348961896,-952,280,-72
2348961937,-1000,296,-320
2348961977,-968,472,-240
2348962018,-896,352,-368
2348962059,-904,296,-64
2348962100,-824,-48,-104
2348962141,-808,40,-232
2348962182,-672,136,-848
2348962222,-976,408,-384
2348962263,-1176,288,-168
2348962305,-1160,128,320
2348962344,-888,104,-568
2348962385,-816,128,-264
2348962426,-776,312,-336
2348962467,-1032,392,-184
2348962507,-1152,192,-296
2348962587,-968,80,-160
2348962627,-824,56,-248
2348962793,-1112,184,-256
2348962839,-1056,80,-160
2348962915,-792,144,-480
2348962956,-880,-64,-968
2348962998,-1064,240,-288
2348963038,-1080,-16,-376
2348963079,-1104,-16,-8
2348963120,-880,-48,-368
2348963161,-720,72,-272
2348963203,-832,288,-464
2348963242,-928,168,-296
2348963283,-1056,-104,-312
2348963365,-1032,-40,-40
2348963405,-872,8,-216
2348963446,-936,240,-64
2348963487,-808,32,-584
2348963528,-1000,-16,-1072
2348963568,-1032,16,-392
2348963609,-1072,64,-288
2348963650,-1008,8,-296
2348963691,-920,-104,-184
2348963732,-864,256,-336
2348963772,-896,120,72
2348963813,-1032,432,-112
2348963854,-1040,144,-120
2348963895,-952,112,-248
2348963936,-880,112,-512
2348963976,-848,152,-264
2348964017,-912,304,-240
2348964058,-936,416,-480
2348964099,-920,472,-792
2348964139,-1080,480,-512
2348964180,-1320,352,-768
2348964221,-1544,400,40
2348964262,-1368,264,88
2348964302,-1024,128,128
2348964384,-312,-104,0
2348964425,-200,-48,-528
2348964466,-400,-336,-448
2348964506,-624,-608,-520
2348964547,-744,-800,-672
2348964588,-696,-760,-256
2348964629,-464,-768,80
2348964669,-272,-752,264
2348964710,-72,-984,64
2348964751,-96,-912,360
2348964792,-240,-608,296
2348964833,-264,-576,64
2348964875,-496,-544,-80
2348964914,-680,-648,-280
2348964956,-1096,-560,-784
2348964996,-1400,-48,-1048
2348965037,-1472,336,-624
2348965078,-1368,456,-264
2348965119,-1176,472,40
2348965160,-872,296,-216
2348965201,-688,224,-160
2348965241,-680,312,-144
2348965281,-592,312,-400
2348965321,-776,544,32
2348965361,-896,520,-168
2348965526,-888,344,72
2348965573,-920,176,-80
2348965613,-976,-48,-16
2348965649,-960,-48,0
2348965689,-936,136,-352
2348965731,-968,-64,-272
2348965771,-912,80,-416
2348965812,-912,248,-192
2348965853,-808,200,-600
2348965893,-1032,-96,-8
2348965934,-1176,208,-184
2348965975,-1264,160,216
2348966016,-1040,184,-288
2348966056,-648,208,-168
2348966097,-600,424,-872
2348966138,-928,336,-512
2348966179,-1144,24,-64
2348966220,-1224,96,-56
2348966261,-1032,232,-72
2348966301,-680,88,-96
2348966342,-680,344,-528
2348966383,-952,176,-624
2348966424,-1016,40,-144
2348966465,-888,416,144
2348966505,-1032,400,40
2348966546,-1192,416,-64
2348966587,-1216,400,-648
2348966628,-1160,168,-520
2348966668,-1104,296,-312
2348966709,-1000,32,-296
2348966750,-744,-40,-376
2348966790,-456,-200,-416
2348966831,-464,-136,-488
2348966873,-840,-160,-200
2348966914,-1064,-272,-712
2348966955,-960,-216,-224
2348966995,-672,24,-328
2348967036,-568,200,-312
2348967077,-568,-168,-640
2348967118,-952,-392,-1056
2348967158,-1032,-480,-544
2348967199,-1000,-168,-336
2348967281,-504,-232,-976
2348967321,-816,-424,-640
2348967362,-1072,-448,-720
2348967403,-1040,-384,-720
2348967444,-688,-24,-496
2348967485,-528,88,-368
2348967525,-440,-248,-616
2348967566,-808,-392,-848
2348967607,-1064,-312,-720
2348967648,-848,-200,-104
2348967688,-520,408,456
2348967729,-496,256,-688
2348967770,-592,-48,-792
2348967811,-1064,-184,-672
2348967852,-1000,-240,-680
2348967893,-912,-128,-264
2348967935,-424,304,296
2348967974,-552,216,-832
2348968014,-616,0,-656
2348968054,-1224,-184,-792
2348968094,-1048,-248,-592
2348968259,-672,144,-1056
2348968300,-1192,40,-808
2348968341,-1064,-72,-808
2348968382,-920,136,-152
2348968422,-488,376,-80
2348968463,-520,360,-328
2348968504,-608,352,-1152
2348968545,-1096,144,-656
2348968586,-1088,24,-880
2348968627,-896,248,-56
2348968667,-520,248,-176
2348968708,-448,312,-424
2348968749,-632,208,-848
2348968789,-944,432,-840
2348968831,-1080,248,-744
2348968872,-872,392,-240
2348968913,-504,248,-416
2348968954,-416,392,-376
2348968994,-560,248,-640
2348969035,-856,176,-896
2348969076,-1136,296,-592
2348969117,-1040,408,-448
2348969157,-768,448,-344
2348969198,-408,208,-600
2348969239,-488,-24,-392
2348969280,-832,-120,-712
2348969321,-1104,88,-584
2348969362,-1056,368,-704
2348969402,-856,312,-352
2348969444,-568,256,-160
2348969484,-192,-56,-856
2348969525,-424,200,-976
2348969565,-928,-16,-384
2348969608,-1416,-88,-152
2348969647,-1136,-208,-560
2348969688,-768,176,-544
2348969729,-360,-216,-520
2348969769,-528,-272,-648
2348969851,-1208,-328,-296
2348969892,-1072,-128,-192
2348969933,-648,-136,-664
2348969975,-176,-88,-360
2348970014,-416,-472,-608
2348970055,-1136,-32,-344
2348970095,-1176,-456,-240
2348970136,-1064,-456,-416
2348970180,-624,-288,-720
2348970218,-176,64,-600
2348970260,-400,-336,-648
2348970299,-1008,-88,-488
2348970340,-1192,-528,-368
2348970381,-1176,-392,-576
2348970422,-720,-328,-120
2348970462,-168,-456,-400
2348970503,-480,-512,-488
2348970545,-712,-608,-176
2348970585,-992,-256,-224
2348970626,-1096,504,416
2348970667,-1088,520,-752
2348970707,-992,464,-816
2348971361,-1248,672,-680
2348971401,-1080,640,-640
2348971442,-824,280,-408
2348971483,-368,-368,-80
2348971524,-712,-432,-232
2348971564,-920,-408,-624
2348971605,-1192,448,-608
2348971646,-1120,528,-528
2348971687,-864,184,-472
2348971728,-384,-304,-168
2348971769,-544,-280,-344
2348971809,-920,-112,-560
2348971850,-1200,600,-672
2348971891,-1096,472,-504
2348971932,-752,40,-360
2348971973,-408,-232,16
