3228358315,-936,200,-320
3228358355,-928,192,-320
3228358396,-928,200,-320
3228358437,-928,192,-336
3228358478,-928,200,-320
3228358519,-928,200,-312
3228358559,-936,200,-312
3228358600,-928,192,-312
3228358641,-936,184,-320
3228358682,-928,200,-320
3228358723,-936,200,-312
3228358763,-936,200,-336
3228358804,-936,200,-312
3228358845,-928,200,-336
3228358886,-928,200,-320
3228358926,-928,200,-304
3228358967,-928,200,-320
3228359008,-928,208,-328
3228359049,-928,208,-320
3228359090,-928,200,-320
3228359130,-920,200,-312
3228359171,-920,200,-320
3228359825,-928,184,-336
3228359865,-928,96,-400
3228359906,-944,200,-256
3228359947,-944,256,-272
3228359988,-936,248,-256
3228360029,-928,304,-248
3228360070,-920,352,-216
3228360110,-920,416,-128
3228360151,-928,464,-120
3228360192,-920,328,-248
3228360233,-920,128,-424
3228360273,-920,72,-432
3228360314,-912,-64,-456
3228360355,-920,136,-184
3228360396,-920,376,-112
3228360443,-944,384,-200
3228360523,-936,344,-72
3228360563,-896,0,-512
3228360722,-928,336,-72
3228360764,-936,464,-128
3228360804,-920,592,-8
3228360844,-912,280,-232
3228360885,-904,16,-536
3228360926,-920,0,-432
3228360967,-912,40,-392
3228361007,-928,160,-248
3228361048,-928,336,-144
3228361089,-936,680,48
3228361130,-928,296,-216
3228361171,-896,-96,-520
3228361211,-920,-72,-440
3228361252,-920,32,-344
3228361293,-912,40,-344
3228361334,-928,112,-296
3228361375,-936,216,-296
3228361415,-936,224,-304
3228361456,-928,208,-320
3228361498,-912,224,-272
3228361539,-920,240,-272
3228361580,-920,224,-288
3228361620,-920,216,-304
3228361661,-920,208,-336
3228361702,-920,216,-320
3228361743,-944,224,-304
3228361784,-936,208,-296
3228361824,-920,184,-344
3228361865,-912,184,-304
3228361906,-920,232,-280
3228361947,-920,216,-304
3228361988,-920,208,-304
3228362028,-928,200,-272
3228362069,-936,192,-320
3228362110,-936,192,-344
3228362151,-936,184,-320
3228362191,-928,184,-312
3228362232,-936,192,-320
3228362273,-928,216,-328
3228362314,-912,224,-304
3228362355,-912,232,-344
3228362395,-920,264,-336
3228362436,-928,296,-392
3228362477,-928,344,-480
3228362518,-920,368,-448
3228362558,-896,400,-456
3228362600,-872,408,-432
3228362641,-856,416,-496
3228362680,-832,432,-392
3228362721,-800,456,-384
3228362762,-776,440,-408
3228362803,-784,456,-392
3228362845,-776,472,-400
3228362884,-760,464,-416
3228362925,-744,432,-496
3228362966,-736,432,-448
3228363007,-704,416,-440
3228363047,-680,384,-584
3228363088,-664,368,-608
3228363129,-664,344,-552
3228363170,-624,304,-528
3228363210,-632,288,-520
3228363250,-696,304,-520
3228363290,-680,256,-536
3228363456,-768,312,-792
3228363497,-760,344,-624
3228363544,-768,352,-696
3228363579,-744,376,-608
3228363620,-728,288,-656
3228363660,-704,304,-584
3228363701,-728,352,-624
3228363742,-776,424,-792
3228363783,-768,520,-632
3228363823,-688,560,-608
3228363864,-624,632,-648
3228363905,-592,696,-568
3228363946,-552,656,-520
3228363986,-576,712,-472
3228364027,-544,600,-688
3228364068,-520,584,-432
3228364109,-504,560,-736
3228364150,-504,568,-712
3228364191,-472,776,-664
3228364231,-432,616,-480
3228364272,-360,576,-544
3228364313,-272,616,-592
3228364354,-280,704,-592
3228364395,-248,920,-608
3228364435,-216,824,-520
3228364476,-192,736,-520
3228364517,-56,608,-520
3228364558,8,576,-552
3228364599,-16,736,-728
3228364639,-56,784,-752
3228364680,-16,704,-648
3228364721,8,752,-664
3228364762,16,640,-624
3228364803,32,688,-584
3228364843,40,656,-680
3228364884,120,704,-720
3228364925,112,688,-584
3228364966,128,720,-936
3228365006,192,792,-728
3228365047,200,768,-472
3228365088,144,704,-560
3228365129,152,632,-584
3228365170,136,584,-288
3228365333,32,872,896
3228365373,80,944,960
3228365414,104,896,880
3228365456,88,840,864
3228365497,24,720,808
3228365538,-32,720,936
3228365579,-64,688,888
3228365619,-104,664,960
3228365660,-96,624,856
3228365701,-104,624,968
3228365742,-96,568,952
3228365783,-64,536,1040
3228365823,-40,544,720
3228365864,-48,568,816
3228365905,-32,584,824
3228365945,-24,608,984
3228365985,-16,608,1016
3228366190,16,520,992
3228366231,-16,576,1048
3228366272,-24,568,960
3228366313,8,552,888
3228366353,24,552,872
3228366394,40,512,880
3228366435,32,552,912
3228366476,24,552,944
3228366517,16,624,1024
3228366558,24,632,1032
3228366598,56,608,864
3228366639,136,560,744
3228366680,120,528,664
3228366721,80,528,768
3228366762,80,584,952
3228366802,72,640,912
3228366843,88,664,864
3228366884,112,632,840
3228366925,104,656,840
3228366966,120,656,776
3228367006,120,672,792
3228367047,104,632,768
3228367088,120,664,792
3228367129,144,680,856
3228367170,120,680,816
3228367211,120,680,840
3228367251,112,672,784
3228367292,96,656,768
3228367333,88,664,848
3228367375,48,624,768
3228367414,24,624,840
3228367456,24,608,832
3228367497,-16,624,952
3228367538,0,600,848
3228367579,0,624,920
3228367619,0,672,768
3228367660,16,680,872
3228367701,-16,696,760
3228367742,-24,672,904
3228367783,-40,648,784
3228367823,-48,648,928
3228367864,-40,664,808
3228367905,-24,648,792
3228367946,-32,632,840
3228367987,-40,640,744
3228368027,-80,592,944
3228368068,-104,624,936
3228368109,-104,616,792
3228368150,-104,576,840
3228368191,-112,608,896
3228368231,-112,648,856
3228368272,-136,640,872
3228368313,-160,664,816
3228368354,-168,640,848
3228368395,-160,640,816
3228368435,-160,632,808
3228368476,-160,632,792
3228368517,-184,656,856
3228368558,-176,688,816
3228368599,-168,744,840
3228368639,-152,816,744
3228368679,-120,808,616
3228368719,-144,816,576
3228368759,-192,784,432
3228368925,-168,592,416
3228368967,-248,744,312
3228369006,-376,632,248
3228369047,-512,880,432
3228369088,-608,832,192
3228369129,-752,984,320
3228369170,-776,1048,104
3228369210,-824,1000,88
3228369251,-792,1008,32
3228369292,-800,888,-64
3228369333,-800,768,-104
3228369374,-840,784,-16
3228369414,-840,840,32
3228369456,-824,792,32
3228369497,-760,888,120
3228369538,-680,792,144
3228369578,-592,776,0
3228369619,-552,784,0
3228369660,-576,864,-176
3228369701,-616,856,-240
3228369742,-688,936,-184
3228369782,-664,856,-416
3228369823,-584,776,-376
3228369864,-552,776,-336
3228369905,-544,824,-232
3228369945,-504,808,-360
3228369986,-480,768,-608
3228370027,-440,736,-472
3228370068,-432,680,-544
3228370109,-424,728,-536
3228370150,-424,664,-560
3228370190,-488,720,-744
3228370231,-488,608,-752
3228370272,-464,600,-616
3228370313,-448,552,-680
3228370353,-448,648,-696
3228370394,-424,552,-848
3228370435,-408,632,-616
3228370477,-384,520,-752
3228370516,-368,568,-800
3228370557,-352,600,-784
3228370598,-344,544,-872
3228370639,-320,480,-696
3228370679,-312,464,-776
3228370720,-304,360,-792
3228370761,-304,376,-976
3228370802,-336,336,-856
3228370843,-328,392,-888
3228370884,-336,472,-840
3228370924,-320,512,-696
3228370965,-232,552,-968
3228371006,-240,496,-768
3228371047,-216,488,-904
3228371087,-224,456,-848
3228371128,-232,376,-704
3228371169,-296,352,-696
3228371210,-288,328,-624
3228371250,-360,768,-928
3228371291,-256,728,-936
3228371332,-312,304,-216
3228371373,-392,328,-712
3228372026,-656,832,112
3228372067,-664,944,296
3228372108,-656,960,288
3228372148,-632,976,384
3228372189,-600,952,384
3228372230,-568,904,264
3228372271,-536,856,248
3228372312,-544,856,216
3228372352,-544,800,288
3228372393,-536,856,432
3228372434,-512,864,408
3228372475,-496,864,480
3228372515,-448,928,408
3228372556,-424,928,272
3228372597,-416,1064,104
