2096532333,336,856,224
2096532373,328,784,288
2096532529,472,480,800
2096532580,512,456,872
2096532616,480,440,888
2096532653,384,456,824
2096532688,400,472,880
2096532729,376,440,832
2096532768,400,440,840
2096532810,432,440,896
2096532845,392,424,888
2096532886,392,424,864
2096532929,384,432,944
2096532972,368,464,920
2096533009,368,464,920
2096533046,400,456,840
2096533085,320,480,880
2096533125,160,512,800
2096533163,184,568,816
2096533199,216,608,816
2096533238,280,616,808
2096533275,320,616,728
2096533314,288,592,752
2096533353,256,544,696
2096533392,256,544,808
2096533431,256,520,848
2096533471,256,528,808
2096533510,256,536,800
2096533549,240,576,856
2096533588,248,584,872
2096533627,232,560,928
2096533667,240,520,952
2096533706,256,472,840
2096533746,224,488,872
2096533785,208,512,920
2096533825,232,504,904
2096533864,216,480,984
2096533903,200,464,992
2096533944,200,456,936
2096533982,208,440,952
2096534021,208,432,912
2096534060,216,440,896
2096534099,192,456,952
2096534138,176,440,880
2096534177,184,456,904
2096534217,184,448,952
2096534256,192,424,952
2096534295,192,432,904
2096534334,192,440,920
2096534373,184,440,872
2096534414,200,440,904
2096534453,200,440,920
2096534492,184,456,896
2096534531,176,456,952
2096534570,168,448,928
2096534610,168,480,872
2096534649,208,448,928
2096534688,264,464,944
2096534727,336,392,944
2096534766,384,336,912
2096534806,376,416,1048
2096534845,408,360,1048
2096534884,352,296,1072
2096534924,336,240,1056
2096534964,280,392,792
2096535004,200,496,904
2096535160,144,928,-440
2096535277,264,920,-344
2096535316,352,1264,176
2096535355,448,1312,800
2096535395,376,1024,176
2096535434,384,720,-176
2096535473,304,456,-800
2096535513,272,672,-512
2096535552,264,840,-256
2096535591,360,1032,352
2096535630,520,1064,584
2096535669,536,920,376
2096535708,456,816,80
2096535748,368,704,-176
2096535788,288,808,552
2096535827,432,736,880
2096535866,400,576,1448
2096535905,376,488,848
2096535944,352,480,848
2096535984,312,632,536
2096536023,184,960,688
2096536062,-56,1000,976
2096536101,-128,848,520
2096536140,24,632,432
2096536180,264,520,520
2096536219,480,384,16
2096536258,512,664,424
2096536297,336,960,656
2096536336,480,1032,1136
2096536376,576,624,480
2096536415,504,552,488
2096536455,416,736,1048
2096536494,296,736,1072
2096536534,200,504,1192
2096536573,152,472,1528
2096536612,232,576,912
2096536651,240,616,1032
2096536690,360,824,704
2096536730,464,800,464
2096536770,568,504,-624
2096536808,456,344,-800
2096536847,440,296,-832
2096536886,176,264,-880
2096536926,416,792,-296
2096536965,392,1200,-72
2096537004,640,1272,744
2096537043,560,1232,1024
2096537082,520,784,624
2096537123,472,728,784
2096537162,384,624,320
2096537201,336,752,-8
2096537240,232,1096,344
2096537279,152,1256,1152
2096537319,152,1272,1000
2096537358,24,1144,640
2096537397,48,1080,616
2096537436,296,536,184
2096537475,632,-208,-512
2096537516,928,544,-808
2096537556,856,624,-936
2096537596,912,688,-464
2096537636,680,392,-784
2096537789,824,80,-800
2096537839,744,288,-680
2096537877,1008,592,-544
2096537914,896,648,-376
2096537952,560,824,-408
2096537990,296,1064,-488
2096538026,232,736,-552
2096538066,376,352,-568
2096538104,664,-24,-752
2096538143,768,304,-336
2096538182,760,520,-8
2096538221,648,912,168
2096538261,400,856,832
2096538300,352,800,1160
2096538339,464,616,888
2096538378,520,504,720
2096538417,424,576,-1016
2096538457,272,776,-504
2096538497,192,800,304
2096538536,560,848,1368
2096538575,656,552,1984
2096538615,552,528,768
2096538654,408,640,272
2096538693,200,608,-632
2096538732,304,904,40
2096538771,288,808,384
2096538811,584,760,1176
2096538850,776,752,1512
2096538889,688,736,616
2096538928,560,664,-192
2096538967,432,768,-336
2096539007,344,704,-480
2096539046,368,784,-296
2096539085,400,1016,-256
2096539124,456,1152,40
2096539164,496,1096,592
2096539204,456,952,272
2096539243,392,872,216
2096539282,184,968,1440
2096539321,448,1000,576
2096539363,552,832,-48
2096539400,760,440,-224
2096539439,720,-24,-768
2096539478,600,136,-1104
2096539517,400,488,-720
2096539557,320,1192,-400
2096539596,352,1696,864
2096539635,560,1296,352
2096539674,704,928,224
2096539713,744,152,-592
2096539753,632,288,-464
2096539792,384,336,-1512
2096539831,200,544,-720
2096539871,312,752,-768
2096539910,384,1576,424
2096539950,600,1568,312
2096539989,760,1080,304
2096540028,712,384,-80
2096540067,600,296,-224
2096540106,336,360,-1480
2096540146,208,336,-1504
2096540774,344,1336,-864
2096540813,448,1600,248
2096540853,688,1568,592
2096540892,736,1320,176
2096540931,632,616,-112
2096540971,504,8,-1056
2096541011,400,248,-848
2096541051,376,536,-736
2096541245,416,592,-200
2096541285,360,776,-200
2096541325,272,688,192
2096541365,240,752,536
2096541559,216,744,728
2096541598,112,856,1136
2096541638,-104,912,1296
2096541730,288,560,416
2096541770,384,456,448
2096541806,464,416,136
2096541846,440,664,64
2096541882,536,888,-40
2096541918,496,1224,632
2096541957,512,1128,328
2096541995,504,1048,824
2096542033,472,1048,528
2096542074,400,992,184
2096542113,328,976,152
2096542153,264,816,360
2096542191,432,888,568
2096542230,648,768,1544
2096542271,584,616,1064
2096542308,640,536,488
2096542344,584,608,576
2096542387,376,928,-24
2096542431,280,952,144
2096542468,312,520,1096
2096542506,440,384,1528
2096542545,512,536,928
2096542584,528,704,728
2096542624,528,608,576
2096542662,584,672,144
2096542704,568,880,-272
2096542740,552,904,-160
2096542776,568,688,-488
2096542815,544,616,-592
2096542858,416,456,-856
2096542894,376,768,-80
2096542933,344,712,-560
2096542972,560,368,-672
2096543011,584,288,-232
2096543052,728,192,16
2096543093,752,744,464
2096543129,656,968,592
2096543168,584,680,1520
2096543209,464,728,1240
2096543248,392,856,960
2096543287,256,1064,-8
2096543326,192,824,224
2096543365,344,880,432
2096543404,496,696,1328
2096543444,656,656,1736
2096543483,616,520,800
2096543522,512,600,392
2096543561,360,504,-1000
2096543600,256,640,-856
2096543640,224,832,-200
2096543679,568,1184,680
2096543718,760,1288,1064
2096543758,752,1064,272
2096544425,440,576,640
2096544464,472,568,744
2096544503,496,536,792
2096544542,520,552,824
2096544583,544,520,728
2096544622,528,496,728
2096544662,552,488,744
2096544700,552,496,712
2096544739,560,488,720
2096544780,560,512,656
2096544820,584,536,728
2096544858,568,520,680
2096544896,592,528,728
2096544936,592,488,720
2096544975,584,504,632
2096545014,600,520,624
2096545053,576,520,616
2096545095,592,544,704
2096545132,584,520,656
2096545171,584,528,656
2096545210,592,520,640
2096545249,600,512,648
2096545289,592,520,576
2096545329,600,496,584
2096545368,608,504,568
2096545407,656,512,600
2096545446,592,464,616
2096545485,584,472,808
2096545525,592,544,672
2096545564,624,592,568
2096545603,624,568,608
2096545642,632,536,568
2096545682,704,448,560
2096545721,768,432,584
2096545760,808,440,672
2096545799,760,320,648
2096545838,744,344,880
2096545878,712,248,776
2096545917,616,136,720
2096545956,520,120,744
2096545996,408,136,752
2096546035,352,208,840
2096546074,408,168,744
2096546114,464,224,368
2096546153,664,160,960
2096546192,728,352,776
2096546231,752,240,808
2096546271,800,360,864
2096546310,784,424,712
2096546349,784,408,536
2096546388,792,592,440
2096546428,784,560,296
2096546468,768,672,88
2096546508,712,768,-24
2096546548,664,832,-104
2096546703,640,720,-304
2096546743,656,720,-280
2096546781,664,688,-328
2096546820,736,592,-280
2096546860,760,664,-336
2096546908,744,600,-408
2096546944,704,592,-432
2096546984,728,608,-496
2096547020,704,552,-536
2096547058,712,544,-568
2096547095,728,496,-560
2096547134,760,464,-536
2096547173,800,416,-576
2096547212,824,352,-624
2096547252,848,304,-568
2096547291,848,256,-592
2096547331,816,192,-568
2096547370,832,160,-608
2096547410,840,104,-648
2096547449,816,80,-680
2096547488,808,40,-664
2096547527,808,8,-696
2096547566,816,-32,-592
2096547606,832,-56,-616
2096547645,824,-112,-568
2096547684,864,-184,-488
2096547723,904,-264,-552
2096547764,928,-336,-480
2096547802,896,-336,-416
2096547841,920,-248,-448
2096547880,928,-128,-496
2096547919,904,-24,-536
2096547958,880,56,-536
2096547998,864,216,-400
2096548038,824,376,-432
2096548077,800,456,-440
2096548116,760,600,-360
2096548156,696,648,-264
2096548195,688,800,-48
2096548234,648,904,-80
2096548273,592,792,-168
2096548312,536,840,-72
2096548352,520,896,48
2096548391,536,896,144
2096548431,536,912,128
2096548469,536,912,168
2096548509,536,872,112
2096548548,520,848,88
2096548587,544,776,128
2096548626,552,768,40
2096548667,560,776,112
2096548706,544,824,224
2096548745,536,856,336
2096548784,512,840,384
2096548823,504,800,472
2096548863,512,752,464
2096548902,544,688,504
2096548941,552,672,496
2096548980,536,640,640
2096549019,544,640,768
2096549059,520,584,792
2096549099,504,560,832
2096549139,496,440,792
2096549179,520,432,808
2096549333,504,384,768
2096549380,520,368,816
2096549416,536,376,872
2096549453,520,360,832
2096549491,488,368,800
2096549530,480,400,768
2096549570,456,360,880
2096549609,400,320,856
2096549648,392,240,904
2096549687,376,288,864
2096549726,400,328,944
2096549766,392,336,936
2096549805,448,272,848
2096549844,528,208,616
2096549883,616,232,792
2096549923,672,240,928
2096549962,688,328,816
2096550001,752,40,664
2096550040,752,136,584
2096550080,752,256,840
2096550120,736,256,792
2096550159,720,296,720
2096550198,736,280,792
2096550238,744,272,784
2096550277,760,224,712
2096550316,760,176,560
2096550355,768,168,728
2096550394,744,200,552
2096550433,776,200,696
2096550473,784,136,656
2096550512,784,72,648
2096550551,792,80,648
2096550590,792,120,608
2096550629,784,120,664
2096550670,776,104,696
2096550709,744,136,656
2096550748,736,168,800
2096550787,728,232,704
2096550827,728,272,592
2096550866,736,336,480
2096550905,768,416,440
2096550944,792,456,464
2096550983,784,504,320
2096551023,800,608,272
2096551062,800,656,144
2096551102,776,688,-24
2096551140,752,712,-136
2096551179,744,688,-264
2096551219,744,560,-440
2096551258,736,448,-600
2096551297,776,360,-584
2096551336,824,304,-576
2096551376,840,232,-608
2096551415,848,160,-592
2096551455,848,136,-608
2096551494,816,16,-712
2096551533,824,32,-680
2096551573,824,-48,-600
2096551612,800,-56,-704
2096551651,784,-56,-696
2096551690,800,-64,-472
2096551730,808,24,-728
2096551810,824,144,-504
2096551965,768,608,376
2096552004,760,632,512
2096552058,744,688,584
2096552095,712,640,528
2096552131,696,616,592
2096552165,648,568,640
2096552201,648,584,784
2096552240,608,512,784
2096552280,600,504,704
2096552319,592,504,656
2096552358,576,512,680
2096552397,568,528,688
2096552436,544,528,600
2096552475,544,552,624
2096552515,544,576,616
2096552554,544,624,584
2096552593,536,576,504
2096552632,528,640,496
2096552671,552,664,488
2096552711,560,624,496
2096552760,576,592,464
2096552800,560,616,608
2096552840,576,624,704
2096552880,568,536,480
2096553025,584,544,552
2096553075,600,504,696
2096553110,600,536,640
2096553145,568,536,616
2096553182,544,432,688
2096553222,520,344,712
2096553261,520,320,1080
2096553301,616,424,872
2096553341,568,248,512
2096553378,640,312,856
2096553418,664,264,704
2096553457,656,200,480
2096553497,648,288,968
2096553537,616,280,888
2096553575,608,288,984
2096553615,600,336,904
2096553654,616,320,856
2096553693,664,352,744
2096553733,696,312,552
2096553771,736,328,536
2096553811,696,320,352
2096553850,720,272,632
2096553889,664,392,1056
2096553928,592,376,1072
2096553968,576,296,1184
2096554007,632,232,1000
2096554046,648,184,656
2096554085,656,152,720
2096554124,704,216,680
2096554164,672,280,736
2096554204,616,312,736
2096554243,568,256,848
2096554282,536,288,848
2096554321,440,256,744
2096554360,384,168,896
2096554400,392,72,808
2096554439,400,88,848
2096554478,416,112,928
2096554517,400,160,792
2096554561,464,192,832
2096554596,552,168,712
2096554635,640,240,776
2096554679,696,320,856
2096554715,712,488,624
2096554752,744,480,1032
2096554795,752,448,744
2096554834,808,488,600
2096554872,840,464,456
2096554910,832,400,176
2096554950,832,480,24
2096554989,832,552,-112
2096555028,792,584,-360
2096555069,760,584,-320
2096555106,728,584,-488
2096555146,744,584,-504
2096555185,760,544,-760
2096555224,720,368,-712
2096555263,728,328,-680
2096555302,744,240,-832
2096555342,720,312,-600
2096555381,696,440,-392
2096555421,664,520,-448
2096555461,592,632,-240
2096555501,520,792,24
2096555696,392,736,784
2096555746,440,656,720
2096555785,464,592,816
2096555827,480,504,824
2096555864,464,480,808
2096555903,472,464,872
2096555939,424,440,864
2096555976,384,376,920
2096556015,336,240,976
2096556052,320,200,888
2096556094,376,200,920
2096556131,408,168,1000
2096556167,472,192,856
2096556206,560,152,872
2096556247,632,64,824
2096556285,736,64,672
2096556324,784,16,712
2096556363,800,40,632
2096556402,800,32,608
2096556442,840,88,664
2096556481,840,96,584
2096556520,832,88,624
2096556559,824,80,640
2096556598,776,56,736
2096556638,768,40,696
2096556677,768,40,728
2096556716,752,48,752
2096556755,760,96,768
2096556795,736,88,792
2096556834,696,224,760
2096556873,672,304,600
2096556913,664,384,584
2096556952,672,520,584
2096556992,696,568,424
2096557031,712,672,192
2096557070,712,704,56
2096557109,736,600,-192
2096557148,752,512,-416
2096557188,808,384,-520
2096557227,824,336,-512
2096557266,824,288,-448
2096557305,840,336,-472
2096557344,848,440,-360
2096557384,800,544,-72
2096557423,744,640,200
2096557462,688,688,432
2096557501,672,760,584
2096557541,608,728,624
2096557581,560,688,688
2096557620,504,624,712
2096557659,464,592,736
2096557699,440,584,880
2096557738,408,616,752
2096557777,384,536,728
2096557817,360,440,832
2096557857,376,424,736
2096557897,400,464,776
2096558090,456,536,696
2096558129,448,592,728
2096558180,480,648,656
2096558218,472,672,576
2096558258,480,736,568
2096558298,488,760,504
2096558338,480,768,432
2096558523,536,920,96
2096558573,496,832,-56
2096558609,392,600,-352
2096558645,296,448,-368
2096558683,368,384,-464
2096558720,640,560,-1232
2096558758,688,904,1696
2096558797,1016,712,-680
2096558836,1096,688,-408
2096558875,920,496,-176
2096558915,800,344,-240
2096558955,632,264,-488
2096558994,416,200,-992
2096559034,592,856,-1208
2096559073,1248,-504,-960
2096559112,1280,296,-608
2096559151,1128,280,-312
2096559190,880,256,-256
2096559229,464,112,-272
2096559269,176,120,-432
2096559308,160,560,-2320
2096559347,776,272,-896
2096559386,1080,624,-640
2096559425,960,368,-304
2096559465,688,328,-280
2096559504,216,96,-288
2096559544,120,296,-376
2096559582,152,664,-1056
2096559622,816,600,-992
2096559662,1024,656,-600
2096559701,1008,512,-392
2096559740,840,392,-384
2096559779,728,432,-432
2096559818,672,584,-480
2096559858,592,696,-472
2096559897,520,840,-496
2096559936,456,840,-464
2096559975,392,768,-408
2096560015,368,704,-608
2096560054,328,632,-632
2096560095,336,584,-640
2096560132,384,592,-784
2096560171,456,624,-784
2096560211,536,624,-736
2096560250,560,624,-800
2096560289,576,552,-760
2096560330,584,472,-744
2096560369,600,464,-704
2096560408,600,472,-672
2096560447,568,472,-648
2096560486,536,488,-616
2096560525,472,528,-672
2096560565,432,584,-712
2096560604,384,616,-608
2096560643,360,664,-656
2096560682,328,696,-616
2096560721,304,728,-648
2096560761,264,768,-640
2096560800,272,824,-664
2096560839,352,968,-720
2096560878,416,992,-592
2096560918,360,944,-488
2096560958,328,864,-496
2096560998,384,832,-432
2096561154,320,704,-416
2096561200,312,712,-360
2096561237,288,744,-352
2096561272,320,800,-440
2096561311,336,768,-584
2096561350,352,728,-584
2096561389,328,720,-496
2096561428,376,792,-576
2096561467,504,912,-664
2096561507,520,872,-720
2096561546,464,808,-728
2096561585,424,760,-688
2096561624,448,752,-632
2096561664,504,712,-648
2096561704,560,680,-624
2096561743,576,648,-608
2096561782,584,600,-568
2096561821,584,576,-552
2096561861,576,544,-592
2096561900,584,544,-608
2096561939,600,600,-632
2096561978,592,608,-672
2096562018,584,600,-704
2096562057,528,592,-640
2096562096,512,584,-624
2096562135,504,592,-616
2096562174,496,608,-632
2096562214,496,608,-640
2096562253,456,632,-640
2096562292,448,640,-616
2096562331,424,672,-624
2096562372,456,672,-608
2096562411,496,656,-632
2096562450,528,648,-640
2096562489,552,632,-664
2096562528,568,616,-640
2096562568,568,600,-648
2096562608,560,600,-656
2096562646,544,608,-616
2096562685,528,624,-600
2096562725,528,632,-616
2096562764,528,664,-640
2096562803,512,672,-600
2096562842,472,656,-536
2096562881,464,672,-608
2096562921,464,704,-632
2096562961,464,728,-576
2096562999,472,728,-656
2096563039,512,720,-632
2096563078,528,696,-568
2096563118,544,672,-576
2096563157,536,672,-592
2096563196,536,648,-560
2096563235,536,664,-584
2096563275,528,672,-616
2096563314,528,664,-624
2096563353,536,664,-624
2096563392,528,648,-616
2096563432,528,656,-616
2096563471,520,656,-600
2096563510,536,664,-600
2096564138,528,656,-600
2096564177,520,648,-568
2096564217,520,648,-576
2096564257,512,648,-592
2096564295,528,672,-616
2096564334,536,664,-616
2096564373,536,656,-608
2096564414,536,640,-600
2096564453,536,640,-600
