1747467626,944,-344,8
1747467666,824,-608,272
1747467706,840,-632,208
1747467746,896,-592,136
1747467786,912,-560,200
1747468004,968,-464,168
1747468032,960,-480,168
1747468072,952,-432,-120
1747468124,936,-432,32
1747468159,976,-464,88
1747468195,976,-544,136
1747468236,968,-520,208
1747468277,952,-480,192
1747468317,928,-480,168
1747468358,896,-512,128
1747468399,904,-560,120
1747468440,952,-656,264
1747468480,968,-656,264
1747468521,968,-552,168
1747468562,880,-544,-88
1747468603,784,-568,-424
1747468644,616,-288,-88
1747468684,664,-208,-296
1747468725,800,-400,-192
1747468766,944,-480,-136
1747468807,1040,-440,88
1747468847,992,-464,-16
1747468888,912,-472,-88
1747468929,904,-464,-208
1747468970,904,-488,-208
1747469011,920,-528,-176
1747469051,896,-520,-184
1747469092,880,-496,-184
1747469133,872,-488,-200
1747469174,872,-496,-208
1747469214,864,-496,-216
1747469255,856,-496,-232
1747469296,864,-488,-208
1747469337,856,-464,-248
1747469377,848,-472,-232
1747469418,856,-488,-240
1747469459,864,-472,-192
1747469500,856,-464,-184
1747469540,832,-432,-152
1747469581,800,-392,-112
1747469623,752,-400,48
1747469664,792,-336,-8
1747469705,840,-400,56
1747469745,936,-432,120
1747469786,1096,-480,-64
1747469827,1184,-488,-200
1747469868,1184,-424,-176
1747469908,1152,-352,-96
1747469949,1080,-304,-32
1747469990,1000,-312,0
1747470031,944,-328,40
1747470072,936,-328,16
1747470112,960,-304,-48
1747470153,1008,-312,-184
1747470194,1008,-328,-56
1747470235,1024,-320,-32
1747470276,1016,-264,-56
1747470316,1016,-168,-24
1747470357,1016,-96,-48
1747470398,1016,-96,-144
1747470439,1000,-224,-224
1747470479,984,-328,-232
1747470519,968,-360,-200
1747470559,984,-456,-312
1747470724,824,-728,-168
1747470770,768,-768,-80
1747470806,720,-848,-64
1747470847,672,-896,32
1747470887,640,-920,112
1747470928,616,-912,88
1747470969,600,-928,72
1747471010,616,-888,112
1747471051,672,-760,-88
1747471091,536,-552,64
1747471132,416,-752,80
1747471173,296,-888,176
1747471214,280,-880,24
1747471255,304,-1008,-136
1747471295,272,-1096,72
1747471336,288,-1096,120
1747471377,272,-1032,136
1747471418,248,-984,112
1747471459,248,-952,40
1747471499,248,-936,64
1747471540,272,-984,72
1747471581,280,-976,64
1747471623,280,-992,112
1747471663,288,-1000,128
1747471704,240,-1024,176
1747471745,240,-1040,152
1747471786,232,-1000,216
