1652058610,960,-8,-296
1652058651,952,0,-320
1652058692,960,-16,-312
1652058732,952,-8,-312
1652058773,952,-8,-328
1652058814,968,-24,-336
1652058855,944,0,-336
1652058896,952,0,-328
1652058937,944,8,-336
1652058977,928,8,-352
1652059018,944,8,-328
1652059059,952,40,-320
1652059100,952,16,-328
1652059140,944,8,-320
1652059181,936,0,-336
1652059222,944,0,-328
1652059263,944,8,-320
1652059304,944,8,-312
1652059345,944,8,-336
1652059386,944,8,-320
1652059426,952,8,-320
1652059467,952,8,-336
1652059508,952,0,-312
1652059549,952,8,-328
1652059590,952,8,-336
1652059630,960,8,-320
1652059671,952,8,-320
1652059712,944,0,-328
1652059753,944,8,-328
1652059794,944,8,-328
1652059834,944,0,-344
1652059874,936,8,-352
1652059914,944,24,-304
1652060080,960,-8,-320
1652060121,984,-16,-336
1652060175,968,16,-312
1652060212,960,32,-320
1652060247,952,16,-336
1652060288,944,8,-320
1652060325,936,16,-344
1652060366,944,8,-336
1652060407,936,16,-336
1652060448,944,8,-336
1652060489,944,8,-344
1652060529,944,8,-376
1652060570,936,8,-328
1652060611,944,8,-328
1652060652,944,16,-320
1652060693,944,8,-320
1652060734,960,8,-320
1652060774,960,0,-336
1652060815,952,0,-328
1652060856,952,0,-320
1652060897,944,0,-320
1652060938,944,8,-344
1652060978,944,8,-352
1652061019,936,8,-320
1652061060,944,8,-344
1652061101,944,0,-328
1652061142,952,8,-336
1652061182,952,0,-328
1652061223,952,8,-320
1652061264,944,8,-312
1652061305,952,16,-344
1652061346,936,16,-328
1652061386,944,24,-336
1652061427,952,16,-344
1652061468,936,0,-328
1652061509,920,-8,-296
1652061549,960,0,-320
1652061590,952,-32,-376
1652061631,952,-16,-320
1652061672,944,0,-320
1652061713,944,-8,-336
1652061754,952,-8,-320
1652061795,944,0,-320
1652061835,952,16,-320
1652061876,944,32,-320
1652061917,936,40,-320
1652061958,944,32,-344
1652061999,936,16,-352
1652062039,944,8,-344
1652062081,944,0,-336
1652062122,944,0,-320
1652062163,944,0,-336
1652062204,952,8,-320
1652062244,944,24,-320
1652062285,944,32,-352
1652062326,944,32,-352
1652062367,952,24,-344
1652062408,960,16,-328
1652062448,944,8,-344
1652062489,944,8,-328
1652062530,936,16,-328
1652062570,944,40,-360
1652062610,960,24,-352
1652062650,952,32,-320
1652062815,944,24,-368
1652062857,944,24,-352
1652062897,936,16,-320
1652062938,944,16,-352
1652062979,944,8,-336
1652063020,952,8,-328
1652063061,952,8,-320
1652063101,944,24,-320
1652063142,944,24,-320
1652063183,952,16,-304
1652063224,944,16,-344
1652063265,944,16,-344
1652063305,936,16,-344
1652063346,952,16,-344
1652063387,952,24,-328
1652063428,944,24,-344
1652063469,944,32,-336
1652063513,944,40,-344
1652063550,944,56,-304
1652063591,952,40,-336
1652063632,952,24,-304
1652063672,936,40,-384
1652063713,936,16,-288
1652063754,912,0,-336
1652063795,936,8,-360
1652063835,936,16,-352
1652063876,928,32,-296
1652063917,936,8,-320
1652063958,944,16,-336
1652063999,952,16,-360
1652064040,968,16,-344
1652064081,952,16,-328
1652064122,944,40,-344
1652064163,952,16,-336
1652064204,952,16,-320
1652064245,944,16,-328
1652064286,952,0,-336
1652064326,952,-8,-304
1652064367,952,-8,-320
1652064408,952,16,-360
1652064449,936,48,-392
1652064489,944,56,-376
1652064530,944,88,-336
1652064571,936,88,-336
1652064612,920,96,-368
1652064653,920,72,-376
1652064694,928,56,-344
1652064734,936,72,-416
1652064776,920,136,-376
1652064816,928,192,-416
1652064857,936,200,-416
1652064898,936,224,-392
1652064939,896,224,-424
1652064979,856,232,-400
1652065022,856,256,-424
1652065061,856,248,-392
1652065101,856,224,-456
1652065143,848,224,-400
1652065183,816,256,-440
1652065224,824,248,-424
1652065265,792,232,-424
1652065918,792,448,-472
1652065958,824,456,-432
1652065999,840,496,-520
1652066040,784,504,-568
1652066081,744,400,-576
1652066123,720,320,-576
1652066163,736,280,-512
1652066204,720,256,-520
1652066245,736,240,-528
1652066287,752,256,-496
1652066326,768,216,-440
1652066367,784,184,-376
1652066408,776,192,-288
1652066449,848,152,-248
1652066490,864,144,-136
1652066539,888,128,-224
1652066579,936,112,-200
1652066619,1000,40,-168
1652066659,976,40,-144
1652066816,1032,-8,-192
1652066864,1000,-24,-200
1652066903,1008,24,-208
1652066939,992,32,-224
1652066979,1080,48,-352
