2781097688,912,256,-376
2781097725,888,136,-320
2781097765,856,144,-256
2781097806,752,248,-160
2781097847,712,312,-264
2781097887,608,392,-632
2781097928,608,456,-432
2781097969,568,400,-720
2781098010,568,416,-816
2781098050,632,416,-616
2781098092,688,296,-720
2781098132,696,312,-312
2781098173,616,256,-904
2781098214,624,400,-688
2781098255,704,136,-376
2781098295,536,264,-536
2781098336,400,424,-712
2781098377,312,488,-904
2781098418,256,696,-800
2781098458,296,464,-664
2781098499,224,424,-664
2781098540,136,608,-704
2781098581,48,752,-720
2781098622,-72,672,-1152
2781098663,32,912,-1640
2781098704,0,704,-1320
2781098745,-264,776,-1104
2781098785,-632,1040,-2048
2781098826,-664,1064,-1832
2781098867,-432,984,-320
2781098908,-248,816,-32
2781098949,-208,736,464
2781098990,-8,144,-128
2781099030,88,48,-264
2781099071,296,-88,-264
2781099112,440,-144,-544
2781099153,536,-16,-312
2781099193,712,336,-32
2781099234,712,312,-248
2781099275,600,288,-560
2781099316,520,360,-824
2781099357,496,560,-616
2781099397,512,656,-304
2781099438,584,440,-552
2781099479,568,360,-760
2781099520,600,376,-616
2781099560,528,432,-936
2781099601,440,584,-1064
2781099642,440,520,-968
2781099683,320,504,-912
2781099723,328,488,-792
2781099764,280,416,-776
2781099805,240,480,-880
2781099845,232,472,-696
2781099886,152,560,-1000
2781099927,136,496,-832
2781099968,112,424,-992
2781100008,24,752,-736
2781100048,80,656,-768
2781100088,144,304,-64
2781100128,-128,288,-1256
2781100294,-280,1144,64
2781100335,-144,744,-184
2781100391,-88,168,-200
2781100425,-8,280,408
2781100459,8,-200,-696
2781100498,-80,-408,-1184
2781100621,224,384,-776
2781100662,-72,232,-2120
2781100703,-288,1088,-2488
2781100743,-224,848,-1720
2781100785,-200,768,-760
2781100825,-232,584,-216
2781100907,-48,400,-16
2781100948,0,224,-232
2781100988,176,24,-808
2781101029,256,504,-752
2781101070,280,272,-976
2781101111,352,344,-768
2781101151,224,304,-1040
2781101192,120,352,-960
2781101233,96,360,-984
2781101274,48,-16,136
2781101317,-400,-384,-1720
2781101356,-712,1560,-2600
2781101396,-488,1256,-1640
2781101437,-520,1336,-776
2781101479,-496,792,-56
2781101518,-224,16,32
2781101600,312,-496,-336
2781101641,128,-288,-1272
2781101722,-24,272,-2024
2781101763,-360,1168,-2712
2781101804,-224,1200,-1384
2781101844,-184,840,-592
2781101885,-64,488,-24
2781101926,112,416,-96
2781101967,216,168,104
2781102008,240,72,-664
2781102048,272,-416,-720
2781102089,88,32,-1160
2781102130,72,392,-1064
2781102171,16,416,-1552
2781102212,152,992,-1840
2781102252,168,608,-1696
2781102293,120,736,-296
2781102334,336,760,536
2781102375,400,-320,-232
2781102415,-320,408,-312
2781102456,-672,672,-2512
2781102498,-520,728,-1872
2781102539,-192,920,-536
2781102579,224,1048,-424
2781102620,368,1016,-208
2781102702,376,664,-24
2781102742,232,600,-696
2781102782,112,456,-576
2781102822,-40,704,-336
2781102862,-40,528,-568
2781103272,496,624,-736
2781103313,576,520,-696
2781103361,608,488,-608
2781103400,568,456,-832
2781103437,496,480,-936
2781103476,480,440,-768
2781103517,480,368,-792
2781103559,448,440,-864
2781103599,432,504,-608
2781103640,408,560,-792
2781103680,408,408,-776
2781103721,384,544,-648
2781103762,392,408,-880
2781103803,384,640,-392
2781103843,344,552,-976
2781103884,352,568,-472
2781103925,368,536,-712
2781103966,328,576,-528
2781104006,320,592,-792
2781104047,288,640,-704
2781104088,288,720,-624
2781104129,296,464,-776
2781104170,240,888,-248
2781104210,208,944,-632
2781104252,248,808,-400
2781104292,192,792,-656
2781104333,112,536,-656
2781104374,-48,736,-416
2781104414,120,1032,-952
2781104456,-152,848,-1360
2781104497,-352,1560,-1264
2781104538,-176,1272,-368
2781104578,-120,888,-16
2781104619,-80,480,-352
2781104660,64,-216,-1008
2781104701,112,-352,-552
2781104742,-8,312,-1152
2781104782,16,640,-760
2781104823,72,424,-1424
2781104864,0,816,-1608
2781104905,96,776,-1248
2781104946,48,448,-544
2781104986,128,88,-704
2781105027,64,-296,-736
2781105068,-304,-144,-1496
2781105109,-312,496,-1776
2781105150,-112,640,-472
2781105190,112,464,-264
2781105231,136,424,-296
2781105272,-64,384,-752
2781105312,-72,-104,-1264
2781105516,144,-80,-1408
2781105557,152,424,-1296
2781105598,224,-480,-752
2781105638,-432,-80,-1776
2781105679,-632,1272,-2448
2781105722,-576,808,-1568
2781106455,328,192,-416
2781106495,360,104,-64
2781106536,488,128,-792
2781106577,560,288,-16
2781106618,648,584,224
2781106659,624,560,-544
2781106699,608,576,-40
2781106740,504,768,-704
2781106786,432,760,-448
2781106826,424,680,-776
2781106866,424,480,-448
2781106906,360,560,-552
2781107066,-40,664,-576
2781107110,-168,664,-960
2781107148,-176,912,-1240
2781107188,-536,568,-968
2781107229,-728,1064,-2368
2781107270,-640,1376,-1568
2781107311,-352,1576,-312
2781107351,-184,1448,-96
2781107392,24,1000,384
2781107433,216,632,176
2781107474,328,464,224
2781107514,400,48,-80
2781107555,440,0,40
2781107596,424,64,-800
2781107637,504,344,104
2781107677,632,464,376
2781107718,704,576,-80
2781107759,712,680,-176
2781107800,744,688,120
2781107840,688,872,-424
2781107881,680,704,-528
2781107922,688,536,-360
2781107963,664,488,-344
2781108003,648,432,-592
2781108044,640,480,-448
2781108085,664,512,-872
2781108125,672,608,-584
2781108166,680,512,-576
2781108207,632,456,-408
2781108248,656,224,-112
2781108289,488,304,16
2781108331,256,352,-608
2781108371,136,408,-624
2781108412,-192,376,-728
2781108453,-584,1016,-1264
2781108494,-704,1112,-1664
2781108534,-600,1336,-1344
2781108575,-344,1528,-376
2781108657,224,1328,328
2781108698,328,1104,424
2781108738,408,808,152
2781108779,432,528,184
2781108820,408,512,56
2781108860,432,432,-112
2781108901,552,520,-232
2781108942,664,520,408
2781108983,736,528,328
2781109023,776,600,0
2781109064,776,552,288
2781109105,832,560,368
2781109146,808,600,144
2781109186,760,696,224
2781109227,776,704,192
2781109268,744,760,-136
2781109309,664,760,48
2781109349,696,776,240
2781109390,680,656,-128
2781109431,672,688,-464
2781109472,680,592,-456
2781109512,648,520,-496
2781109552,600,720,-344
2781109592,616,528,-776
2781109632,560,728,-456
2781109798,288,312,-488
2781109838,176,352,-656
2781109879,64,360,-896
2781109920,-72,688,-992
2781109961,-8,432,-984
2781110002,-56,-16,-856
2781110042,-616,-192,-664
2781110083,-864,952,-2488
2781110124,-888,1160,-1880
2781110165,-808,1296,-960
2781110206,-696,1488,-208
2781110247,-416,1296,-72
2781110288,-232,992,-32
2781110329,-8,720,-16
2781110369,96,512,-16
2781110410,152,360,-104
2781110451,192,272,-104
2781110492,232,200,-504
2781110533,240,184,-816
2781110574,392,504,-288
2781110614,536,264,32
2781110655,544,432,-408
2781110696,496,608,-336
2781110737,456,680,-328
2781110777,400,736,-656
2781110818,432,816,-552
2781110859,488,520,-608
2781110900,472,600,-680
2781110941,464,512,-464
2781110981,408,472,-888
2781111022,328,696,-616
2781111063,296,488,-664
2781111103,208,488,-776
2781111144,160,656,-712
2781111185,120,672,-856
2781111226,64,552,-824
2781111266,-48,232,-496
2781111307,-416,480,-936
2781111348,-656,688,-1544
2781111389,-592,784,-1048
2781111430,-552,760,-888
2781111470,-504,648,-984
2781111511,-472,608,-784
2781111552,-392,608,-736
2781111593,-328,592,-704
2781111633,-288,576,-792
2781111674,-248,560,-720
2781111715,-176,536,-776
2781111756,-192,536,-848
2781111796,-176,544,-920
2781111837,-200,624,-936
2781111878,-200,704,-1192
2781111919,-96,912,-960
2781111959,-24,944,-992
2781112000,72,976,-776
2781112041,192,832,-544
2781112082,248,760,-576
2781112123,352,600,-544
2781112164,512,624,-440
2781112205,656,536,-352
2781112246,800,472,-176
2781112286,904,304,-216
2781112326,936,104,264
2781112366,952,-32,-120
2781112531,424,-552,-152
2781112572,288,-656,-360
2781112613,256,-904,-216
2781112663,248,-880,-112
2781112698,208,-832,-360
2781112735,264,-1024,-320
2781112816,320,-616,-16
2781112857,328,-560,0
2781112898,384,-792,-112
2781112939,368,-856,-176
2781112980,368,-1352,-664
2781113020,360,-1224,-264
2781113061,360,-992,-344
2781113102,304,-920,-160
2781113143,328,-1000,-344
2781113184,312,-904,-432
2781113224,304,-752,-472
2781113265,288,-792,-736
2781113306,352,-624,-600
2781113346,280,-800,-616
2781113387,288,-816,-648
2781113428,272,-704,-632
2781113469,208,-728,-656
2781113509,184,-488,-472
2781113550,232,-520,-584
2781113591,296,-616,-536
2781113632,384,-792,-608
2781113672,448,-792,-624
2781113713,464,-864,-656
2781113754,456,-816,-648
2781113795,440,-784,-632
2781113836,424,-728,-592
2781113876,424,-720,-568
2781113917,440,-736,-568
2781113958,400,-640,-624
2781114000,360,-632,-696
2781114039,328,-672,-824
2781114081,312,-928,-720
2781114122,368,-1216,-568
2781114163,408,-1400,-528
2781114203,408,-1368,-88
2781114244,408,-1240,264
2781114285,416,-888,216
2781114326,416,-544,-280
2781114367,248,-232,312
2781114408,232,360,-840
2781114448,312,472,-1064
2781114489,448,400,-824
2781114530,632,96,-1744
2781114572,744,-64,-672
2781114611,792,40,-696
2781114652,672,56,-432
2781114693,696,24,-576
2781114733,648,8,-752
2781114774,560,-64,-984
2781114815,456,-40,-752
2781114856,392,-272,-552
2781114897,280,-448,-720
2781114937,160,-488,-664
2781114978,216,-360,-720
2781115018,192,-208,-904
2781115058,248,-216,-904
2781115098,248,-144,-880
2781115263,368,-272,-928
2781115304,360,-296,-784
2781115345,352,-400,-1032
2781115386,408,-336,-784
2781115426,384,-248,-936
2781115467,408,-320,-928
2781115508,416,-320,-568
2781115549,408,-456,-808
2781115589,392,-472,-792
2781115630,424,-512,-864
2781115671,408,-400,-608
2781115713,440,-504,-456
2781115752,448,-568,-632
2781115793,416,-728,-744
2781115834,440,-680,-696
2781115875,360,-600,-616
2781115915,360,-544,-640
2781115956,336,-608,-592
2781115998,344,-736,-672
2781116039,328,-704,-824
2781116080,312,-928,-584
2781116120,376,-1024,-344
2781116161,480,-1040,-328
2781116202,592,-1200,200
2781116243,664,-1056,616
2781116283,856,-848,-160
2781116324,720,-216,-288
2781116365,768,-376,-408
2781116406,568,552,-1232
2781116446,664,296,-632
2781116487,624,304,-776
2781116528,680,160,-880
2781116569,752,96,-384
2781116609,680,0,-920
2781116650,664,-112,-568
2781116691,640,-104,-736
2781116732,648,-72,-560
2781116772,568,-88,-808
2781116813,472,-64,-544
2781116854,416,-192,-928
2781116895,480,-400,-456
2781116936,400,-272,-256
2781116976,240,-624,-1056
2781117017,240,-648,-1040
2781117058,240,-416,-432
2781117099,240,-512,-728
2781117140,200,-672,-976
2781117180,192,-640,-576
2781117221,184,-696,-816
2781117262,200,-600,-712
2781117303,160,-544,-840
2781117343,128,-408,-1016
2781117384,112,-368,-832
2781117425,80,-256,-904
2781117466,88,-264,-1016
2781117507,96,-304,-824
2781117547,112,-288,-768
2781117588,64,-440,-936
2781117629,80,-360,-760
2781117670,72,-288,-872
2781117710,56,-288,-864
2781118364,416,-728,-592
2781118405,368,-1120,-472
2781118445,384,-1392,-496
2781118486,448,-1192,-208
2781118527,536,-904,272
2781118568,576,-824,-232
2781118609,600,-664,-152
2781118649,408,-560,-272
2781118690,304,-224,-512
2781118731,312,-416,-920
2781118772,288,-376,-592
2781118812,296,-328,-832
2781118853,408,-592,-536
2781118894,576,-672,-88
2781118935,520,-336,-128
2781118976,480,-480,-568
2781119021,472,-544,-280
2781119061,400,-664,-392
2781119101,384,-736,-336
2781119141,352,-672,168
2781119349,256,-1080,-760
2781119383,128,-864,-488
2781119424,144,-928,-600
2781119465,88,-824,-808
2781119505,56,-624,-640
2781119546,112,-640,-760
2781119587,80,-576,-696
2781119628,96,-544,-816
2781119668,88,-496,-792
2781119709,88,-576,-936
2781119750,104,-600,-624
2781119791,40,-504,-960
2781119832,32,-520,-728
2781119873,40,-480,-712
2781119914,64,-648,-560
2781119955,96,-672,-688
2781119996,104,-648,-768
2781120036,112,-688,-760
2781120078,136,-808,-728
2781120118,176,-728,-784
2781120159,152,-760,-824
2781120200,152,-760,-792
2781120240,200,-672,-968
2781120281,208,-800,-600
2781120322,344,-976,-360
2781120363,480,-1336,-208
2781120403,544,-1496,-264
2781120444,592,-1144,-352
2781120485,640,-848,-184
2781120526,584,-696,168
2781120567,496,-776,-368
2781120608,280,-368,-112
2781120648,200,-200,120
2781120689,272,-496,-336
2781120729,240,-808,-984
2781120770,336,-368,-664
2781120811,488,-936,-1880
2781120853,608,-880,-240
2781120893,640,-568,-160
2781120933,520,-560,-584
2781120974,528,-736,-440
2781121015,488,-1000,-296
2781121056,504,-1008,-320
2781121097,424,-784,448
2781121137,248,-912,-328
2781121178,296,-1456,-824
2781121219,256,-1112,120
2781121260,240,-1096,-264
2781121300,192,-1064,-648
2781121341,208,-816,-680
2781121382,144,-656,-776
2781121423,96,-624,-648
2781121463,72,-640,-616
2781121505,152,-656,-672
2781121545,144,-720,-584
2781121585,168,-760,-640
2781121626,168,-736,-768
2781121667,200,-800,-648
2781121708,224,-776,-560
2781121748,240,-832,-584
2781121788,240,-704,-720
2781121828,272,-808,-512
2781121868,328,-808,-520
2781122035,432,-728,-592
2781122075,480,-808,-648
2781122116,464,-784,-664
2781122157,480,-736,-776
2781122198,464,-648,-584
2781122242,464,-824,-600
2781122279,576,-1176,-320
2781122320,680,-1328,-336
2781122361,768,-1176,48
2781122401,840,-1112,64
2781122442,920,-896,248
2781122483,944,-736,272
2781122524,872,-544,152
2781122564,744,-392,0
2781122605,616,-464,-56
2781122646,408,-368,-248
2781122687,296,-360,-328
2781122728,256,-504,-920
2781122768,248,-488,-528
2781122809,232,-408,-400
2781122850,296,-584,-712
2781122890,312,-768,-456
2781122932,368,-640,40
2781122972,416,-1096,-528
2781123013,352,-1208,512
2781123053,152,-1200,-64
2781123094,112,-1352,-784
2781123135,120,-1208,-176
2781123176,128,-1208,-32
2781123217,48,-1176,-312
2781123257,8,-1000,-696
2781123298,-24,-640,-704
2781123339,40,-568,-768
2781123380,104,-544,-736
2781123421,112,-536,-800
2781123461,168,-536,-496
2781123502,200,-664,-928
2781123543,176,-432,-632
2781123584,96,-640,-744
2781123624,184,-568,-424
2781123665,272,-824,-736
2781123706,328,-752,-752
2781123748,312,-776,-648
2781123788,384,-1024,-376
2781123829,360,-848,-624
2781123870,424,-1088,-352
2781123911,472,-776,-416
2781123952,464,-824,-640
2781123992,408,-904,-432
2781124034,424,-1016,-544
2781124074,440,-1152,-80
2781124114,496,-1168,-72
2781124155,624,-1392,616
2781124201,864,-1256,504
2781124237,1184,-1024,800
2781124277,1248,-528,656
2781124318,920,-112,-376
2781124360,680,424,-336
2781124400,432,-208,-856
2781124440,232,-224,-960
2781124481,216,-560,-1112
2781124521,232,-536,-728
2781124561,288,-608,-416
2781124601,264,-696,-288
2781124766,-112,-928,-160
2781124807,-216,-880,-64
2781124850,-288,-992,-32
2781124889,-352,-992,-80
2781124929,-440,-1016,-224
2781124970,-512,-896,-632
2781125013,-608,-656,-560
2781125052,-640,-608,-816
2781125093,-536,-608,-648
2781125133,-464,-568,-544
2781125174,-304,-624,-432
2781125215,-168,-584,-352
2781125296,144,-424,152
2781125337,400,-384,424
2781125378,584,-312,568
2781125419,952,-152,632
2781125460,1000,152,664
2781125501,1032,704,904
2781125541,912,1136,840
2781125582,600,1304,528
2781125623,512,1256,240
2781125664,328,1536,160
2781125705,216,1480,352
2781125746,216,1264,400
2781125787,80,1056,64
2781125828,16,1064,24
2781125869,24,888,-184
2781125909,32,808,-392
2781125950,56,704,-384
2781125991,0,776,-128
2781126032,-16,752,-96
2781126072,-96,936,-872
2781126113,-120,1432,-344
2781126154,-160,1832,-600
2781126195,-72,1920,-208
2781126235,-80,1736,-24
2781126276,-96,1272,48
2781126317,-72,744,-24
2781126358,-40,464,-40
2781126398,32,200,-48
2781126439,32,-248,-968
2781126480,24,328,-992
2781126521,16,-128,-904
2781126561,-48,1344,-1336
2781126602,-56,1624,-1920
2781126643,-72,1720,-240
2781126683,-120,704,-152
2781126724,-56,416,240
2781126765,-48,-136,-640
2781126806,-56,-336,-1672
2781126887,-168,680,-1816
2781126928,-152,1736,-968
2781126969,-56,1352,-712
2781127010,-104,744,-200
2781127091,24,-104,-456
2781127132,-40,-424,-1376
2781127173,72,704,-1224
2781127213,-40,1520,-2144
2781127253,64,1584,-952
2781127293,8,976,-560
2781127333,152,472,128
2781127498,184,-160,-888
2781127539,-184,1288,-1760
2781127826,168,8,-7920
2781127989,-88,144,-1936
2781128029,-360,1008,-2320
2781128070,-296,1264,-1720
2781128111,-248,1272,-976
2781128152,-32,1160,-184
2781128233,184,592,176
2781128274,224,552,40
2781128315,256,136,-248
2781128356,216,280,-152
2781128396,320,184,-472
2781128437,488,664,312
2781128478,640,424,-464
2781128519,632,592,-312
2781128559,648,704,64
2781128600,496,720,-784
2781128641,360,800,-624
2781128682,416,648,-632
2781128722,456,624,-296
2781128763,472,520,-592
2781128804,488,584,-512
2781128845,504,680,-592
2781128886,440,584,-560
2781128926,376,688,-496
2781128967,336,704,-664
2781129008,296,696,-584
2781129049,224,624,-504
2781129089,128,584,-680
2781129130,64,792,-624
2781129171,24,600,-568
2781129212,-96,584,-1216
2781129252,-8,512,-1368
2781129293,-752,584,-1192
2781129334,-896,568,-2256
2781129375,-896,1000,-1824
2781129415,-800,992,-928
2781129456,-496,920,-184
2781129498,-200,800,-80
2781129539,32,624,128
2781129579,144,448,-64
2781129620,264,136,8
2781129661,480,-88,-256
2781129702,664,-88,-144
2781129742,808,40,-232
2781129783,880,56,-152
2781129824,848,256,-400
2781129865,840,192,-176
2781129905,888,40,-320
2781129946,904,-176,-472
2781130598,784,128,-584
2781130639,760,88,-592
2781130680,720,192,-592
2781130721,736,160,-584
2781130761,728,136,-528
2781130802,656,176,-704
2781130843,584,232,-552
2781130884,512,312,-656
2781130924,472,344,-608
2781130965,392,392,-616
2781131007,320,400,-640
2781131047,240,528,-672
2781131088,208,480,-712
2781131128,144,584,-656
2781131169,144,632,-768
2781131210,40,872,-784
2781131255,104,864,-848
2781131295,-8,904,-1288
2781131335,-104,632,-1184
2781131375,-712,392,-1528
2781131587,216,240,-64
2781131623,472,240,104
2781131659,504,312,432
2781131700,536,-128,-424
2781131740,528,-232,-232
2781131781,592,-112,-384
2781131822,624,-464,-792
2781131863,752,-104,-136
2781131904,776,-40,-64
2781131944,720,-8,-312
2781131985,696,-64,-472
2781132026,600,88,-848
2781132067,600,72,-576
2781132107,608,224,-688
2781132148,608,200,-560
2781132189,584,360,-704
2781132230,512,232,-720
2781132270,432,336,-656
2781132311,344,296,-800
2781132352,280,448,-640
2781132393,176,584,-936
2781132433,152,504,-960
2781132474,144,616,-768
2781132515,160,400,-800
2781132556,64,504,-872
2781132598,32,392,-872
2781132637,40,272,-504
2781132678,-344,-512,-1616
2781132719,-784,232,-3352
2781132760,-760,1256,-1840
2781132806,-424,1184,-1136
2781132842,-112,1192,-184
2781132963,184,272,-104
2781133004,232,160,-144
2781133045,96,240,-432
2781133085,168,120,-344
2781133126,120,352,-552
2781133167,272,480,-352
2781133208,312,792,-328
2781133248,400,760,-416
2781133289,408,784,-608
2781133331,456,464,-664
2781133372,384,528,-520
2781133413,464,504,-536
2781133454,464,520,-632
2781133494,496,312,-856
