1567472307,-936,512,80
1567472347,-888,448,-160
1567472394,-920,440,-192
1567472434,-928,440,-120
1567472474,-920,392,-152
1567472686,-856,448,-168
1567472715,-880,456,-96
1567472755,-880,440,-160
1567472809,-880,440,-152
1567472843,-880,448,-168
1567472878,-896,440,-168
1567472919,-880,440,-160
1567472960,-896,408,-112
1567473000,-896,424,-168
1567473041,-904,440,-160
1567473082,-896,440,-128
1567473123,-904,440,-144
1567473164,-904,432,-192
1567473206,-912,440,-160
1567473246,-912,408,-152
1567473287,-912,416,-184
1567473328,-896,408,-152
1567473369,-880,416,-144
1567473410,-880,440,-152
1567473450,-888,456,-176
1567473491,-888,464,-152
1567473532,-904,432,-208
1567473573,-920,416,-192
1567473614,-920,424,-176
1567473654,-936,408,-176
1567473695,-912,392,-192
1567473736,-904,392,-160
1567473777,-952,408,-112
1567473817,-944,424,-168
1567473858,-928,448,-176
1567473899,-936,464,-184
1567473940,-936,440,-168
1567473982,-896,440,-152
1567474025,-888,440,-120
1567474062,-896,432,-168
1567474103,-904,432,-184
1567474144,-912,416,-200
1567474185,-904,424,-184
1567474225,-904,440,-176
1567474266,-920,416,-176
1567474307,-912,424,-160
1567474348,-880,424,-184
1567474388,-912,440,-184
1567474429,-904,440,-184
1567474470,-896,416,-144
1567474511,-904,448,-168
1567474552,-912,432,-144
1567474592,-936,432,-144
1567474633,-920,448,-192
1567474674,-944,456,-184
1567474715,-928,440,-200
1567474755,-928,408,-176
1567474796,-912,392,-136
1567474837,-920,400,-136
1567474878,-960,408,-160
1567474919,-944,424,-168
1567474959,-936,424,-176
1567475000,-928,424,-144
1567475041,-920,408,-128
1567475082,-904,424,-104
1567475123,-912,472,-144
1567475163,-920,480,-168
1567475203,-904,488,-200
1567475243,-896,504,-144
1567475409,-912,408,-208
1567475450,-928,432,-120
1567475499,-928,416,-128
1567475539,-912,392,-40
1567475577,-952,408,-128
1567475613,-928,408,-152
1567475654,-936,432,-144
1567475695,-952,416,-176
1567475736,-944,408,-152
1567475776,-936,392,-168
1567475817,-928,416,-200
1567475858,-920,416,-152
1567475899,-920,424,-152
1567475939,-928,440,-176
1567475980,-928,456,-136
1567476021,-928,440,-144
1567476062,-912,424,-192
1567476103,-896,440,-96
1567476143,-896,464,-136
1567476184,-904,472,-64
1567476225,-888,440,-96
1567476266,-880,456,-112
1567476306,-872,568,-24
1567476347,-856,640,32
1567476388,-832,528,-200
1567476429,-832,472,-136
1567476470,-840,504,-72
1567476510,-848,496,-104
1567476551,-840,512,-96
1567476592,-840,536,-104
1567476633,-824,552,-72
1567476673,-856,560,-72
1567476714,-872,552,-72
1567476755,-880,552,-120
1567476796,-888,544,-168
1567476837,-880,528,-96
1567476877,-872,544,-80
1567476918,-880,528,-128
1567476959,-872,544,-80
1567477000,-872,528,-104
1567477041,-864,552,-152
1567477081,-864,544,-88
1567477123,-864,544,-96
1567477164,-856,528,-104
1567477205,-856,528,-72
1567477245,-864,528,-104
1567477286,-864,528,-104
1567477327,-864,528,-96
1567477368,-864,528,-88
1567477409,-872,528,-88
1567477449,-864,536,-88
1567477490,-840,528,-104
1567477531,-864,536,-88
1567477572,-864,528,-96
1567477613,-864,536,-96
1567477653,-864,536,-88
1567477694,-864,536,-88
1567477735,-864,536,-88
1567477776,-856,528,-104
1567477817,-864,528,-104
1567477857,-864,536,-104
1567477897,-840,536,-96
1567477937,-856,544,-144
1567477977,-856,536,-104
1567478143,-856,584,-80
1567478184,-840,560,-96
1567478240,-864,528,-104
1567478275,-864,528,-104
1567478309,-864,520,-96
1567478347,-864,528,-88
1567478388,-872,536,-88
1567478429,-864,536,-96
1567478469,-864,536,-96
1567478510,-880,528,-120
1567478551,-880,528,-88
1567478592,-872,536,-96
1567478632,-872,544,-88
1567478673,-872,544,-96
1567478714,-872,544,-88
1567478755,-872,544,-96
1567478796,-872,520,-104
1567478836,-872,536,-104
1567478877,-872,536,-88
1567478918,-848,544,-120
1567478959,-864,544,-112
1567478999,-864,536,-112
1567479040,-872,536,-104
1567479081,-872,536,-96
1567479123,-864,536,-104
1567479164,-864,536,-112
1567479204,-856,536,-112
1567479245,-856,536,-64
1567479286,-864,544,-104
1567479327,-864,536,-96
1567479368,-864,536,-112
1567479408,-872,536,-96
1567479449,-872,536,-112
1567479490,-864,536,-120
1567479531,-856,536,-96
1567479571,-856,528,-112
1567479612,-864,536,-104
1567479653,-856,528,-96
1567479694,-864,528,-104
1567479735,-864,528,-96
1567479775,-864,528,-96
1567479816,-872,536,-112
1567479857,-864,528,-104
1567479898,-864,536,-96
1567479939,-872,544,-120
1567479979,-872,536,-104
1567480020,-872,536,-128
1567480061,-872,528,-104
1567480102,-872,536,-104
1567480143,-872,544,-112
1567480183,-864,544,-104
1567480224,-864,544,-104
1567480265,-864,544,-104
1567480306,-864,544,-112
1567480347,-864,552,-104
1567480387,-856,544,-120
1567480428,-864,536,-104
1567480469,-864,536,-96
1567480510,-864,536,-104
1567480551,-864,544,-112
1567480591,-864,544,-96
1567480631,-872,528,-80
1567480671,-848,528,-112
1567480711,-832,528,-72
1567480876,-864,528,-96
1567480918,-864,520,-96
1567480958,-872,528,-96
1567480999,-880,528,-96
1567481040,-880,520,-136
1567481081,-872,528,-104
1567481122,-872,528,-112
1567481163,-880,528,-96
1567481204,-872,536,-88
1567481245,-872,528,-104
1567481286,-872,528,-104
1567481326,-872,528,-112
1567481367,-872,528,-120
1567481408,-872,536,-104
1567481449,-872,528,-96
1567481490,-880,528,-104
1567481530,-864,528,-96
1567481571,-864,528,-104
1567481612,-864,528,-104
1567481653,-864,528,-112
1567481694,-864,520,-96
1567481735,-872,528,-104
1567481775,-872,536,-120
1567481816,-872,536,-104
1567481857,-872,544,-104
1567481898,-864,536,-88
1567481938,-872,536,-104
1567481979,-864,544,-112
1567482020,-864,544,-112
1567482061,-864,544,-104
1567482102,-864,536,-104
1567482143,-864,536,-96
1567482183,-864,536,-96
1567482224,-864,536,-104
1567482265,-864,536,-104
1567482306,-864,536,-104
1567482346,-856,536,-104
1567482387,-856,536,-112
1567482428,-864,544,-96
1567482469,-864,536,-104
1567482510,-864,536,-112
1567482550,-864,536,-104
1567482591,-864,552,-120
1567482632,-864,552,-104
1567482673,-856,552,-88
1567482713,-864,544,-96
1567482754,-864,536,-96
1567482795,-872,528,-120
1567482836,-872,536,-104
1567482877,-872,544,-104
1567482918,-872,536,-80
1567482958,-864,544,-104
1567482999,-872,536,-104
1567483040,-872,528,-96
1567483081,-872,528,-104
1567483122,-864,544,-88
1567483163,-864,536,-96
1567483204,-864,536,-104
1567483245,-872,536,-88
1567483286,-872,544,-96
1567483326,-880,544,-96
1567483979,-872,544,-104
1567484020,-872,544,-104
1567484061,-872,536,-104
1567484101,-864,536,-96
1567484142,-864,528,-96
1567484183,-864,536,-96
1567484224,-864,536,-112
1567484265,-864,536,-112
1567484306,-848,528,-112
1567484346,-864,528,-96
1567484387,-872,544,-112
1567484428,-864,536,-96
1567484469,-872,528,-104
1567484509,-872,528,-104
