2774903457,-928,384,-160
2774903498,-928,384,-160
2774903539,-944,392,-144
2774903581,-952,384,-168
2774903621,-952,400,-144
2774903662,-920,392,-136
2774903703,-928,400,-136
2774903744,-912,392,-96
2774903785,-912,392,-128
2774903826,-912,368,-120
2774903866,-912,352,-120
2774903907,-864,360,-136
2774903948,-856,368,-120
2774903989,-960,408,-96
2774904029,-1016,416,-48
2774904070,-1032,448,-48
2774904111,-992,488,24
2774904152,-944,472,8
2774904193,-920,440,24
2774904233,-920,448,16
2774904274,-936,448,0
2774904315,-944,432,-32
2774904356,-952,440,-64
2774904396,-944,448,-136
2774904437,-896,424,-192
2774904478,-864,424,-208
2774904519,-896,384,-352
2774904560,-912,328,-312
2774904600,-864,312,-296
2774904641,-840,296,-272
2774904682,-808,280,-160
2774904722,-896,280,-304
2774904763,-928,256,-192
2774904804,-936,280,-240
2774904845,-904,280,-224
2774904886,-920,328,-144
2774904926,-1000,320,-440
2774904967,-1072,368,-392
2774905008,-944,368,-200
2774905049,-928,392,-264
2774905089,-920,408,-248
2774905130,-928,456,-224
2774905171,-912,464,-232
2774905212,-904,496,-160
2774905252,-888,464,-176
2774905293,-912,424,-144
2774905333,-928,408,-144
2774905373,-912,384,-192
2774905413,-912,456,-144
2774905579,-912,456,-192
2774905623,-904,432,-160
2774905661,-896,432,-168
2774905702,-904,456,-128
2774905743,-896,440,-144
2774905783,-904,464,-152
2774905824,-888,472,-112
2774905865,-888,480,-128
2774905906,-896,488,-160
2774905947,-896,480,-128
2774905987,-896,480,-120
2774906028,-896,480,-128
2774906069,-888,488,-112
2774906110,-888,480,-128
2774906150,-888,504,-112
2774906191,-880,512,-112
2774906232,-880,520,-120
2774906273,-872,496,-120
2774906313,-880,504,-120
2774906354,-888,504,-120
2774906395,-880,504,-128
2774906436,-880,504,-128
2774906476,-880,512,-128
2774906517,-872,504,-120
2774906558,-880,504,-96
2774906599,-880,504,-112
2774906640,-880,504,-96
2774906680,-880,520,-104
2774906721,-880,512,-96
2774906762,-872,520,-104
2774906803,-880,512,-120
2774906843,-888,512,-128
2774906884,-896,512,-112
2774906925,-888,520,-104
2774906966,-888,520,-104
2774907006,-888,512,-120
2774907047,-888,520,-136
2774907088,-888,512,-104
2774907129,-880,504,-112
2774907169,-872,504,-120
2774907210,-880,512,-112
2774907251,-872,504,-136
2774907292,-880,512,-120
2774907333,-880,528,-112
2774907373,-880,528,-104
2774907414,-896,512,-128
2774907456,-888,512,-120
2774907497,-888,504,-112
2774907537,-904,504,-128
2774907578,-888,504,-120
2774907619,-896,512,-152
2774907660,-896,496,-160
2774907700,-904,528,-168
2774907741,-896,528,-136
2774907782,-912,520,-152
2774907823,-920,480,-152
2774907864,-952,440,-112
2774907904,-984,408,-160
2774907945,-1032,408,-352
2774907986,-1056,352,-216
2774908027,-1024,352,-136
2774908067,-1024,368,-72
2774908107,-1000,344,-72
2774908147,-984,376,-88
2774908312,-800,288,-320
2774908353,-792,304,-360
2774908393,-776,312,-376
2774908434,-784,336,-328
2774908475,-792,344,-296
2774908516,-840,368,-296
2774908556,-896,392,-264
2774908598,-968,416,-288
2774908638,-952,408,-280
2774908679,-936,392,-240
2774908719,-912,392,-208
2774908760,-896,392,-208
2774908801,-912,392,-208
2774908842,-912,384,-208
2774908883,-920,384,-200
2774908923,-928,376,-192
2774908964,-928,376,-208
2774909005,-936,376,-200
2774909046,-928,360,-224
2774909086,-920,376,-272
2774909127,-896,328,-376
2774909168,-888,360,-296
2774909209,-888,392,-240
2774909249,-888,416,-264
2774909290,-896,464,-304
2774909331,-912,464,-440
2774909373,-904,520,-456
2774909413,-912,552,-336
2774909454,-920,592,-208
2774909495,-904,576,-208
2774909536,-888,528,-144
2774909577,-848,536,-64
2774909617,-824,672,56
2774909658,-768,848,128
2774909699,-760,872,160
2774909740,-736,600,-104
2774909780,-704,216,-296
2774909821,-696,-128,-728
2774909862,-704,-96,-736
2774909903,-688,-136,-720
2774910025,-752,672,288
2774910066,-744,880,224
2774910106,-760,944,8
2774910147,-768,824,0
2774910188,-728,416,-320
2774910229,-704,24,-776
2774910269,-696,-64,-776
2774910310,-704,-24,-648
2774910351,-736,152,-408
2774910392,-744,408,-128
2774910432,-768,608,-16
2774910473,-800,800,104
2774910514,-808,712,-120
2774910555,-816,464,-408
2774910596,-824,256,-496
2774910636,-832,72,-592
2774910677,-816,-8,-576
2774910718,-824,-40,-584
2774910759,-864,112,-352
2774911412,-920,352,-240
2774911453,-928,352,-256
2774911494,-928,360,-240
2774911534,-928,360,-224
2774911575,-936,368,-208
2774911616,-928,376,-208
2774911657,-928,368,-192
2774911697,-936,360,-192
2774911738,-936,368,-200
2774911779,-928,368,-160
2774911820,-928,376,-168
2774911860,-920,376,-184
2774911901,-920,384,-168
2774911942,-912,384,-176
2774911983,-912,384,-200
2774912028,-904,392,-200
2774912068,-936,400,-184
2774912108,-928,392,-200
2774912148,-912,384,-192
2774912309,-920,376,-200
2774912350,-920,368,-176
2774912391,-920,360,-192
2774912431,-920,360,-168
2774912472,-920,368,-192
2774912513,-912,368,-184
2774912554,-920,368,-184
2774912594,-928,376,-168
2774912635,-920,376,-184
2774912676,-928,376,-184
2774912717,-928,392,-200
2774912757,-928,392,-176
2774912798,-920,376,-200
2774912839,-928,376,-192
2774912880,-928,376,-200
2774912921,-928,368,-192
2774912961,-928,368,-192
2774913002,-936,368,-184
2774913043,-928,368,-192
2774913084,-928,368,-184
2774913124,-936,376,-184
2774913165,-936,408,-192
2774913206,-928,392,-192
2774913247,-928,360,-184
2774913288,-920,360,-208
2774913329,-912,376,-192
2774913370,-920,376,-200
2774913411,-912,368,-232
2774913451,-904,368,-176
2774913492,-920,384,-144
2774913533,-928,376,-184
2774913574,-920,392,-192
2774913615,-928,376,-184
2774913656,-920,376,-192
2774913696,-920,360,-152
2774913737,-928,384,-192
2774913777,-920,368,-208
2774913818,-904,368,-168
2774913859,-920,384,-208
2774913901,-928,392,-208
2774913941,-936,408,-184
2774913981,-928,376,-184
2774914022,-912,376,-216
2774914063,-920,376,-168
2774914104,-904,392,-176
2774914144,-920,368,-192
2774914185,-912,376,-208
2774914226,-912,360,-208
2774914267,-920,360,-144
2774914307,-920,368,-184
2774914348,-920,344,-192
2774914389,-928,368,-208
2774914431,-928,360,-200
2774914470,-928,376,-176
2774914511,-936,360,-200
2774914552,-912,368,-176
2774914593,-912,360,-192
2774914634,-912,360,-176
2774914674,-920,368,-240
2774914715,-904,368,-264
2774914756,-944,424,-240
2774914796,-936,400,-280
2774914836,-928,408,-264
2774914876,-928,408,-208
2774915041,-888,240,-336
2774915082,-888,168,-400
2774915123,-856,160,-440
2774915164,-856,160,-512
2774915206,-864,104,-552
2774915247,-880,72,-616
2774915287,-904,40,-528
2774915328,-904,160,-328
2774915369,-872,280,-32
2774915410,-840,456,184
2774915450,-832,512,216
2774915493,-776,664,472
2774915532,-776,744,480
2774915572,-760,752,432
2774915613,-752,808,416
2774915654,-752,784,200
2774915695,-712,720,96
2774915736,-696,488,-312
2774915777,-688,320,-568
2774915817,-680,216,-592
2774915858,-680,304,-448
2774915899,-688,408,-288
2774915940,-704,536,-192
2774915981,-728,608,-168
2774916021,-752,664,-120
2774916062,-776,680,-152
2774916103,-800,664,-160
2774916144,-792,624,-192
2774916184,-832,584,-120
2774916225,-840,528,-224
2774916266,-864,504,-280
2774916307,-896,512,-264
2774916347,-912,488,-256
2774916388,-912,504,-264
2774916429,-904,488,-272
2774916470,-912,480,-264
2774916510,-896,456,-272
2774916551,-888,464,-240
2774916592,-856,456,-232
2774916633,-872,448,-216
2774916673,-864,408,-200
2774916714,-896,408,-232
2774916755,-888,424,-224
2774916796,-880,432,-256
2774916837,-864,464,-304
2774916877,-824,584,-408
2774916918,-856,656,-752
2774916959,-920,608,-864
2774917000,-912,552,-712
2774917041,-936,640,-632
2774917081,-920,648,-360
2774917123,-928,632,-328
2774917164,-864,616,-272
2774917204,-808,592,-216
2774917245,-696,528,-144
2774917286,-576,472,-264
2774917327,-472,368,-456
2774917368,-400,320,-552
2774917408,-376,232,-840
2774917449,-352,152,-936
2774917490,-352,128,-992
2774917530,-352,144,-1048
2774917570,-368,160,-944
2774917610,-376,184,-992
2774917775,-424,520,-472
2774917816,-408,664,-304
2774917857,-416,760,-176
2774917938,-464,880,104
2774917979,-480,904,176
2774918020,-504,904,256
2774918061,-520,936,304
2774918102,-528,960,320
2774918142,-568,952,208
2774918183,-584,904,80
2774918224,-608,928,16
2774918264,-640,888,-56
2774918305,-656,880,-104
2774918346,-664,848,-280
2774918387,-672,776,-384
2774918428,-680,776,-416
2774918469,-656,696,-480
2774918509,-648,640,-536
2774918550,-640,600,-528
2774918591,-640,536,-584
2774918633,-640,512,-688
2774918672,-616,440,-696
2774918713,-584,368,-760
2774918754,-568,312,-760
2774918795,-552,280,-768
2774918836,-528,256,-784
2774918876,-512,208,-816
2774918917,-488,264,-760
2774918958,-496,376,-648
2774918999,-488,520,-480
2774919039,-472,624,-360
2774919081,-448,728,-200
2774919122,-440,832,-88
2774919163,-432,832,32
2774919203,-416,872,168
2774919244,-424,856,272
2774919286,-432,824,384
2774919326,-448,792,480
2774919367,-480,800,560
2774919407,-496,816,600
2774919448,-520,816,648
2774919489,-528,856,640
2774919530,-536,832,448
2774919571,-552,808,248
2774919611,-600,808,64
2774919652,-616,864,-56
2774919693,-656,800,-240
2774919734,-664,776,-360
2774919774,-696,776,-360
2774919815,-696,664,-536
2774919856,-688,560,-576
2774919897,-688,424,-640
2774919937,-664,288,-744
2774919978,-680,256,-688
2774920019,-680,224,-640
2774920060,-680,248,-608
2774920100,-680,344,-416
2774920141,-680,496,-184
2774920182,-696,616,-72
2774920223,-688,688,96
2774920263,-696,800,224
2774920303,-712,856,296
2774920343,-720,904,376
2774920508,-656,776,-80
2774920553,-656,680,-280
2774920590,-632,592,-448
2774920631,-632,496,-536
2774920672,-664,376,-280
2774920712,-712,600,304
2774920753,-712,784,416
2774920794,-672,848,432
2774920835,-688,792,352
2774920875,-664,832,392
2774920916,-672,904,576
2774920957,-664,912,600
2774920998,-632,840,368
2774921039,-520,744,88
2774921080,-496,768,112
2774921121,-520,800,-312
2774921162,-688,1072,-592
2774921202,-888,1392,-304
2774921243,-872,1528,-152
2774921284,-736,1536,168
2774921325,-600,1480,288
2774921365,-440,1312,360
2774921406,-232,1048,328
2774921447,-96,792,208
2774921488,40,600,168
2774921529,160,344,72
2774921569,328,264,72
2774921610,464,240,-48
2774921651,560,296,32
2774921692,704,256,-136
2774921732,808,296,-96
2774921773,864,248,-232
2774921814,880,264,-80
2774921855,880,272,-144
2774921896,952,272,-24
2774921936,984,248,-128
2774921977,968,304,-176
2774922018,968,296,-32
2774922059,944,256,-72
2774922099,944,280,8
2774922140,992,288,72
2774922181,984,256,-248
2774922222,984,328,-104
2774922263,976,264,-88
2774922303,928,288,-40
2774922344,936,264,-8
2774922385,944,312,-56
2774922426,976,304,-96
2774922467,976,328,-144
2774922507,968,296,-32
2774922548,944,288,0
2774922589,920,272,-48
2774922630,944,272,-40
2774922671,984,320,24
2774922711,992,296,-112
2774922752,992,312,-112
2774922793,968,296,-16
2774922834,928,256,8
2774922874,952,272,-32
2774922915,968,328,64
2774922956,1008,312,-80
2774923609,928,280,40
2774923650,960,312,72
2774923691,976,296,-24
2774923731,952,312,-152
2774923772,968,320,40
2774923813,944,304,8
2774923854,960,288,48
2774923894,968,336,40
2774923935,992,304,-40
2774923976,968,360,-80
2774924017,968,312,-16
2774924058,952,312,16
2774924098,952,288,56
2774924139,968,336,56
2774924180,976,304,-40
2774924221,968,336,-56
2774924267,912,336,96
2774924307,952,320,-40
2774924347,944,320,8
2774924387,984,344,88
2774924546,944,280,-8
2774924592,944,272,40
2774924628,960,352,64
2774924669,968,296,-48
2774924710,968,320,-32
2774924750,984,296,-8
2774924791,968,320,48
2774924832,968,296,16
2774924873,968,312,80
2774924914,968,304,-64
2774924955,952,304,16
2774924996,960,272,-40
2774925037,968,304,40
2774925078,960,288,8
2774925118,976,320,72
2774925159,976,304,-24
2774925200,976,320,-32
2774925241,960,312,-88
2774925281,968,320,56
2774925322,952,296,8
2774925363,976,280,56
2774925404,976,336,56
2774925445,984,312,-56
2774925485,968,344,-40
2774925526,968,320,8
2774925567,952,312,48
2774925608,960,304,24
2774925648,960,336,64
2774925689,976,296,-32
2774925730,968,328,-24
2774925771,968,288,8
2774925811,960,304,56
2774925852,960,304,8
2774925893,976,296,96
2774925934,976,288,-48
2774925975,960,320,16
2774926015,952,288,-56
2774926056,960,320,72
2774926097,968,304,32
2774926138,976,312,96
2774926178,976,288,-40
2774926219,968,320,32
2774926260,960,296,-48
2774926301,968,304,56
2774926341,968,296,16
2774926382,960,296,8
2774926423,976,320,48
2774926464,976,296,8
2774926505,968,328,16
2774926545,960,304,-40
2774926586,952,320,48
2774926627,960,296,32
2774926667,976,296,56
2774926708,992,296,-24
2774926749,976,312,56
2774926790,960,320,-32
2774926831,960,304,8
2774926872,912,352,48
2774926913,960,336,24
2774926954,976,344,96
2774926994,976,288,-24
2774927034,968,312,72
2774927074,960,296,8
2774927114,944,272,40
2774927280,952,352,-16
2774927324,952,328,-8
2774927362,968,320,104
2774927402,952,296,-16
2774927443,952,312,-32
2774927484,952,336,96
2774927525,960,312,-16
2774927566,968,352,-40
2774927606,976,312,24
2774927647,944,320,48
2774927688,992,288,64
